mc,counts,ion,charge,ion2,charge2
1.0,1741428,H,1.0,,
2.0,1888,HH,1.0,,
6.0,26681027,C,2.0,,
6.5,296755,C,2.0,,
7.0,35833427,N,2.0,,
7.5,143909,N,2.0,,
8.0,151702657,O,2.0,,
9.0,304013,O,2.0,,
12.0,44545291,Mg,2.0,C,1.0
12.5,3380101,Mg,2.0,,
13.0,3950739,Mg,2.0,C,1.0
14.0,67610245,N,1.0,,
15.0,271527,N,1.0,,
15.333333015441895,828008,Ti,3.0,,
15.666666984558105,755557,Ti,3.0,,
16.0,241027097,O,1.0,Ti,3.0
16.33333396911621,569255,Ti,3.0,,
16.66666603088379,558905,Ti,3.0,,
17.0,283734,HO,1.0,,
18.0,468947,O,1.0,HHO,1.0
19.0,568,HO,1.0,,
23.0,2237860,Ti,2.0,,
23.5,2042047,Ti,2.0,,
24.0,67108845,Mg,1.0,Ti,2.0
24.5,1538529,Ti,2.0,,
25.0,7349074,Mg,1.0,Ti,2.0
26.0,7762245,Mg,1.0,NC,1.0
27.0,19579,NC,1.0,NC,1.0
28.0,3881218,NN,1.0,NC,1.0
29.0,31173,NN,1.0,NN,1.0
29.5,26108373,Co,2.0,,
30.0,62,NN,1.0,,
30.66666603088379,1593916,Mo,3.0,,
31.33333396911621,1001582,Mo,3.0,,
31.66666603088379,1712383,Mo,3.0,,
32.0,56840032,OO,1.0,Zn,2.0
32.33333206176758,1033891,Mo,3.0,,
32.66666793823242,2595498,Mo,3.0,,
33.0,3385965,Zn,2.0,HOO,1.0
33.33333206176758,1033891,Mo,3.0,,
33.5,481699,Zn,2.0,,
34.0,2407022,Zn,2.0,OO,1.0
35.0,70925,Zn,2.0,HOO,1.0
36.0,26568,CCC,1.0,OO,1.0
37.0,879,CCC,1.0,CCC,1.0
44.0,3871630,COO,1.0,NNO,1.0
45.0,38132,COO,1.0,NNO,1.0
46.0,3881980,Mo,2.0,Ti,1.0
47.0,2847261,Mo,2.0,Ti,1.0
47.5,2594519,Mo,2.0,,
48.0,33796228,OOO,1.0,Ti,1.0
48.5,1566502,Mo,2.0,,
49.0,4953645,Mo,2.0,Ti,1.0
50.0,2656045,Mo,2.0,Ti,1.0
51.0,1538,TiH,1.0,,
52.0,212,OOO,1.0,OOO,1.0
59.0,16970441,Co,1.0,,
60.0,108480,TiN,1.0,,
61.0,99424,TiN,1.0,TiN,1.0
62.0,1346043,TiN,1.0,TiO,1.0
63.0,393329,TiO,1.0,TiN,1.0
64.0,12319341,Zn,1.0,TiO,1.0
65.0,238050,TiO,1.0,TiO,1.0
66.0,5442216,Zn,1.0,TiO,1.0
67.0,765077,Zn,1.0,TiO,1.0
68.0,3506448,Zn,1.0,TiO,1.0
70.0,111893,Zn,1.0,,
75.0,5633520,CoO,1.0,,
77.0,11289,CoO,1.0,,
78.0,164901,TiOO,1.0,,
79.0,150472,TiOO,1.0,,
80.0,1521877,TiOO,1.0,TiOO,1.0
81.0,113972,TiOO,1.0,TiOO,1.0
82.0,117405,TiOO,1.0,TiOO,1.0
83.0,454,TiOO,1.0,TiOO,1.0
84.0,235421,Sr,1.0,TiOO,1.0
86.0,3877093,Sr,1.0,,
87.0,2741379,Sr,1.0,,
88.0,32348275,Sr,1.0,,
91.0,1873223,CoOO,1.0,,
92.0,821108,Mo,1.0,,
93.0,7507,CoOO,1.0,CoOO,1.0
94.0,515966,Mo,1.0,,
95.0,882136,Mo,1.0,,
96.0,926520,Mo,1.0,,
97.0,532610,Mo,1.0,,
98.0,1337075,Mo,1.0,,
100.0,532610,Mo,1.0,,
104.0,38904,MoC,1.0,,
105.0,432,MoC,1.0,,
106.0,24880,MoC,1.0,TiTiN,1.0
107.0,956921,CoOOO,1.0,MoC,1.0
108.0,52731,MoC,1.0,TiTiN,1.0
109.0,39121,MoC,1.0,TiTiN,1.0
110.0,101690,MoC,1.0,TiTiN,1.0
111.0,6891,TiTiN,1.0,TiTiN,1.0
112.0,30844,MoC,1.0,TiTiN,1.0
113.0,683,MoC,1.0,TiTiN,1.0
114.0,197,TiTiN,1.0,,
128.0,65095,ZnZn,1.0,,
130.0,74739,ZnZn,1.0,ZnZn,1.0
131.0,10983,ZnZn,1.0,ZnZn,1.0
132.0,71814,ZnZn,1.0,ZnZn,1.0
133.0,6305,ZnZn,1.0,ZnZn,1.0
134.0,30981,ZnZn,1.0,ZnZn,1.0
135.0,4248,ZnZn,1.0,ZnZn,1.0
136.0,10663,ZnZn,1.0,ZnZn,1.0
137.0,135,ZnZn,1.0,ZnZn,1.0
138.0,621,ZnZn,1.0,ZnZn,1.0
151.0,6239901,Eu,1.0,,
153.0,6814285,Eu,1.0,,
184.0,4401,MoMo,1.0,,
186.0,5531,MoMo,1.0,MoMo,1.0
187.0,9457,MoMo,1.0,MoMo,1.0
188.0,11671,MoMo,1.0,MoMo,1.0
189.0,11653,MoMo,1.0,MoMo,1.0
190.0,25658,MoMo,1.0,MoMo,1.0
191.0,14260,MoMo,1.0,MoMo,1.0
192.0,26457,MoMo,1.0,MoMo,1.0
193.0,21844,MoMo,1.0,MoMo,1.0
194.0,21616,MoMo,1.0,MoMo,1.0
195.0,15433,MoMo,1.0,MoMo,1.0
196.0,18115,MoMo,1.0,MoMo,1.0
197.0,3704,MoMo,1.0,MoMo,1.0
198.0,9298,MoMo,1.0,MoMo,1.0
200.0,1852,MoMo,1.0,,
