mc,counts,ion,charge,ion2,charge2
1.0,2586658,H,1.0,,
2.0,4923,HH,1.0,,
3.0,30,HHH,1.0,,
6.0,1702913,C,2.0,,
6.5,18940,C,2.0,,
7.0,2472023,N,2.0,,
7.5,9927,N,2.0,,
8.0,82172856,O,2.0,,
9.0,164675,O,2.0,,
12.0,4896318,Mg,2.0,C,1.0
12.5,501865,Mg,2.0,,
13.0,567487,Mg,2.0,C,1.0
14.0,3862536,N,1.0,,
15.0,15512,N,1.0,,
16.0,158024729,O,1.0,,
17.0,269933,HO,1.0,,
18.0,318376,O,1.0,HHO,1.0
19.0,540,HO,1.0,,
24.0,6001812,Mg,1.0,CC,1.0
25.0,760451,Mg,1.0,CC,1.0
26.0,848389,Mg,1.0,NC,1.0
27.0,48,NC,1.0,,
27.5,30416068,Mn,2.0,,
28.0,11541,NN,1.0,,
29.0,92,NN,1.0,NN,1.0
32.0,24249617,OO,1.0,Zn,2.0
33.0,4298614,Zn,2.0,HOO,1.0
33.5,614799,Zn,2.0,,
34.0,2887481,Zn,2.0,OO,1.0
35.0,90431,Zn,2.0,HOO,1.0
36.0,68,OO,1.0,,
44.0,57353,COO,1.0,NNO,1.0
45.0,8103,W,4.0,COO,1.0
45.5,1971858,W,4.0,,
45.75,1072151,W,4.0,,
46.0,2301969,W,4.0,COO,1.0
46.5,1769424,W,4.0,,
48.0,4354969,OOO,1.0,,
50.0,26182,OOO,1.0,OOO,1.0
55.0,18857961,Mn,1.0,,
56.5,425064,In,2.0,,
57.5,9460157,In,2.0,,
60.0,12926,W,3.0,,
60.66666793823242,3399756,W,3.0,,
61.0,1848536,W,3.0,,
61.33333206176758,3968536,W,3.0,,
62.0,3050731,W,3.0,,
64.0,12564878,Zn,1.0,,
66.0,7213170,Zn,1.0,,
67.0,1060000,Zn,1.0,,
68.0,4860487,Zn,1.0,,
70.0,155121,Zn,1.0,,
71.0,3718229,MnO,1.0,,
73.0,7451,MnO,1.0,,
87.0,838229,MnOO,1.0,,
88.0,6598,MnOOH,1.0,,
89.0,3359,MnOO,1.0,MnOO,1.0
90.0,4395,W,2.0,,
91.0,1155917,W,2.0,,
91.5,628502,W,2.0,,
92.0,1349302,W,2.0,,
93.0,1037248,W,2.0,,
95.5,12054268,Ir,2.0,,
96.5,20262805,Ir,2.0,,
103.0,266050,MnOOO,1.0,,
104.0,1967,MnOOOH,1.0,,
105.0,1599,MnOOO,1.0,MnOOO,1.0
106.0,420121,Cd,1.0,,
107.0,6696097,Ag,1.0,,
109.0,6230731,Ag,1.0,,
109.5,22814558,Rn,2.0,,
110.0,26854192,Rn,2.0,Cd,1.0
111.0,26951143,Rn,2.0,Cd,1.0
112.0,7788414,Cd,1.0,,
113.0,4596628,Cd,1.0,In,1.0
114.0,9275000,Cd,1.0,,
115.0,14554089,In,1.0,,
116.0,2423780,Cd,1.0,,
119.0,112978,MnOOOO,1.0,,
120.0,434,MnOOOOH,1.0,,
121.0,905,MnOOOO,1.0,MnOOOO,1.0
128.0,107236,ZnZn,1.0,,
130.0,123123,ZnZn,1.0,ZnZn,1.0
131.0,18093,ZnZn,1.0,ZnZn,1.0
132.0,118305,ZnZn,1.0,ZnZn,1.0
133.0,10386,ZnZn,1.0,ZnZn,1.0
134.0,51039,ZnZn,1.0,ZnZn,1.0
135.0,6999,ZnZn,1.0,ZnZn,1.0
136.0,17566,ZnZn,1.0,ZnZn,1.0
137.0,223,ZnZn,1.0,ZnZn,1.0
138.0,65658,La,1.0,ZnZn,1.0
139.0,64569513,La,1.0,,
180.0,5299,W,1.0,,
182.0,1393900,W,1.0,,
183.0,757899,W,1.0,,
184.0,1627100,W,1.0,,
186.0,1250799,W,1.0,,
194.0,4622,WC,1.0,WN,1.0
195.0,2545,WC,1.0,WC,1.0
196.0,16285,WN,1.0,WC,1.0
197.0,5080,WN,1.0,WC,1.0
198.0,470989,WO,1.0,WN,1.0
199.0,248110,WO,1.0,WC,1.0
200.0,541606,WO,1.0,WN,1.0
201.0,530,WO,1.0,WN,1.0
202.0,410389,WO,1.0,WO,1.0
204.0,820,WO,1.0,,
219.0,43046339,Rn,1.0,,
220.0,43046339,Rn,1.0,,
222.0,43046339,Rn,1.0,,
