mc,counts,ion,charge,ion2,charge2
1.0,5683440,H,1.0,,
2.0,26206,HH,1.0,,
3.0,1437868,Li,2.0,HHH,1.0
3.5,17990005,Li,2.0,,
6.0,39037115,C,2.0,Li,1.0
6.5,406131,C,2.0,,
7.0,32562858,Li,1.0,N,2.0
7.5,4021,N,2.0,,
8.0,1165935707,O,2.0,,
9.0,2336544,O,2.0,,
12.0,19718063,C,1.0,,
13.0,219311,C,1.0,,
14.0,1697363,N,1.0,,
15.0,6816,N,1.0,,
16.0,2242184071,O,1.0,,
17.0,12021999,HO,1.0,,
18.0,4591332,O,1.0,HHO,1.0
19.0,24092,HO,1.0,,
20.0,196,HHO,1.0,,
24.0,1182395,CC,1.0,,
25.0,128552,V,2.0,CC,1.0
25.5,34015432,V,2.0,,
26.0,58617,NC,1.0,CC,1.0
27.0,885,NC,1.0,NC,1.0
28.0,2500,NN,1.0,,
29.0,232790997,Ni,2.0,,
29.5,11361200,Co,2.0,,
30.0,88958203,Ni,2.0,,
30.5,3749196,Ni,2.0,,
31.0,12270096,Ni,2.0,,
32.0,3892179943,OO,1.0,Ni,2.0
33.0,45773550,HOO,1.0,,
34.0,15980306,OO,1.0,OO,1.0
35.0,183461,HOO,1.0,HOO,1.0
36.0,83055,CCC,1.0,OO,1.0
37.0,2381,CCC,1.0,CCC,1.0
44.0,248349064,COO,1.0,NNO,1.0
45.0,2762192,COO,1.0,NNO,1.0
46.0,995366,COO,1.0,COO,1.0
47.0,11070,COO,1.0,COO,1.0
48.0,19663377991,OOO,1.0,COO,1.0
48.5,32914532,Tc,2.0,,
49.0,32914532,Tc,2.0,,
49.5,32914532,Tc,2.0,,
50.0,118269865,OOO,1.0,OOO,1.0
51.0,17688024,V,1.0,,
52.0,236907,OOO,1.0,OOO,1.0
54.0,158,OOO,1.0,,
58.0,155969975,Ni,1.0,,
59.0,7865178,Co,1.0,NiH,1.0
60.0,59601996,Ni,1.0,,
61.0,2912616,Ni,1.0,NiH,1.0
62.0,8237850,Ni,1.0,NiH,1.0
63.0,55262,NiH,1.0,,
64.0,2055241,Ni,1.0,,
65.0,1036323,Ba,2.0,NiH,1.0
66.0,1022508,Ba,2.0,,
67.0,24540193,Ba,2.0,,
67.5,67485526,Ba,2.0,,
68.0,80778137,Ba,2.0,,
68.5,114520896,Ba,2.0,,
69.0,733138294,Ba,2.0,,
70.0,5934204,NiC,1.0,,
71.0,66002,NiC,1.0,,
72.0,2267682,NiC,1.0,,
73.0,120794,NiC,1.0,NiC,1.0
74.0,325307968,NiO,1.0,NiC,1.0
75.0,21632263,CoO,1.0,NiC,1.0
76.0,124921969,NiO,1.0,NiO,1.0
77.0,5278379,NiO,1.0,CoO,1.0
78.0,17378880,NiO,1.0,NiO,1.0
79.0,10489,NiO,1.0,,
80.0,4316828,NiO,1.0,NiO,1.0
82.0,483724,NiCC,1.0,NiO,1.0
83.0,10569,NiCC,1.0,NiCC,1.0
84.0,181628,NiCC,1.0,NiCC,1.0
85.0,11691,NiCC,1.0,NiCC,1.0
86.0,25236,NiCC,1.0,NiCC,1.0
87.0,557,NiCC,1.0,NiCC,1.0
88.0,6261,NiCC,1.0,,
89.0,139,NiCC,1.0,NiCC,1.0
90.0,1749871835,NiOO,1.0,,
91.0,71167717,CoOO,1.0,,
92.0,675705386,NiOO,1.0,NiOO,1.0
93.0,28467657,NiOO,1.0,CoOO,1.0
94.0,94920517,NiOO,1.0,NiOO,1.0
95.0,113241,NiOO,1.0,NiOO,1.0
96.0,23430698,NiOO,1.0,NiOO,1.0
97.0,56749309,Tc,1.0,NiOO,1.0
98.0,56841984,Tc,1.0,NiOO,1.0
99.0,56749196,Tc,1.0,,
100.0,92,NiOO,1.0,,
106.0,6522041617,NiOOO,1.0,Cd,1.0
107.0,301077583,CoOOO,1.0,,
108.0,2531356201,NiOOO,1.0,NiOOO,1.0
109.0,106843151,NiOOO,1.0,CoOOO,1.0
110.0,363066456,NiOOO,1.0,NiOOO,1.0
111.0,4997789,Cd,1.0,NiOOO,1.0
112.0,96246971,NiOOO,1.0,Cd,1.0
113.0,4159464,Cd,1.0,NiOOO,1.0
114.0,10302805,Cd,1.0,NiOOO,1.0
116.0,2557305,Cd,1.0,NiOOO,1.0
132.0,207631438,NiNiO,1.0,,
134.0,159103665,NiNiO,1.0,NiNiO,1.0
135.0,6687981,NiNiO,1.0,NiNiO,1.0
136.0,52526197,NiNiO,1.0,NiNiO,1.0
137.0,2569132,NiNiO,1.0,NiNiO,1.0
138.0,13994672,NiNiO,1.0,NiNiO,1.0
139.0,357636,NiNiO,1.0,NiNiO,1.0
140.0,2695728,NiNiO,1.0,NiNiO,1.0
141.0,88835,NiNiO,1.0,NiNiO,1.0
142.0,293767,NiNiO,1.0,NiNiO,1.0
143.0,176,NiNiO,1.0,NiNiO,1.0
144.0,36630,NiNiO,1.0,NiNiO,1.0
146.0,72,NiNiO,1.0,,
