mc,counts,ion,charge,ion2,charge2
1.0,55426566,H,1.0,,
2.0,2898211,HH,1.0,,
3.0,1454718,Li,2.0,HHH,1.0
3.5,15397019,Li,2.0,,
6.0,15796609,C,2.0,Li,1.0
6.5,154312,C,2.0,,
7.0,39707931,Li,1.0,N,2.0
7.5,62851,N,2.0,,
8.0,45410621,O,2.0,,
9.0,91003,O,2.0,,
12.0,15432677,C,1.0,Mg,2.0
12.5,883333,Mg,2.0,,
13.0,1074630,Mg,2.0,C,1.0
14.0,27946588,N,1.0,,
15.0,112235,N,1.0,,
16.0,92615253,O,1.0,S,2.0
16.5,172925,S,2.0,,
17.0,3998459,HO,1.0,S,2.0
18.0,396711,HHO,1.0,O,1.0
19.0,6193,HO,1.0,,
20.0,505,HHO,1.0,,
24.0,13814593,Mg,1.0,CC,1.0
25.0,1735338,Mg,1.0,CC,1.0
26.0,2156651,Mg,1.0,NC,1.0
27.0,3543,NC,1.0,NC,1.0
28.0,604178,NN,1.0,,
29.0,18932433,Ni,2.0,NN,1.0
30.0,7232941,Ni,2.0,,
30.5,304836,Ni,2.0,,
30.66666603088379,2860752,Mo,3.0,,
31.0,997647,Ni,2.0,,
31.33333396911621,1797635,Mo,3.0,,
31.5,15821019,Cu,2.0,,
31.66666603088379,3073376,Mo,3.0,,
32.0,51615489,S,1.0,OO,1.0
32.33333206176758,1855623,Mo,3.0,,
32.5,7041725,Cu,2.0,,
32.66666793823242,4658388,Mo,3.0,,
33.0,3144164,Zn,2.0,HOO,1.0
33.33333206176758,1855623,Mo,3.0,,
33.5,340862,Zn,2.0,,
34.0,3361637,S,1.0,Zn,2.0
35.0,5377835,Ge,2.0,Zn,2.0
36.0,7123233,Ge,2.0,CCC,1.0
36.5,2026470,Ge,2.0,,
37.0,9608322,Ge,2.0,Se,2.0
37.5,2026470,Ge,2.0,,
38.0,1253294,Se,2.0,,
38.5,1058337,Se,2.0,,
39.0,3272490,Se,2.0,,
40.0,6907043,Se,2.0,,
41.0,1308996,Se,2.0,,
44.0,164774,COO,1.0,NNO,1.0
45.0,1640,COO,1.0,NNO,1.0
46.0,4614653,Mo,2.0,COO,1.0
47.0,2899411,Mo,2.0,,
47.5,4957058,Mo,2.0,,
48.0,5873075,Mo,2.0,OOO,1.0
48.5,2992941,Mo,2.0,,
49.0,7513529,Mo,2.0,,
50.0,2996948,Mo,2.0,OOO,1.0
56.5,819248,In,2.0,,
57.5,18233039,In,2.0,,
58.0,11735100,Ni,1.0,,
59.0,969914,NiH,1.0,,
60.0,4484423,Ni,1.0,,
61.0,559639,NiH,1.0,Ni,1.0
62.0,634162,Ni,1.0,NiH,1.0
63.0,24022364,Cu,1.0,NiH,1.0
64.0,6888752,Zn,1.0,Ni,1.0
65.0,10763332,Cu,1.0,CuHH,1.0
66.0,3865882,Zn,1.0,,
67.0,604277,Zn,1.0,CuHH,1.0
68.0,2604967,Zn,1.0,,
70.0,3187086,Ge,1.0,NiC,1.0
71.0,2534,NiC,1.0,,
72.0,3931155,Ge,1.0,NiC,1.0
73.0,1098933,Ge,1.0,NiC,1.0
74.0,6220806,Ge,1.0,NiO,1.0
75.0,1094427,Ge,1.0,NiC,1.0
76.0,2219686,Se,1.0,NiO,1.0
77.0,1594151,Se,1.0,NiO,1.0
78.0,4932492,Se,1.0,NiO,1.0
79.0,1141065,CuO,1.0,NiO,1.0
80.0,10320987,Se,1.0,NiO,1.0
81.0,510146,CuO,1.0,CuO,1.0
82.0,1959715,Se,1.0,NiCC,1.0
83.0,1150,CuO,1.0,NiCC,1.0
84.0,2279,NiCC,1.0,,
85.0,146,NiCC,1.0,NiCC,1.0
86.0,314,NiCC,1.0,,
88.0,78,NiCC,1.0,,
90.0,126031,NiOO,1.0,,
92.0,1755890,Mo,1.0,NiOO,1.0
93.0,2029,NiOO,1.0,,
94.0,1079618,Mo,1.0,NiOO,1.0
95.0,1834111,Mo,1.0,,
95.5,19381372,Ir,2.0,,
96.0,1928054,Mo,1.0,NiOO,1.0
96.5,32579411,Ir,2.0,,
97.0,1107388,Mo,1.0,,
98.0,2780005,Mo,1.0,,
100.0,1107388,Mo,1.0,,
104.0,39859,MoC,1.0,,
105.0,443,MoC,1.0,,
106.0,39806,MoC,1.0,NiOOO,1.0
107.0,43100,MoC,1.0,MoC,1.0
108.0,51181,MoC,1.0,NiOOO,1.0
109.0,26592,MoC,1.0,MoC,1.0
110.0,65971,MoC,1.0,NiOOO,1.0
111.0,721,MoC,1.0,,
112.0,26049,MoC,1.0,NiOOO,1.0
113.0,1489830,In,1.0,MoC,1.0
115.0,33150979,In,1.0,,
127.0,134013,CuZn,1.0,,
128.0,39358,ZnZn,1.0,,
129.0,136581,CuZn,1.0,CuZn,1.0
130.0,56495,ZnZn,1.0,ZnZn,1.0
131.0,92723,CuZn,1.0,CuZn,1.0
132.0,81548,NiNiO,1.0,ZnZn,1.0
133.0,28540,CuZn,1.0,ZnZn,1.0
134.0,44092,NiNiO,1.0,NiNiO,1.0
135.0,4371,ZnZn,1.0,ZnZn,1.0
136.0,84100,Ce,1.0,ZnZn,1.0
137.0,489,NiNiO,1.0,NiNiO,1.0
138.0,106502,Ce,1.0,NiNiO,1.0
139.0,56,NiNiO,1.0,NiNiO,1.0
140.0,30657288,Ce,1.0,NiNiO,1.0
142.0,3845143,Ce,1.0,NiNiO,1.0
184.0,12050,MoMo,1.0,,
186.0,15145,MoMo,1.0,MoMo,1.0
187.0,25893,MoMo,1.0,MoMo,1.0
188.0,31954,MoMo,1.0,MoMo,1.0
