mc,counts,ion,charge,ion2,charge2
1.0,8416904,H,1.0,,
2.0,50794,HH,1.0,,
3.0,764,HHH,1.0,,
6.0,3324735,C,2.0,,
6.5,36978,C,2.0,,
7.0,1558502,N,2.0,,
7.5,6259,N,2.0,,
8.0,6002587,O,2.0,,
9.0,12029,O,2.0,,
12.0,93328896,Mg,2.0,C,1.0
12.5,11546429,Mg,2.0,,
13.0,12841311,Mg,2.0,C,1.0
14.0,2513714,N,1.0,,
15.0,10095,N,1.0,,
16.0,10913795,O,1.0,,
17.0,74528,HO,1.0,,
18.0,23192,O,1.0,HHO,1.0
19.0,149,HO,1.0,,
24.0,149356446,Mg,1.0,CC,1.0
25.0,18928794,Mg,1.0,CC,1.0
26.0,21016074,Mg,1.0,NC,1.0
27.0,81,NC,1.0,NC,1.0
27.5,31547619,Mn,2.0,,
28.0,3934,NN,1.0,,
32.0,83152,OO,1.0,,
33.0,1606,HOO,1.0,,
34.0,333,OO,1.0,OO,1.0
36.0,60,CCC,1.0,,
44.0,736,COO,1.0,NNO,1.0
48.0,2036,OOO,1.0,,
55.0,18613094,Mn,1.0,,
58.5,1481791,Sb,2.0,,
60.5,11026839,Sb,2.0,,
61.5,8217208,Sb,2.0,,
71.0,220874,MnO,1.0,,
73.0,442,MnO,1.0,,
87.0,5350,MnOO,1.0,,
88.0,63,MnOOH,1.0,,
103.0,123,MnOOO,1.0,,
109.5,55468285,Rn,2.0,,
110.0,55468285,Rn,2.0,,
111.0,55468285,Rn,2.0,,
117.0,2429166,Sb,1.0,,
121.0,18076784,Sb,1.0,,
123.0,13470833,Sb,1.0,,
219.0,84042853,Rn,1.0,,
220.0,84042853,Rn,1.0,,
222.0,84042853,Rn,1.0,,
