mc,counts,ion,charge,ion2,charge2
1.0,19453718,H,1.0,,
2.0,271339,HH,1.0,,
3.0,1291889,Li,2.0,HHH,1.0
3.5,16044730,Li,2.0,,
6.0,37458085,C,2.0,Li,1.0
6.5,388659,C,2.0,,
7.0,199978183,N,2.0,Li,1.0
7.5,676778,N,2.0,,
8.0,32626078,O,2.0,,
9.0,65382,O,2.0,,
12.0,25148090,C,1.0,Mg,2.0
12.5,530000,Mg,2.0,,
13.0,821495,Mg,2.0,C,1.0
14.0,251519291,N,1.0,,
15.0,1010117,N,1.0,,
16.0,50978246,O,1.0,,
17.0,860735,HO,1.0,,
18.0,136501,O,1.0,HHO,1.0
19.0,207844865,F,1.0,HO,1.0
20.0,68,HHO,1.0,,
24.0,9236179,Mg,1.0,CC,1.0
25.0,1062278,Mg,1.0,CC,1.0
26.0,8118593,NC,1.0,Mg,1.0
27.0,105438,NC,1.0,NC,1.0
28.0,52519670,NN,1.0,NC,1.0
29.0,421842,NN,1.0,NN,1.0
29.5,25980392,Co,2.0,,
30.0,847,NN,1.0,,
32.0,15892134,Zn,2.0,OO,1.0
33.0,7913001,Zn,2.0,HOO,1.0
33.5,1150411,Zn,2.0,,
34.0,5286411,Zn,2.0,OO,1.0
35.0,168691,Zn,2.0,HOO,1.0
36.0,45570,CCC,1.0,,
37.0,86416,Se,2.0,CCC,1.0
38.0,848959,Se,2.0,,
38.5,716898,Se,2.0,,
39.0,17117480,K,1.0,Se,2.0
40.0,4678708,Se,2.0,,
41.0,1957882,K,1.0,Se,2.0
44.0,5155046,NNO,1.0,COO,1.0
45.0,41725,NNO,1.0,NNO,1.0
46.0,10619,NNO,1.0,COO,1.0
47.0,81,NNO,1.0,NNO,1.0
48.0,216950,OOO,1.0,,
50.0,1304,OOO,1.0,OOO,1.0
59.0,17406863,Co,1.0,,
60.33333206176758,40183008,Ta,3.0,,
64.0,25252941,Zn,1.0,,
66.0,14497058,Zn,1.0,,
67.0,2130392,Zn,1.0,,
68.0,9768627,Zn,1.0,,
70.0,311764,Zn,1.0,,
74.0,143891,Se,1.0,,
75.0,1224477,CoO,1.0,,
76.0,1438914,Se,1.0,,
77.0,1217536,Se,1.0,CoO,1.0
78.0,3757164,Se,1.0,,
80.0,7930014,Se,1.0,,
82.0,1502865,Se,1.0,,
90.5,69281049,Ta,2.0,,
91.0,105758,CoOO,1.0,,
93.0,423,CoOO,1.0,CoOO,1.0
107.0,7398,CoOOO,1.0,,
119.5,36682232,Pu,2.0,,
120.0,36682232,Pu,2.0,,
120.5,36682232,Pu,2.0,,
128.0,457226,ZnZn,1.0,,
130.0,524964,ZnZn,1.0,ZnZn,1.0
131.0,77145,ZnZn,1.0,ZnZn,1.0
132.0,504423,ZnZn,1.0,ZnZn,1.0
133.0,44287,ZnZn,1.0,ZnZn,1.0
134.0,217616,ZnZn,1.0,ZnZn,1.0
135.0,29842,ZnZn,1.0,ZnZn,1.0
136.0,74899,ZnZn,1.0,ZnZn,1.0
137.0,952,ZnZn,1.0,ZnZn,1.0
138.0,4367,ZnZn,1.0,ZnZn,1.0
140.0,69,ZnZn,1.0,,
175.0,50609803,Lu,1.0,,
176.0,1350980,Lu,1.0,,
181.0,31869283,Ta,1.0,,
213.0,198698,TaOO,1.0,,
215.0,796,TaOO,1.0,TaOO,1.0
239.0,69211763,Pu,1.0,,
240.0,69211763,Pu,1.0,,
241.0,69211763,Pu,1.0,,
