mc,counts,ion,charge,ion2,charge2
1.0,1144045,H,1.0,,
2.0,1086,HH,1.0,,
3.3333332538604736,1018834,B,3.0,,
3.6666667461395264,4126796,B,3.0,,
5.0,1400898,B,2.0,,
5.5,5674344,B,2.0,,
6.0,2824411,C,2.0,,
6.5,31414,C,2.0,,
7.0,3228780,N,2.0,,
7.5,12966,N,2.0,,
8.0,46852579,O,2.0,,
9.0,93892,O,2.0,,
10.0,2122572,B,1.0,,
11.0,8597492,B,1.0,,
12.0,30734430,Mg,2.0,C,1.0
12.5,3666261,Mg,2.0,,
13.0,4089656,Mg,2.0,C,1.0
14.0,5125048,N,1.0,,
15.0,20582,N,1.0,,
15.333333015441895,325889,Ti,3.0,,
15.666666984558105,297374,Ti,3.0,,
16.0,94874138,O,1.0,Ti,3.0
16.33333396911621,224049,Ti,3.0,,
16.66666603088379,219975,Ti,3.0,,
17.0,69406,HO,1.0,,
18.0,184287,O,1.0,HHO,1.0
19.0,102912757,F,1.0,HO,1.0
23.0,857605,Ti,2.0,,
23.5,782564,Ti,2.0,,
24.0,58666364,Mg,1.0,Ti,2.0
24.5,589603,Ti,2.0,,
25.0,7011059,Mg,1.0,Ti,2.0
26.0,7274358,Mg,1.0,BO,1.0
27.0,491985,BO,1.0,NC,1.0
28.0,19075,NN,1.0,BO,1.0
29.0,1136,BO,1.0,NN,1.0
32.0,6210340,OO,1.0,,
33.0,10999,HOO,1.0,,
34.0,24919,OO,1.0,OO,1.0
35.0,44,HOO,1.0,HOO,1.0
36.0,65,CCC,1.0,OO,1.0
42.0,24871,BOO,1.0,,
43.0,100742,BOO,1.0,,
44.0,44193,COO,1.0,NNO,1.0
45.0,847,COO,1.0,BOO,1.0
46.0,574755,Ti,1.0,COO,1.0
46.5,686084111,Nb,2.0,,
47.0,524910,Ti,1.0,TiH,1.0
48.0,6212044,Ti,1.0,OOO,1.0
48.5,292436505,Tc,2.0,,
49.0,292837004,Tc,2.0,Ti,1.0
49.5,292436505,Tc,2.0,,
50.0,393735,Ti,1.0,OOO,1.0
51.0,105027,Pd,2.0,TiH,1.0
52.0,1161368,Pd,2.0,,
52.5,2333200,Pd,2.0,,
53.0,2856339,Pd,2.0,,
54.0,2772637,Pd,2.0,,
55.0,1224145,Pd,2.0,,
60.0,2902,TiN,1.0,,
61.0,2648,TiN,1.0,,
62.0,84750,TiO,1.0,TiN,1.0
63.0,55005,TiO,1.0,TiN,1.0
64.0,536893,TiO,1.0,TiN,1.0
65.0,39963,TiO,1.0,TiO,1.0
66.0,40204,TiO,1.0,TiO,1.0
66.5,219546917,Cs,2.0,,
67.0,79,TiO,1.0,,
68.0,78,TiO,1.0,,
78.0,7987,TiOO,1.0,,
79.0,7288,TiOO,1.0,,
80.0,73686,TiOO,1.0,,
81.0,5491,TiOO,1.0,,
82.0,5687,TiOO,1.0,TiOO,1.0
85.0,24767636,Rb,1.0,,
87.0,9536570,Rb,1.0,,
93.0,370485448,Nb,1.0,,
97.0,456932051,Tc,1.0,,
98.0,456932051,Tc,1.0,,
99.0,456932051,Tc,1.0,,
102.0,171521,Pd,1.0,,
104.0,1903883,Pd,1.0,,
105.0,3824919,Pd,1.0,,
106.0,4682524,Pd,1.0,,
107.0,8884789,Ag,1.0,,
108.0,4545416,Pd,1.0,TiTiN,1.0
109.0,8267413,Ag,1.0,TiTiN,1.0
110.0,2007298,Pd,1.0,TiTiN,1.0
111.0,74,TiTiN,1.0,TiTiN,1.0
112.0,73,TiTiN,1.0,TiTiN,1.0
122.0,62433655,Te,1.0,,
123.0,21611650,Te,1.0,,
124.0,115262135,Te,1.0,,
125.0,170491905,Te,1.0,,
126.0,456245970,Te,1.0,,
128.0,761210336,Te,1.0,,
130.0,811637558,Te,1.0,,
133.0,343042055,Cs,1.0,,
