mc,counts,ion,charge,ion2,charge2
1.0,6670000,H,1.0,,
2.0,31897,HH,1.0,,
3.0,464,HHH,1.0,,
6.0,4116712,C,2.0,,
6.5,45787,C,2.0,,
7.0,4780799,N,2.0,,
7.5,19199,N,2.0,,
8.0,7801590,O,2.0,,
9.0,15634,O,2.0,,
12.0,2593528,C,1.0,,
13.0,28846,C,1.0,,
14.0,7470000,N,1.0,,
15.0,30000,N,1.0,,
16.0,11644165,O,1.0,,
17.0,46893,HO,1.0,,
18.0,24146,O,1.0,HHO,1.0
19.0,93,HO,1.0,,
24.0,11191,CC,1.0,,
25.0,248,CC,1.0,CC,1.0
26.0,24369,NC,1.0,,
27.0,368,NC,1.0,NC,1.0
28.0,45272,NN,1.0,,
29.0,363,NN,1.0,NN,1.0
32.0,97213,OO,1.0,,
33.0,1384,HOO,1.0,,
34.0,389,OO,1.0,OO,1.0
36.0,114,CCC,1.0,,
44.0,1564,NNO,1.0,COO,1.0
48.0,2079,OOO,1.0,,
58.0,27562500,Sn,2.0,,
59.0,45562500,Sn,2.0,,
59.5,16124999,Sn,2.0,,
60.0,60750001,Sn,2.0,,
61.0,8624999,Sn,2.0,,
62.0,10500000,Sn,2.0,,
85.0,45125000,Rb,1.0,,
87.0,17375000,Rb,1.0,,
102.0,516249,Pb,2.0,,
103.0,8886874,Pb,2.0,,
103.5,8149374,Pb,2.0,,
104.0,19322499,Pb,2.0,,
107.0,32375000,Ag,1.0,,
109.0,30124999,Ag,1.0,,
116.0,15710624,Sn,1.0,,
118.0,25970625,Sn,1.0,,
119.0,9191249,Sn,1.0,,
120.0,34627501,Sn,1.0,,
122.0,4916249,Sn,1.0,,
124.0,5985000,Sn,1.0,,
136.0,250000,Ce,1.0,,
138.0,375000,Ce,1.0,,
140.0,110625003,Ce,1.0,,
142.0,13874999,Ce,1.0,,
204.0,875000,Pb,1.0,,
206.0,15062499,Pb,1.0,,
207.0,13812499,Pb,1.0,,
208.0,32749999,Pb,1.0,,
220.0,7305,PbO,1.0,,
222.0,125751,PbO,1.0,,
223.0,115315,PbO,1.0,,
224.0,273670,PbO,1.0,PbO,1.0
225.0,231,PbO,1.0,,
226.0,547,PbO,1.0,,
