mc,counts,ion,charge,ion2,charge2
1.0,868574,H,1.0,,
2.0,697,HH,1.0,,
6.0,2144331,C,2.0,,
6.5,23850,C,2.0,,
7.0,726321,N,2.0,,
7.5,2916,N,2.0,,
8.0,121649829,O,2.0,,
9.0,243787,O,2.0,,
12.0,4391311,Mg,2.0,C,1.0
12.5,404370,Mg,2.0,,
13.0,462207,Mg,2.0,C,1.0
14.0,1297002,N,1.0,,
15.0,5208,N,1.0,,
16.0,184317913,O,1.0,,
17.0,148011,HO,1.0,,
18.0,524638,O,1.0,Fe,3.0
18.66666603088379,2451104,Fe,3.0,,
19.0,78191782,F,1.0,Fe,3.0
19.33333396911621,8018,Fe,3.0,,
23.0,13022112,Na,1.0,,
24.0,5411334,Mg,1.0,CC,1.0
25.0,724523,Mg,1.0,V,2.0
25.5,12996069,V,2.0,,
26.0,762497,Mg,1.0,NC,1.0
27.0,397517,Fe,2.0,,
27.5,34268716,Mn,2.0,,
28.0,6286025,Fe,2.0,NN,1.0
28.5,150782,Fe,2.0,,
29.0,20561,Fe,2.0,,
31.5,23879950,Cu,2.0,,
32.0,24999067,OO,1.0,,
32.5,10628647,Cu,2.0,,
33.0,44120,HOO,1.0,,
34.0,100277,OO,1.0,OO,1.0
35.0,176,HOO,1.0,HOO,1.0
36.0,100,OO,1.0,,
39.0,54614743,K,1.0,,
41.0,3926166,K,1.0,,
44.0,111870,COO,1.0,NNO,1.0
45.0,1240,COO,1.0,,
46.0,446,COO,1.0,COO,1.0
48.0,6910549,OOO,1.0,,
50.0,65767,V,1.0,OOO,1.0
51.0,8057562,V,1.0,,
52.0,83,OOO,1.0,OOO,1.0
54.0,230559,Fe,1.0,,
55.0,21931978,Mn,1.0,,
56.0,3645232,Fe,1.0,,
56.5,727936,In,2.0,,
57.0,87453,Fe,1.0,,
57.5,16200809,In,2.0,,
58.0,47085,Hf,3.0,Fe,1.0
58.66666793823242,914152,Hf,3.0,,
59.0,3269852,Hf,3.0,,
59.33333206176758,4764140,Hf,3.0,,
59.66666793823242,2408439,Hf,3.0,,
60.0,6188108,Hf,3.0,,
63.0,45056512,Cu,1.0,,
65.0,20054114,Cu,1.0,CuHH,1.0
67.0,26,CuHH,1.0,,
71.0,5482105,MnO,1.0,,
73.0,10986,MnO,1.0,,
79.0,5014171,CuO,1.0,,
81.0,2241789,CuO,1.0,CuO,1.0
83.0,4472,CuO,1.0,,
87.0,1640053,MnOO,1.0,Hf,2.0
88.0,1696067,Hf,2.0,MnOOH,1.0
88.5,6055282,Hf,2.0,,
89.0,8828793,Hf,2.0,MnOO,1.0
89.5,4460073,Hf,2.0,,
90.0,11459459,Hf,2.0,,
103.0,590958,MnOOO,1.0,,
104.0,921,MnOOOH,1.0,,
105.0,3552,MnOOO,1.0,MnOOO,1.0
113.0,1399877,In,1.0,,
115.0,31155405,In,1.0,,
119.0,240605,MnOOOO,1.0,,
120.0,353,MnOOOOH,1.0,,
121.0,1928,MnOOOO,1.0,MnOOOO,1.0
174.0,29299,Hf,1.0,,
176.0,761793,Hf,1.0,,
177.0,2724876,Hf,1.0,,
178.0,3970116,Hf,1.0,,
179.0,2007033,Hf,1.0,,
180.0,5156756,Hf,1.0,,
190.0,8378,HfO,1.0,,
192.0,217830,HfO,1.0,,
193.0,779586,HfO,1.0,HfHO,1.0
194.0,1137185,HfO,1.0,HfHO,1.0
195.0,577672,HfO,1.0,HfHO,1.0
196.0,1477936,HfO,1.0,HfO,1.0
197.0,4023,HfHO,1.0,HfO,1.0
198.0,2954,HfO,1.0,,
