mc,counts,ion,charge,ion2,charge2
1.0,4332230,H,1.0,,
2.0,14872,HH,1.0,,
3.0,124,HHH,1.0,,
6.0,427815,C,2.0,,
6.5,4758,C,2.0,,
7.0,1371452,N,2.0,,
7.5,5507,N,2.0,,
8.0,53333647,O,2.0,,
9.0,106881,O,2.0,,
9.333333015441895,14671777,Si,3.0,,
9.666666984558105,747910,Si,3.0,,
10.0,493302,Si,3.0,,
12.0,248132,C,1.0,,
13.0,2759,C,1.0,,
14.0,32530048,Si,2.0,N,1.0
14.5,1526348,Si,2.0,,
15.0,1017132,Si,2.0,N,1.0
16.0,80808551,O,1.0,,
17.0,317054,HO,1.0,,
18.0,549241,Fe,3.0,O,1.0
18.66666603088379,6088360,Fe,3.0,,
19.0,146702,Fe,3.0,HO,1.0
19.33333396911621,19918,Fe,3.0,,
24.0,127,CC,1.0,,
26.0,1044,NC,1.0,,
27.0,837145,Fe,2.0,,
28.0,28212957,Si,1.0,Fe,2.0
28.5,317538,Fe,2.0,,
29.0,806524,Si,1.0,Fe,2.0
30.0,503370,Si,1.0,,
30.66666603088379,743385,Mo,3.0,,
31.33333396911621,467127,Mo,3.0,,
31.5,10067921,Cu,2.0,,
31.66666603088379,798637,Mo,3.0,,
32.0,4658266,OO,1.0,Mo,3.0
32.33333206176758,482196,Mo,3.0,,
32.5,4481098,Cu,2.0,,
32.66666793823242,1210513,Mo,3.0,,
33.0,47333,HOO,1.0,,
33.33333206176758,482196,Mo,3.0,,
34.0,15687,OO,1.0,OO,1.0
35.0,5326170,Ge,2.0,HOO,1.0
36.0,7118627,Ge,2.0,,
36.5,2026470,Ge,2.0,,
37.0,9966078,Ge,2.0,Se,2.0
37.5,2026470,Ge,2.0,,
38.0,4832352,Se,2.0,,
38.5,4080653,Se,2.0,,
39.0,12617810,Se,2.0,,
40.0,26640820,Se,2.0,SiC,1.0
41.0,5047694,Se,2.0,SiC,1.0
42.0,67555,SiN,1.0,SiC,1.0
43.0,3698,SiN,1.0,SiN,1.0
44.0,1467923,SiO,1.0,COO,1.0
45.0,86457,SiO,1.0,SiHO,1.0
46.0,1334482,Mo,2.0,SiO,1.0
47.0,805966,Mo,2.0,SiHO,1.0
47.5,1376960,Mo,2.0,,
48.0,2122614,Mo,2.0,OOO,1.0
48.5,831372,Mo,2.0,,
49.0,2087091,Mo,2.0,,
50.0,835438,Mo,2.0,OOO,1.0
51.0,415686,Pd,2.0,,
52.0,4614117,Pd,2.0,,
52.5,9269803,Pd,2.0,,
53.0,11348234,Pd,2.0,,
54.0,11517973,Pd,2.0,Fe,1.0
55.0,4863529,Pd,2.0,,
56.0,7941340,Fe,1.0,,
57.0,190522,Fe,1.0,,
58.0,25980,Fe,1.0,,
58.5,1178066,Sb,2.0,,
60.0,208819,SiOO,1.0,,
60.33333206176758,20784316,Ta,3.0,,
60.5,8766650,Sb,2.0,,
61.0,10644,SiOO,1.0,,
61.5,6532913,Sb,2.0,,
62.0,7857,SiOO,1.0,SiOO,1.0
63.0,17978474,Cu,1.0,SiOO,1.0
65.0,8002561,Cu,1.0,CuHH,1.0
67.0,267,CuHH,1.0,,
70.0,3092207,Ge,1.0,SiSiN,1.0
71.0,319,SiSiN,1.0,SiSiN,1.0
72.0,4129014,Ge,1.0,SiSiN,1.0
73.0,1175352,Ge,1.0,,
74.0,6279460,Ge,1.0,Se,1.0
75.0,1175352,Ge,1.0,,
76.0,7794117,Se,1.0,,
77.0,6581699,Se,1.0,,
78.0,20351307,Se,1.0,,
79.0,1343164,CuO,1.0,,
80.0,42954249,Se,1.0,,
81.0,600516,CuO,1.0,CuO,1.0
82.0,8140522,Se,1.0,,
83.0,1198,CuO,1.0,,
90.5,34640524,Ta,2.0,,
92.0,615215,Mo,1.0,,
94.0,386588,Mo,1.0,,
95.0,660941,Mo,1.0,,
96.0,694196,Mo,1.0,,
97.0,399058,Mo,1.0,,
98.0,1001803,Mo,1.0,,
100.0,399058,Mo,1.0,,
102.0,649509,Pd,1.0,,
104.0,7212418,Pd,1.0,SiSiOOO,1.0
105.0,14484325,Pd,1.0,SiSiOOO,1.0
106.0,17732001,Pd,1.0,MoC,1.0
107.0,366,MoC,1.0,,
108.0,17212395,Pd,1.0,MoC,1.0
109.0,221,MoC,1.0,,
110.0,7599820,Pd,1.0,MoC,1.0
112.0,221,MoC,1.0,,
117.0,2222766,Sb,1.0,,
121.0,16540849,Sb,1.0,,
123.0,12326252,Sb,1.0,,
136.0,43,SiSiOOOOO,1.0,,
159.0,86601309,Tb,1.0,,
175.0,31631126,Lu,1.0,,
176.0,844362,Lu,1.0,,
181.0,12124183,Ta,1.0,,
184.0,1518,MoMo,1.0,,
186.0,1908,MoMo,1.0,MoMo,1.0
187.0,3263,MoMo,1.0,MoMo,1.0
188.0,4027,MoMo,1.0,MoMo,1.0
189.0,4020,MoMo,1.0,MoMo,1.0
190.0,8852,MoMo,1.0,MoMo,1.0
191.0,4920,MoMo,1.0,MoMo,1.0
192.0,9128,MoMo,1.0,MoMo,1.0
193.0,7537,MoMo,1.0,MoMo,1.0
194.0,7458,MoMo,1.0,MoMo,1.0
195.0,5325,MoMo,1.0,MoMo,1.0
196.0,6250,MoMo,1.0,MoMo,1.0
197.0,1278,MoMo,1.0,MoMo,1.0
198.0,3208,MoMo,1.0,MoMo,1.0
200.0,639,MoMo,1.0,,
213.0,257689,TaOO,1.0,,
215.0,1032,TaOO,1.0,TaOO,1.0
