mc,counts,ion,charge,ion2,charge2
1.0,8416904,H,1.0,,
2.0,48120,HH,1.0,,
3.0,934,HHH,1.0,,
6.0,3324735,C,2.0,,
6.5,36978,C,2.0,,
7.0,1357405,N,2.0,,
7.5,5451,N,2.0,,
8.0,5566035,O,2.0,,
9.0,11154,O,2.0,,
12.0,2127830,C,1.0,,
13.0,23666,C,1.0,,
14.0,2513714,N,1.0,,
15.0,10095,N,1.0,,
16.0,10913795,O,1.0,,
17.0,60662,HO,1.0,,
18.0,22999,O,1.0,HHO,1.0
19.0,121,HO,1.0,,
24.0,8342,CC,1.0,,
25.0,185,CC,1.0,CC,1.0
26.0,7253,NC,1.0,,
27.0,109,NC,1.0,NC,1.0
28.0,4768,NN,1.0,,
32.0,112368,OO,1.0,,
33.0,1713,HOO,1.0,,
34.0,477,OO,1.0,OO,1.0
35.0,20695237,Ge,2.0,,
36.0,27660995,Ge,2.0,CCC,1.0
36.5,7874285,Ge,2.0,,
37.0,36847620,Ge,2.0,,
37.5,7874285,Ge,2.0,,
44.0,728,COO,1.0,NNO,1.0
48.0,1434,OOO,1.0,,
70.0,11175428,Ge,1.0,,
72.0,14936915,Ge,1.0,,
73.0,4252114,Ge,1.0,,
74.0,19897716,Ge,1.0,,
75.0,4252114,Ge,1.0,,
96.0,1211428,Pt,2.0,,
97.0,49819998,Pt,2.0,,
97.5,51182858,Pt,2.0,,
98.0,38311427,Pt,2.0,,
98.5,66880948,Au,2.0,,
99.0,10902857,Pt,2.0,,
106.0,820238,Cd,1.0,,
107.0,32683333,Ag,1.0,,
109.0,30411904,Ag,1.0,,
110.0,7886904,Cd,1.0,,
111.0,8076190,Cd,1.0,,
112.0,15205952,Cd,1.0,,
113.0,7697619,Cd,1.0,,
114.0,18108333,Cd,1.0,,
116.0,4732143,Cd,1.0,,
192.0,642057,Pt,1.0,,
194.0,26404597,Pt,1.0,,
195.0,27126913,Pt,1.0,,
196.0,20305055,Pt,1.0,,
197.0,126190476,Au,1.0,,
198.0,5778513,Pt,1.0,,
199.0,14003,AuHH,1.0,,
211.0,197506,AuN,1.0,,
212.0,793,AuN,1.0,,
225.0,1390,AuNN,1.0,,
