mc,counts,ion,charge,ion2,charge2
1.0,2778074,H,1.0,,
2.0,5242,HH,1.0,,
3.0,27,HHH,1.0,,
6.0,1028773,C,2.0,,
6.5,11442,C,2.0,,
7.0,1285994,N,2.0,,
7.5,5164,N,2.0,,
8.0,51087612,O,2.0,,
9.0,102379,O,2.0,,
9.333333015441895,13760563,Si,3.0,,
9.666666984558105,701460,Si,3.0,,
10.0,462665,Si,3.0,,
12.0,565825,C,1.0,,
13.0,6293,C,1.0,,
14.0,34075494,Si,2.0,N,1.0
14.5,1631303,Si,2.0,,
15.0,1084296,Si,2.0,N,1.0
15.333333015441895,833005,Ti,3.0,,
15.666666984558105,760117,Ti,3.0,,
16.0,95766576,O,1.0,Ti,3.0
16.33333396911621,572691,Ti,3.0,,
16.66666603088379,562278,Ti,3.0,,
17.0,156976,HO,1.0,,
18.0,801327,Fe,3.0,O,1.0
18.66666603088379,9866607,Fe,3.0,,
19.0,52299896,F,1.0,Fe,3.0
19.33333396911621,32278,Fe,3.0,,
23.0,2776686,Ti,2.0,,
23.5,2533726,Ti,2.0,,
24.0,25615689,Ti,2.0,CC,1.0
24.5,1908971,Ti,2.0,,
25.0,1874263,Ti,2.0,,
26.0,1972,NC,1.0,,
27.0,2013119,Fe,2.0,NC,1.0
27.5,34708578,Mn,2.0,,
28.0,52312013,Fe,2.0,Si,1.0
28.5,763588,Fe,2.0,,
29.0,15371735,Ni,2.0,Si,1.0
30.0,6123981,Ni,2.0,Si,1.0
30.5,229076,Ni,2.0,,
31.0,749705,Ni,2.0,,
32.0,4725390,OO,1.0,Ni,2.0
33.0,37597,HOO,1.0,,
34.0,18341,OO,1.0,OO,1.0
35.0,7115409,Ge,2.0,HOO,1.0
36.0,9510150,Ge,2.0,,
36.5,2707269,Ge,2.0,,
37.0,12668631,Ge,2.0,,
37.5,2707269,Ge,2.0,,
40.0,24846,SiC,1.0,,
41.0,1542,SiC,1.0,SiC,1.0
42.0,58445,SiN,1.0,SiC,1.0
43.0,3168,SiN,1.0,SiN,1.0
44.0,2616940,SiO,1.0,COO,1.0
45.0,142417,SiO,1.0,SiHO,1.0
46.0,1787169,Ti,1.0,SiO,1.0
47.0,1551979,Ti,1.0,TiH,1.0
48.0,16603726,Ti,1.0,OOO,1.0
49.0,1218178,Ti,1.0,TiH,1.0
50.0,1153153,Ti,1.0,TiH,1.0
51.0,3929,TiH,1.0,,
54.0,1087072,Fe,1.0,,
55.0,21172233,Mn,1.0,,
56.0,17186994,Fe,1.0,,
57.0,412337,Fe,1.0,,
58.0,9017080,Ni,1.0,Fe,1.0
59.0,24603,NiH,1.0,,
60.0,3843938,Ni,1.0,SiOO,1.0
61.0,178763,Ni,1.0,SiOO,1.0
62.0,675107,Ni,1.0,TiO,1.0
63.0,139200,TiO,1.0,TiN,1.0
64.0,1483535,TiO,1.0,Ni,1.0
65.0,102116,TiO,1.0,NiH,1.0
66.0,102406,TiO,1.0,TiO,1.0
67.0,203,TiO,1.0,,
68.0,199,TiO,1.0,,
70.0,4069690,Ge,1.0,NiC,1.0
71.0,1961648,MnO,1.0,SiSiN,1.0
72.0,5425204,Ge,1.0,NiC,1.0
73.0,1547298,Ge,1.0,MnO,1.0
74.0,8261797,Ge,1.0,NiO,1.0
75.0,1543143,Ge,1.0,,
76.0,399689,NiO,1.0,NiO,1.0
77.0,16751,NiO,1.0,,
78.0,80926,NiO,1.0,TiOO,1.0
79.0,23127,TiOO,1.0,NiO,1.0
80.0,247386,TiOO,1.0,NiO,1.0
81.0,17492,TiOO,1.0,TiOO,1.0
82.0,18046,TiOO,1.0,TiOO,1.0
83.0,69,TiOO,1.0,TiOO,1.0
84.0,68,TiOO,1.0,TiOO,1.0
87.0,450565,MnOO,1.0,,
88.0,2261,MnOOH,1.0,,
89.0,1805,MnOO,1.0,MnOO,1.0
90.0,192498,NiOO,1.0,,
92.0,74332,NiOO,1.0,NiOO,1.0
93.0,3100,NiOO,1.0,,
