mc,counts,ion,charge,ion2,charge2
1.0,6670000,H,1.0,,
2.0,31897,HH,1.0,,
3.0,348,HHH,1.0,,
6.0,1646685,C,2.0,,
6.5,18315,C,2.0,,
7.0,9710999,N,2.0,,
7.5,38999,N,2.0,,
8.0,3325834,O,2.0,,
9.0,6664,O,2.0,,
12.0,971544,C,1.0,,
13.0,10805,C,1.0,,
14.0,14940000,N,1.0,,
15.0,60000,N,1.0,,
16.0,6651669,O,1.0,,
17.0,28461,HO,1.0,,
18.0,13667,O,1.0,HHO,1.0
19.0,375000066,F,1.0,HO,1.0
24.0,2558,CC,1.0,,
25.0,56,CC,1.0,CC,1.0
26.0,20423,NC,1.0,,
27.0,309,NC,1.0,NC,1.0
28.0,181089,NN,1.0,,
29.0,1454,NN,1.0,NN,1.0
32.0,32557,OO,1.0,,
33.0,504,HOO,1.0,,
34.0,130,OO,1.0,OO,1.0
44.0,1887,NNO,1.0,COO,1.0
48.0,502,OOO,1.0,,
51.5,31249999,Rh,2.0,,
65.0,93750,Ba,2.0,,
66.0,93750,Ba,2.0,,
67.0,2250000,Ba,2.0,,
67.5,6187499,Ba,2.0,,
68.0,7406249,Ba,2.0,,
68.5,10500000,Ba,2.0,,
69.0,67218753,Ba,2.0,,
103.0,16875000,Rh,1.0,,
