mc,counts,ion,charge,ion2,charge2
1.0,9641181,H,1.0,,
2.0,71906,HH,1.0,,
3.0,1467,HHH,1.0,,
6.0,7934027,C,2.0,,
6.5,88245,C,2.0,,
7.0,5278800,N,2.0,,
7.5,21199,N,2.0,,
8.0,130633753,O,2.0,,
9.0,261791,O,2.0,,
12.0,4919097,C,1.0,,
13.0,54711,C,1.0,,
14.0,9597818,N,1.0,,
15.0,38545,N,1.0,,
16.0,261267507,O,1.0,,
17.0,1568388,HO,1.0,,
18.0,3345793,Fe,3.0,O,1.0
18.66666603088379,44182727,Fe,3.0,,
19.0,1063143,Fe,3.0,HO,1.0
19.33333396911621,144545,Fe,3.0,,
20.0,55,HHO,1.0,,
24.0,59385,CC,1.0,,
25.0,1321,CC,1.0,CC,1.0
26.0,63218,NC,1.0,,
27.0,6987320,Fe,2.0,NC,1.0
28.0,110512433,Fe,2.0,NN,1.0
28.5,2649999,Fe,2.0,,
29.0,361810,Fe,2.0,NN,1.0
31.5,55014003,Cu,2.0,,
32.0,52805455,OO,1.0,,
32.5,24486001,Cu,2.0,,
33.0,1054294,HOO,1.0,,
34.0,226987,OO,1.0,OO,1.0
35.0,4225,HOO,1.0,HOO,1.0
36.0,984,CCC,1.0,OO,1.0
44.0,638814,COO,1.0,NNO,1.0
45.0,6978,COO,1.0,NNO,1.0
46.0,2477,COO,1.0,COO,1.0
48.0,31744937,OOO,1.0,,
50.0,190851,OOO,1.0,OOO,1.0
52.0,382,OOO,1.0,OOO,1.0
54.0,3982226,Fe,1.0,,
56.0,62960382,Fe,1.0,,
57.0,1510499,Fe,1.0,,
58.0,205977,Fe,1.0,,
63.0,83354544,Cu,1.0,,
65.0,37110205,Cu,1.0,CuHH,1.0
67.0,4542,CuHH,1.0,,
79.0,16025198,CuO,1.0,,
81.0,7164717,CuO,1.0,CuO,1.0
83.0,14293,CuO,1.0,,
