mc,counts,ion,charge,ion2,charge2
1.0,4532179,H,1.0,,
2.0,12789,HH,1.0,,
3.0,159,HHH,1.0,,
6.0,2797253,C,2.0,,
6.5,31112,C,2.0,,
7.0,62327649,N,2.0,,
7.5,250311,N,2.0,,
8.0,36063864,O,2.0,,
9.0,72272,O,2.0,,
12.0,1818214,C,1.0,,
13.0,20222,C,1.0,,
14.0,124655298,N,1.0,,
15.0,500623,N,1.0,,
16.0,56349790,O,1.0,,
17.0,183107,HO,1.0,,
18.0,114573,O,1.0,HHO,1.0
19.0,113248231,F,1.0,HO,1.0
24.0,5314,CC,1.0,,
25.0,118,CC,1.0,CC,1.0
26.0,282901,NC,1.0,,
27.0,4282,NC,1.0,NC,1.0
27.5,8940620,Mn,2.0,,
28.0,9382003,NN,1.0,,
29.0,75357,NN,1.0,NN,1.0
30.0,151,NN,1.0,,
31.5,10747545,Cu,2.0,,
32.0,2935653,OO,1.0,,
32.5,4783589,Cu,2.0,,
33.0,17931,HOO,1.0,,
34.0,11923,OO,1.0,OO,1.0
35.0,71,HOO,1.0,HOO,1.0
36.0,30,CCC,1.0,,
44.0,1418225,NNO,1.0,COO,1.0
45.0,11439,NNO,1.0,NNO,1.0
46.0,2895,NNO,1.0,COO,1.0
48.0,203833,OOO,1.0,,
50.0,1225,OOO,1.0,OOO,1.0
55.0,4559716,Mn,1.0,,
63.0,16793041,Cu,1.0,,
65.0,7474801,Cu,1.0,CuHH,1.0
67.0,196,CuHH,1.0,,
71.0,389733,MnO,1.0,,
73.0,781,MnO,1.0,,
79.0,821303,CuO,1.0,,
81.0,367197,CuO,1.0,CuO,1.0
83.0,732,CuO,1.0,,
84.0,536437,Sr,1.0,,
85.0,27254984,Rb,1.0,,
86.0,8851214,Sr,1.0,,
87.0,16794173,Rb,1.0,Sr,1.0
88.0,73849934,Sr,1.0,MnOOH,1.0
89.0,166,MnOO,1.0,MnOO,1.0
103.0,4405,MnOOO,1.0,,
104.0,37,MnOOOH,1.0,,
119.0,479,MnOOOO,1.0,,
233.0,67409441,Th,1.0,,
