mc,counts,ion,charge,ion2,charge2
1.0,3474299,H,1.0,,
2.0,9793,HH,1.0,,
3.0,1276880,Li,2.0,HHH,1.0
3.5,15977480,Li,2.0,,
6.0,2837957,Li,1.0,C,2.0
6.5,4770,C,2.0,,
7.0,31780414,Li,1.0,N,2.0
7.5,6563,N,2.0,,
8.0,1740602,O,2.0,,
9.0,3488,O,2.0,,
12.0,235876,C,1.0,,
13.0,2623,C,1.0,,
14.0,2594004,N,1.0,,
15.0,10417,N,1.0,,
16.0,2597914,O,1.0,,
17.0,5790,HO,1.0,,
18.0,5241,O,1.0,HHO,1.0
20.0,63157246,Ca,2.0,,
21.0,455773,Ca,2.0,,
21.5,65110,Ca,2.0,,
22.0,13608107,Ca,2.0,,
24.0,130356,Ca,2.0,CC,1.0
26.0,881,NC,1.0,,
28.0,5840,NN,1.0,,
29.0,46,NN,1.0,NN,1.0
32.0,5730,OO,1.0,,
33.0,25,HOO,1.0,,
34.5,31461687,Ga,2.0,,
35.0,6673833,Ge,2.0,,
35.5,20887208,Ga,2.0,,
36.0,8920147,Ge,2.0,,
36.5,2539312,Ge,2.0,,
37.0,11882678,Ge,2.0,,
37.5,2539312,Ge,2.0,,
40.0,37262773,Ca,1.0,,
42.0,268906,Ca,1.0,,
43.0,38415,Ca,1.0,,
44.0,8028806,Ca,1.0,NNO,1.0
48.0,76852,Ca,1.0,OOO,1.0
51.5,35514853,Rh,2.0,,
66.5,16603192,Cs,2.0,,
69.0,46957740,Ga,1.0,,
70.0,4518624,Ge,1.0,GaH,1.0
71.0,31175664,Ga,1.0,GaHH,1.0
72.0,5962911,Ge,1.0,GaH,1.0
73.0,1676428,Ge,1.0,GaHH,1.0
74.0,7842568,Ge,1.0,,
75.0,1675946,Ge,1.0,,
98.5,15366092,Au,2.0,,
103.0,21308913,Rh,1.0,,
122.0,2462363,Te,1.0,,
123.0,852356,Te,1.0,,
124.0,4545901,Te,1.0,,
125.0,6724145,Te,1.0,,
126.0,17994191,Te,1.0,,
128.0,30021888,Te,1.0,,
130.0,32010721,Te,1.0,,
133.0,32555281,Cs,1.0,,
141.0,26044225,Pr,1.0,,
165.0,97665845,Ho,1.0,,
197.0,26044225,Au,1.0,,
199.0,425,AuHH,1.0,,
211.0,56086,AuN,1.0,,
212.0,225,AuN,1.0,,
225.0,299,AuNN,1.0,,
