mc,counts,ion,charge,ion2,charge2
1.0,697258,H,1.0,,
2.0,284,HH,1.0,,
3.0,663060,Li,2.0,,
3.5,8297210,Li,2.0,,
6.0,2703229,C,2.0,Li,1.0
6.5,15316,C,2.0,,
7.0,17885487,Li,1.0,N,2.0
7.5,5185,N,2.0,,
8.0,67725416,O,2.0,,
9.0,4212645,Al,3.0,O,2.0
9.333333015441895,6361254,Si,3.0,,
9.666666984558105,324272,Si,3.0,,
10.0,213881,Si,3.0,,
10.333333015441895,9408283,P,3.0,,
12.0,2998342,Mg,2.0,C,1.0
12.5,266568,Mg,2.0,,
13.0,305846,Mg,2.0,C,1.0
13.5,10453649,Al,2.0,,
14.0,16539763,Si,2.0,N,1.0
14.5,736982,Si,2.0,,
15.0,494457,Si,2.0,N,1.0
15.5,22400675,P,2.0,,
16.0,132794944,O,1.0,,
17.0,52410,HO,1.0,,
18.0,266204,O,1.0,HHO,1.0
19.0,62721999,F,1.0,HO,1.0
20.0,10140039,Ca,2.0,,
21.0,73175,Ca,2.0,,
21.5,10453,Ca,2.0,,
22.0,2184812,Ca,2.0,,
24.0,4146374,Mg,1.0,Ca,2.0
25.0,522682,Mg,1.0,,
26.0,582449,Mg,1.0,NC,1.0
27.0,5644995,Al,1.0,NC,1.0
28.0,9260466,Si,1.0,AlH,1.0
29.0,5571555,Ni,2.0,Si,1.0
30.0,2259959,Ni,2.0,Si,1.0
30.5,82135,Ni,2.0,,
30.66666603088379,1639968,Mo,3.0,,
31.0,12813186,P,1.0,Ni,2.0
31.33333396911621,1030520,Mo,3.0,,
31.66666603088379,1761857,Mo,3.0,,
32.0,13895855,OO,1.0,Mo,3.0
32.33333206176758,1063763,Mo,3.0,,
32.66666793823242,2670489,Mo,3.0,,
33.0,20573,HOO,1.0,,
33.33333206176758,1063763,Mo,3.0,,
34.0,48032,OO,1.0,OO,1.0
35.0,82,HOO,1.0,HOO,1.0
36.0,48,OO,1.0,,
40.0,5792594,Ca,1.0,SiC,1.0
41.0,793,SiC,1.0,SiC,1.0
42.0,61452,Ca,1.0,SiN,1.0
43.0,845174,AlO,1.0,Ca,1.0
44.0,2399808,Ca,1.0,SiO,1.0
45.0,61499,SiO,1.0,SiHO,1.0
46.0,3134522,Mo,2.0,SiO,1.0
47.0,4021243,PO,1.0,Mo,2.0
47.5,3324260,Mo,2.0,,
48.0,6171247,Mo,2.0,OOO,1.0
48.5,2007100,Mo,2.0,,
49.0,5042820,Mo,2.0,PO,1.0
50.0,2023139,Mo,2.0,OOO,1.0
58.0,3211286,Ni,1.0,Hf,3.0
58.66666793823242,2609230,Hf,3.0,,
59.0,9618499,Hf,3.0,AlOO,1.0
59.33333206176758,13598107,Hf,3.0,,
59.66666793823242,6874319,Hf,3.0,,
60.0,19159878,Hf,3.0,Ni,1.0
61.0,68220,Ni,1.0,SiOO,1.0
62.0,175638,Ni,1.0,SiOO,1.0
63.0,633063,POO,1.0,NiH,1.0
64.0,41034,Ni,1.0,SiOO,1.0
65.0,2579,POO,1.0,POO,1.0
70.0,26041,AlAlO,1.0,NiC,1.0
71.0,110,NiC,1.0,SiSiN,1.0
72.0,1704,NiC,1.0,AlAlO,1.0
73.0,68,NiC,1.0,,
74.0,447456,NiO,1.0,NiC,1.0
76.0,171856,NiO,1.0,NiO,1.0
77.0,7202,NiO,1.0,,
78.0,23915,NiO,1.0,NiO,1.0
80.0,5940,NiO,1.0,NiO,1.0
84.0,209072,Sr,1.0,,
85.0,15095068,Rb,1.0,,
86.0,3449704,Sr,1.0,,
87.0,8418671,Rb,1.0,Sr,1.0
88.0,33131097,Sr,1.0,Hf,2.0
88.5,15555029,Hf,2.0,,
89.0,22663510,Hf,2.0,,
89.5,11457199,Hf,2.0,,
90.0,29578346,Hf,2.0,NiOO,1.0
92.0,1353994,Mo,1.0,NiOO,1.0
93.0,2268,NiOO,1.0,,
94.0,824279,Mo,1.0,NiOO,1.0
95.0,1396189,Mo,1.0,,
96.0,1468294,Mo,1.0,NiOO,1.0
97.0,842982,Mo,1.0,,
98.0,2116236,Mo,1.0,,
100.0,842982,Mo,1.0,,
102.0,278067,Pb,2.0,,
103.0,4786725,Pb,2.0,,
103.5,4389487,Pb,2.0,,
104.0,10412476,Pb,2.0,MoC,1.0
105.0,250,SiSiOOO,1.0,SiSiOOO,1.0
106.0,27483,NiOOO,1.0,MoC,1.0
107.0,2850,MoC,1.0,,
108.0,12989,NiOOO,1.0,MoC,1.0
109.0,2167,MoC,1.0,NiOOO,1.0
110.0,5673,MoC,1.0,NiOOO,1.0
111.0,48,MoC,1.0,,
112.0,2059,MoC,1.0,NiOOO,1.0
132.0,4549,NiNiO,1.0,,
134.0,3476,NiNiO,1.0,NiNiO,1.0
135.0,146,NiNiO,1.0,NiNiO,1.0
136.0,22187,Ce,1.0,NiNiO,1.0
137.0,55,NiNiO,1.0,NiNiO,1.0
138.0,31664,Ce,1.0,NiNiO,1.0
140.0,9251524,Ce,1.0,NiNiO,1.0
142.0,1160355,Ce,1.0,,
174.0,55195,Hf,1.0,,
176.0,1435076,Hf,1.0,,
177.0,5133160,Hf,1.0,,
178.0,7478958,Hf,1.0,,
179.0,3780875,Hf,1.0,,
180.0,9714367,Hf,1.0,,
184.0,8310,MoMo,1.0,,
186.0,10443,MoMo,1.0,MoMo,1.0
187.0,17855,MoMo,1.0,MoMo,1.0
188.0,22034,MoMo,1.0,MoMo,1.0
189.0,22000,MoMo,1.0,MoMo,1.0
190.0,63106,HfO,1.0,MoMo,1.0
191.0,26945,MoMo,1.0,MoMo,1.0
192.0,431338,HfO,1.0,MoMo,1.0
193.0,1405950,HfO,1.0,MoMo,1.0
194.0,2031249,HfO,1.0,MoMo,1.0
195.0,1039819,HfO,1.0,MoMo,1.0
