mc,counts,ion,charge,ion2,charge2
1.0,1397272,H,1.0,,
2.0,1473,HH,1.0,,
6.0,1034873,C,2.0,,
6.5,11510,C,2.0,,
7.0,542485,N,2.0,,
7.5,2178,N,2.0,,
8.0,36481806,O,2.0,,
9.0,73109,O,2.0,,
12.0,47213392,Mg,2.0,C,1.0
12.5,5901320,Mg,2.0,,
13.0,6557717,Mg,2.0,C,1.0
14.0,1043241,N,1.0,,
15.0,4189,N,1.0,,
16.0,59806236,O,1.0,,
17.0,78835,HO,1.0,,
18.0,1623567,Fe,3.0,O,1.0
18.66666603088379,23772229,Fe,3.0,,
19.0,570484,Fe,3.0,HO,1.0
19.33333396911621,77771,Fe,3.0,,
22.5,14664031,Sc,2.0,,
23.0,19044197,Na,1.0,,
24.0,69495525,Mg,1.0,CC,1.0
25.0,8886498,Mg,1.0,V,2.0
25.5,26133399,V,2.0,,
26.0,9777649,Mg,1.0,NC,1.0
27.0,4556323,Fe,2.0,,
28.0,72037734,Fe,2.0,NN,1.0
28.5,1728260,Fe,2.0,,
29.0,235671,Fe,2.0,,
31.5,12321976,Cu,2.0,,
32.0,2497001,OO,1.0,,
32.5,5484347,Cu,2.0,,
33.0,8540,HOO,1.0,,
34.0,10008,OO,1.0,OO,1.0
44.0,4859,COO,1.0,NNO,1.0
45.0,26185822,Sc,1.0,COO,1.0
46.5,19044197,Nb,2.0,,
48.0,319843,OOO,1.0,,
50.0,51414,V,1.0,OOO,1.0
51.0,16464041,V,1.0,,
54.0,2597104,Fe,1.0,,
56.0,41061120,Fe,1.0,,
57.0,985108,Fe,1.0,,
58.0,5266744,Sn,2.0,Fe,1.0
59.0,8484190,Sn,2.0,,
59.5,3002635,Sn,2.0,,
60.0,11312253,Sn,2.0,,
61.0,1606060,Sn,2.0,,
62.0,1955204,Sn,2.0,,
63.0,24160738,Cu,1.0,,
65.0,10753707,Cu,1.0,CuHH,1.0
67.0,37,CuHH,1.0,,
79.0,1090537,CuO,1.0,,
81.0,487569,CuO,1.0,CuO,1.0
83.0,972,CuO,1.0,,
84.0,157114,Sr,1.0,,
86.0,2592391,Sr,1.0,,
87.0,1833003,Sr,1.0,,
88.0,21629446,Sr,1.0,,
93.0,10855192,Nb,1.0,,
116.0,3387391,Sn,1.0,,
118.0,5599565,Sn,1.0,,
119.0,1981739,Sn,1.0,,
120.0,7466087,Sn,1.0,,
122.0,1060000,Sn,1.0,,
124.0,1290434,Sn,1.0,,
144.0,2435276,Sm,1.0,,
147.0,11783596,Sm,1.0,,
148.0,8876976,Sm,1.0,,
149.0,10840908,Sm,1.0,,
150.0,5813241,Sm,1.0,,
152.0,20189229,Sm,1.0,,
154.0,17832509,Sm,1.0,,
156.0,34914,Dy,1.0,,
158.0,34914,Dy,1.0,,
160.0,803030,Dy,1.0,,
161.0,6598814,Dy,1.0,,
162.0,8903162,Dy,1.0,,
163.0,8693676,Dy,1.0,,
164.0,9845849,Dy,1.0,,
