mc,counts,ion,charge,ion2,charge2
1.0,171716699,H,1.0,,
2.0,20028650,HH,1.0,,
3.0,8291701,HHH,1.0,,
6.0,3262590,C,2.0,,
6.5,36287,C,2.0,,
7.0,8140205,N,2.0,,
7.5,32691,N,2.0,,
8.0,6228639,O,2.0,,
9.0,12482,O,2.0,,
12.0,1859676,C,1.0,,
13.0,20683,C,1.0,,
14.0,14800374,N,1.0,,
15.0,59439,N,1.0,,
16.0,9886728,O,1.0,,
17.0,1313327,HO,1.0,,
18.0,538727,HHO,1.0,O,1.0
19.0,2631,HO,1.0,,
20.0,160156799,Ca,2.0,HHO,1.0
21.0,1155763,Ca,2.0,,
21.5,165109,Ca,2.0,,
22.0,34507789,Ca,2.0,,
24.0,339055,Ca,2.0,CC,1.0
25.0,196,CC,1.0,CC,1.0
26.0,32799,NC,1.0,,
27.0,496,NC,1.0,NC,1.0
28.0,190119,NN,1.0,,
29.0,1527,NN,1.0,NN,1.0
32.0,55328,OO,1.0,,
33.0,22108,HOO,1.0,,
34.0,9514,HHOO,1.0,OO,1.0
35.0,88,HOO,1.0,HOO,1.0
36.0,60,CCC,1.0,,
40.0,91288781,Ca,1.0,,
42.0,658785,Ca,1.0,,
43.0,94112,Ca,1.0,,
44.0,19672369,Ca,1.0,NNO,1.0
48.0,189325,Ca,1.0,OOO,1.0
127.0,165109032,I,1.0,,
