mc,counts,ion,charge,ion2,charge2
1.0,44601672,H,1.0,,
2.0,1276160,HH,1.0,,
3.0,107394,HHH,1.0,,
6.0,572290,C,2.0,,
6.5,6365,C,2.0,,
7.0,2803821,N,2.0,,
7.5,11260,N,2.0,,
8.0,130599036,O,2.0,,
9.0,261721,O,2.0,,
12.0,366265,C,1.0,,
13.0,4073,C,1.0,,
14.0,5192262,N,1.0,,
15.0,20852,N,1.0,,
16.0,265471499,O,1.0,S,2.0
16.5,517141,S,2.0,,
17.0,10786098,HO,1.0,S,2.0
18.0,986996,HHO,1.0,O,1.0
19.0,16174,HO,1.0,,
20.0,33712635,Ca,2.0,HHO,1.0
21.0,243278,Ca,2.0,,
21.5,34754,Ca,2.0,,
22.0,7263606,Ca,2.0,,
23.0,19307831,Na,1.0,,
24.0,69773,Ca,2.0,CC,1.0
26.0,2747,NC,1.0,,
27.0,30,NC,1.0,,
28.0,23398,NN,1.0,,
29.0,187,NN,1.0,NN,1.0
32.0,132047628,S,1.0,OO,1.0
33.0,4007760,HOO,1.0,S,1.0
34.0,4789479,S,1.0,HHOO,1.0
35.0,12720,HOO,1.0,HOO,1.0
36.0,1247,HHOO,1.0,HHOO,1.0
37.0,225901,Se,2.0,,
38.0,2259016,Se,2.0,,
38.5,1907613,Se,2.0,,
39.0,5898542,Se,2.0,,
40.0,30653889,Ca,1.0,Se,2.0
41.0,2359417,Se,2.0,,
42.0,131370,Ca,1.0,,
43.0,18767,Ca,1.0,,
44.0,3966857,Ca,1.0,COO,1.0
44.5,43442622,Y,2.0,,
45.0,470,COO,1.0,NNO,1.0
46.0,146,COO,1.0,COO,1.0
48.0,12440118,OOO,1.0,Ca,1.0
50.0,74564,OOO,1.0,OOO,1.0
52.0,149,OOO,1.0,OOO,1.0
58.0,5108852,Sn,2.0,,
59.0,8445245,Sn,2.0,,
59.5,2988852,Sn,2.0,,
60.0,11260328,Sn,2.0,,
61.0,1598688,Sn,2.0,,
62.0,1946229,Sn,2.0,,
74.0,347540,Se,1.0,,
76.0,3475409,Se,1.0,,
77.0,2934790,Se,1.0,,
78.0,9074680,Se,1.0,,
80.0,19153370,Se,1.0,,
82.0,3629872,Se,1.0,,
89.0,24327867,Y,1.0,,
105.0,8363155,YO,1.0,,
107.0,16759,YO,1.0,,
116.0,3269665,Sn,1.0,,
118.0,5404957,Sn,1.0,,
119.0,1912865,Sn,1.0,,
120.0,7206610,Sn,1.0,,
122.0,1023160,Sn,1.0,,
124.0,1245586,Sn,1.0,,
