mc,counts,ion,charge,ion2,charge2
1.0,13215326,H,1.0,,
2.0,158168,HH,1.0,,
3.0,3040,HHH,1.0,,
6.0,3262590,C,2.0,,
6.5,36287,C,2.0,,
7.0,2516063,N,2.0,,
7.5,10104,N,2.0,,
8.0,7512035,O,2.0,,
9.0,15054,O,2.0,,
12.0,1827050,C,1.0,,
13.0,20321,C,1.0,,
14.0,4933457,N,1.0,,
15.0,19813,N,1.0,,
16.0,13179009,O,1.0,,
17.0,157734,HO,1.0,,
18.0,29688,O,1.0,HHO,1.0
19.0,316,HO,1.0,,
24.0,6627,CC,1.0,,
25.0,147,CC,1.0,CC,1.0
26.0,11236,NC,1.0,,
27.0,170,NC,1.0,NC,1.0
28.0,16532,NN,1.0,,
29.0,132,NN,1.0,NN,1.0
32.0,131083,OO,1.0,,
33.0,3922,HOO,1.0,,
34.0,586,OO,1.0,OO,1.0
36.0,37,CCC,1.0,,
44.0,1307,COO,1.0,NNO,1.0
48.0,3992,OOO,1.0,,
98.5,234042058,Au,2.0,,
197.0,371495332,Au,1.0,,
199.0,90078,AuHH,1.0,,
211.0,1244891,AuN,1.0,,
212.0,4999,AuN,1.0,,
225.0,9978,AuNN,1.0,,
226.0,80,AuNN,1.0,AuNN,1.0
233.0,123831774,Th,1.0,,
