mc,counts,ion,charge,ion2,charge2
1.0,1699567,H,1.0,,
2.0,1798,HH,1.0,,
6.0,4195880,C,2.0,,
6.5,46668,C,2.0,,
7.0,2588642,N,2.0,,
7.5,10396,N,2.0,,
8.0,207917504,O,2.0,,
9.0,416668,O,2.0,,
12.0,10842183,Mg,2.0,C,1.0
12.5,1097633,Mg,2.0,,
13.0,1242640,Mg,2.0,C,1.0
14.0,5075769,N,1.0,,
15.0,20384,N,1.0,,
16.0,335350821,O,1.0,,
17.0,365629,HO,1.0,,
18.0,673769,O,1.0,HHO,1.0
19.0,732,HO,1.0,,
24.0,15476825,Mg,1.0,CC,1.0
25.0,2077928,Mg,1.0,V,2.0
25.5,39122780,V,2.0,,
26.0,2191337,Mg,1.0,NC,1.0
27.0,237,NC,1.0,NC,1.0
27.5,84935900,Mn,2.0,,
28.0,15069,NN,1.0,,
29.0,121,NN,1.0,NN,1.0
32.0,101850727,OO,1.0,,
33.0,326607,HOO,1.0,,
34.0,408961,OO,1.0,OO,1.0
35.0,1309,HOO,1.0,HOO,1.0
36.0,506,OO,1.0,CCC,1.0
44.0,683934,COO,1.0,NNO,1.0
45.0,7569,COO,1.0,NNO,1.0
46.0,2717,COO,1.0,COO,1.0
48.0,45648375,OOO,1.0,,
50.0,343825,OOO,1.0,OOO,1.0
51.0,23082439,V,1.0,,
52.0,549,OOO,1.0,OOO,1.0
55.0,56907053,Mn,1.0,,
58.5,1811094,Sb,2.0,,
60.5,13477366,Sb,2.0,,
61.5,10043343,Sb,2.0,,
71.0,24183954,MnO,1.0,,
73.0,48464,MnO,1.0,,
87.0,14962046,MnOO,1.0,,
88.0,35984,MnOOH,1.0,,
89.0,59968,MnOO,1.0,MnOO,1.0
90.0,144,MnOOH,1.0,MnOOH,1.0
91.0,60,MnOO,1.0,,
103.0,10758007,MnOOO,1.0,,
104.0,29668,MnOOOH,1.0,,
105.0,64677,MnOOO,1.0,MnOOO,1.0
106.0,178,MnOOOH,1.0,MnOOOH,1.0
107.0,129,MnOOO,1.0,MnOOO,1.0
117.0,3018491,Sb,1.0,,
119.0,5581734,MnOOOO,1.0,,
120.0,17025,MnOOOOH,1.0,,
121.0,22507020,Sb,1.0,MnOOOO,1.0
122.0,136,MnOOOOH,1.0,MnOOOOH,1.0
123.0,16739039,Sb,1.0,MnOOOO,1.0
