mc,counts,ion,charge,ion2,charge2
1.0,12739099,H,1.0,,
2.0,97983,HH,1.0,,
3.0,2779576,Li,2.0,HHH,1.0
3.5,34739896,Li,2.0,,
6.0,11337659,C,2.0,Li,1.0
6.5,69960,C,2.0,,
7.0,72437017,Li,1.0,N,2.0
7.5,37243,N,2.0,,
8.0,174815707,O,2.0,,
9.0,350332,O,2.0,,
9.333333015441895,23269524,Si,3.0,,
9.666666984558105,1186190,Si,3.0,,
10.0,782380,Si,3.0,,
12.0,3333720,C,1.0,,
13.0,37078,C,1.0,,
14.0,77157630,Si,2.0,N,1.0
14.5,3205920,Si,2.0,,
15.0,2171840,Si,2.0,N,1.0
16.0,291359491,O,1.0,,
17.0,3081375,HO,1.0,,
18.0,2546847,Fe,3.0,O,1.0
18.66666603088379,30023782,Fe,3.0,,
19.0,726483,Fe,3.0,HO,1.0
19.33333396911621,98223,Fe,3.0,,
20.0,128,HHO,1.0,,
24.0,35832,CC,1.0,,
25.0,797,CC,1.0,CC,1.0
26.0,77887,NC,1.0,,
27.0,3957420,Fe,2.0,NC,1.0
28.0,104839874,Fe,2.0,Si,1.0
28.5,1500643,Fe,2.0,,
29.0,2353833,Si,1.0,Fe,2.0
30.0,1416743,Si,1.0,,
32.0,51254550,OO,1.0,,
33.0,1655441,HOO,1.0,,
34.0,233189,OO,1.0,OO,1.0
35.0,6635,HOO,1.0,HOO,1.0
36.0,733,CCC,1.0,OO,1.0
40.0,283626,SiC,1.0,,
41.0,17612,SiC,1.0,SiC,1.0
42.0,822311,SiN,1.0,SiC,1.0
43.0,44793,SiN,1.0,SiN,1.0
44.0,17941989,SiO,1.0,COO,1.0
45.0,1181740,SiO,1.0,SiHO,1.0
46.0,632147,SiO,1.0,SiO,1.0
47.0,13383,SiHO,1.0,SiO,1.0
48.0,39624564,OOO,1.0,SiO,1.0
49.0,20,SiHO,1.0,,
50.0,238214,OOO,1.0,OOO,1.0
52.0,477,OOO,1.0,OOO,1.0
54.0,2175932,Fe,1.0,,
56.0,34402253,Fe,1.0,,
57.0,825353,Fe,1.0,,
58.0,112548,Fe,1.0,,
60.0,6272003,SiOO,1.0,,
61.0,319722,SiOO,1.0,,
62.0,236019,SiOO,1.0,SiOO,1.0
63.0,1281,SiOO,1.0,SiOO,1.0
64.0,870,SiOO,1.0,SiOO,1.0
70.0,90399,SiSiN,1.0,,
71.0,9579,SiSiN,1.0,SiSiN,1.0
72.0,6313,SiSiN,1.0,SiSiN,1.0
73.0,309,SiSiN,1.0,SiSiN,1.0
74.0,102,SiSiN,1.0,,
104.0,619905,SiSiOOO,1.0,,
105.0,63200,SiSiOOO,1.0,SiSiOOO,1.0
106.0,47023,SiSiOOO,1.0,SiSiOOO,1.0
107.0,2504,SiSiOOO,1.0,SiSiOOO,1.0
108.0,951,SiSiOOO,1.0,SiSiOOO,1.0
136.0,187340,SiSiOOOOO,1.0,,
137.0,19099,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,14961,SiSiOOOOO,1.0,SiSiOOOOO,1.0
139.0,642,SiSiOOOOO,1.0,SiSiOOOOO,1.0
140.0,211,SiSiOOOOO,1.0,,
