mc,counts,ion,charge,ion2,charge2
1.0,3472593,H,1.0,,
2.0,11376,HH,1.0,,
3.0,73,HHH,1.0,,
6.0,342924,C,2.0,,
6.5,3814,C,2.0,,
7.0,1617863,N,2.0,,
7.5,6497,N,2.0,,
8.0,137298654,O,2.0,,
9.0,275147,O,2.0,,
12.0,3338136,Mg,2.0,C,1.0
12.5,400483,Mg,2.0,,
13.0,446520,Mg,2.0,C,1.0
14.0,3111276,N,1.0,,
15.0,12495,N,1.0,,
15.333333015441895,549783,Ti,3.0,,
15.666666984558105,501677,Ti,3.0,,
16.0,226521193,O,1.0,Ti,3.0
16.33333396911621,377976,Ti,3.0,,
16.66666603088379,371104,Ti,3.0,,
17.0,652927,HO,1.0,,
18.0,1208708,Fe,3.0,O,1.0
18.66666603088379,12045585,Fe,3.0,,
19.0,32328986,F,1.0,Fe,3.0
19.33333396911621,39407,Fe,3.0,,
20.0,60601179,Ca,2.0,,
21.0,437328,Ca,2.0,,
21.5,62475,Ca,2.0,,
22.0,13057367,Ca,2.0,,
23.0,38110020,Na,1.0,Ti,2.0
23.5,1520235,Ti,2.0,,
24.0,21813645,Ti,2.0,Mg,1.0
24.5,1145383,Ti,2.0,,
25.0,1956762,Ti,2.0,Mg,1.0
25.5,10391748,V,2.0,,
26.0,889778,Mg,1.0,NC,1.0
27.0,1858243,Fe,2.0,,
27.5,10412573,Mn,2.0,,
28.0,29386417,Fe,2.0,NN,1.0
28.5,704851,Fe,2.0,,
29.0,96171,Fe,2.0,NN,1.0
29.5,10412573,Co,2.0,,
32.0,35160650,OO,1.0,,
33.0,218249,HOO,1.0,,
34.0,142553,OO,1.0,OO,1.0
35.0,874,HOO,1.0,HOO,1.0
36.0,141,OO,1.0,,
40.0,30906601,Ca,1.0,,
42.0,223037,Ca,1.0,,
43.0,31862,Ca,1.0,,
44.0,6689109,Ca,1.0,COO,1.0
45.0,292,COO,1.0,,
46.0,916412,Ti,1.0,COO,1.0
47.0,840932,Ti,1.0,TiH,1.0
48.0,21665742,OOO,1.0,Ti,1.0
49.0,674268,Ti,1.0,TiH,1.0
50.0,720515,Ti,1.0,OOO,1.0
51.0,6550043,V,1.0,TiH,1.0
52.0,158,OOO,1.0,OOO,1.0
54.0,1003451,Fe,1.0,,
55.0,6664046,Mn,1.0,,
56.0,15864918,Fe,1.0,,
57.0,380619,Fe,1.0,,
58.0,51902,Fe,1.0,,
59.0,6559921,Co,1.0,,
60.0,3129,TiN,1.0,,
61.0,2855,TiN,1.0,,
62.0,363002,TiO,1.0,TiN,1.0
63.0,307162,TiO,1.0,TiN,1.0
64.0,3085149,TiO,1.0,TiN,1.0
65.0,230326,TiO,1.0,TiO,1.0
66.0,231716,TiO,1.0,TiO,1.0
67.0,460,TiO,1.0,,
68.0,451,TiO,1.0,,
71.0,1914297,MnO,1.0,,
73.0,3836,MnO,1.0,,
75.0,1653257,CoO,1.0,,
77.0,3313,CoO,1.0,,
78.0,101799,TiOO,1.0,,
79.0,92891,TiOO,1.0,,
80.0,939503,TiOO,1.0,TiOO,1.0
81.0,70359,TiOO,1.0,TiOO,1.0
82.0,72478,TiOO,1.0,TiOO,1.0
83.0,280,TiOO,1.0,TiOO,1.0
84.0,62750,Sr,1.0,TiOO,1.0
86.0,1030844,Sr,1.0,,
87.0,1510551,MnOO,1.0,Sr,1.0
88.0,8604716,Sr,1.0,MnOOH,1.0
89.0,3132,MnOO,1.0,MnOO,1.0
91.0,836206,CoOO,1.0,,
93.0,3351,CoOO,1.0,CoOO,1.0
103.0,319009,MnOOO,1.0,,
104.0,2338,MnOOOH,1.0,,
104.5,5518663,Bi,2.0,,
105.0,1917,MnOOO,1.0,MnOOO,1.0
107.0,319009,CoOOO,1.0,,
108.0,226,TiTiN,1.0,TiTiN,1.0
109.0,2124,CoOOO,1.0,CoOOO,1.0
110.0,1046,TiTiN,1.0,,
111.0,155,TiTiN,1.0,TiTiN,1.0
112.0,153,TiTiN,1.0,TiTiN,1.0
119.0,104728,MnOOOO,1.0,,
120.0,935,MnOOOOH,1.0,,
121.0,839,MnOOOO,1.0,MnOOOO,1.0
138.0,10412,La,1.0,,
139.0,10402161,La,1.0,,
151.0,4977210,Eu,1.0,,
153.0,5435363,Eu,1.0,,
156.0,10412,Dy,1.0,,
158.0,10412,Dy,1.0,,
160.0,239489,Dy,1.0,,
161.0,1967976,Dy,1.0,,
162.0,2655206,Dy,1.0,,
163.0,2592730,Dy,1.0,,
164.0,2936345,Dy,1.0,,
203.0,7679273,Tl,1.0,,
205.0,18352160,Tl,1.0,,
209.0,10412573,Bi,1.0,,
