mc,counts,ion,charge,ion2,charge2
1.0,4561419,H,1.0,,
2.0,14525,HH,1.0,,
3.0,145,HHH,1.0,,
6.0,2815300,C,2.0,,
6.5,31312,C,2.0,,
7.0,1038731,N,2.0,,
7.5,4171,N,2.0,,
8.0,51461035,O,2.0,,
9.0,103128,O,2.0,,
12.0,75476150,Mg,2.0,C,1.0
12.5,9337688,Mg,2.0,,
13.0,10384873,Mg,2.0,C,1.0
14.0,1702838,N,1.0,,
15.0,6838,N,1.0,,
16.0,98963534,O,1.0,,
17.0,357724,HO,1.0,,
17.5,64796775,Cl,2.0,,
18.0,201475,O,1.0,HHO,1.0
18.5,20687096,Cl,2.0,,
19.0,716,HO,1.0,,
22.5,3301814,Zr,4.0,,
22.75,724475,Zr,4.0,,
23.0,1102741,Zr,4.0,,
23.5,1109153,Zr,4.0,,
24.0,127210703,Mg,1.0,Zr,4.0
25.0,16099605,Mg,1.0,CC,1.0
26.0,17874563,Mg,1.0,NC,1.0
27.0,46,NC,1.0,,
28.0,2461,NN,1.0,,
29.5,45591397,Co,2.0,,
30.0,2311270,Zr,3.0,,
30.33333396911621,507133,Zr,3.0,,
30.66666603088379,771919,Zr,3.0,,
31.33333396911621,776407,Zr,3.0,,
31.5,10411252,Cu,2.0,,
32.0,8625924,OO,1.0,Zr,3.0
32.5,4633910,Cu,2.0,,
33.0,66795,HOO,1.0,,
34.0,34493,OO,1.0,OO,1.0
35.0,34990526,Cl,1.0,HOO,1.0
36.0,65,OO,1.0,CCC,1.0
37.0,11171032,Cl,1.0,,
44.0,42698,COO,1.0,NNO,1.0
45.0,5503493,Zr,2.0,COO,1.0
45.5,1207459,Zr,2.0,,
46.0,1838072,Zr,2.0,COO,1.0
47.0,1848588,Zr,2.0,,
48.0,1575854,OOO,1.0,Zr,2.0
50.0,7675,OOO,1.0,OOO,1.0
59.0,23707525,Co,1.0,,
63.0,15774624,Cu,1.0,,
65.0,7021519,Cu,1.0,CuHH,1.0
67.0,197,CuHH,1.0,,
75.0,4256496,CoO,1.0,,
77.0,8530,CoO,1.0,,
79.0,1472747,CuO,1.0,,
81.0,658451,CuO,1.0,CuO,1.0
83.0,1313,CuO,1.0,,
91.0,603299,CoOO,1.0,ZrH,1.0
92.0,3464,ZrH,1.0,ZrHH,1.0
93.0,7449,ZrH,1.0,CoOO,1.0
94.0,46,ZrHH,1.0,,
95.0,5091,ZrH,1.0,,
96.0,46,ZrHH,1.0,,
97.0,823,ZrH,1.0,,
104.5,5770161,Bi,2.0,,
106.0,462395,ZrO,1.0,,
107.0,211277,CoOOO,1.0,ZrO,1.0
108.0,155357,ZrO,1.0,ZrO,1.0
109.0,863,CoOOO,1.0,CoOOO,1.0
110.0,155638,ZrO,1.0,ZrO,1.0
112.0,25451,ZrO,1.0,ZrO,1.0
114.0,50,ZrO,1.0,,
122.0,70990,ZrOO,1.0,,
123.0,15576,ZrOO,1.0,,
124.0,23994,ZrOO,1.0,ZrOO,1.0
125.0,62,ZrOO,1.0,ZrOO,1.0
126.0,23942,ZrOO,1.0,ZrOO,1.0
128.0,3955,ZrOO,1.0,ZrOO,1.0
203.0,25217741,Tl,1.0,,
205.0,60266130,Tl,1.0,,
209.0,10685483,Bi,1.0,,
244.0,29,ZrZrOOOO,1.0,,
