mc,counts,ion,charge,ion2,charge2
1.0,3445516,H,1.0,,
2.0,6943,HH,1.0,,
3.0,49,HHH,1.0,,
6.0,1701253,C,2.0,,
6.5,18921,C,2.0,,
7.0,2006561,N,2.0,,
7.5,8058,N,2.0,,
8.0,43176145,O,2.0,,
9.0,86525,O,2.0,,
12.0,35783190,Mg,2.0,C,1.0
12.5,4416666,Mg,2.0,,
13.0,4912907,Mg,2.0,C,1.0
14.0,3087017,N,1.0,,
15.0,12397,N,1.0,,
16.0,118250437,O,1.0,S,2.0
16.5,268615,S,2.0,,
17.0,1679693,S,2.0,HO,1.0
18.0,174437,O,1.0,HHO,1.0
19.0,58114574,F,1.0,HO,1.0
20.0,33404808,Ca,2.0,,
21.0,241065,Ca,2.0,,
21.5,34437,Ca,2.0,,
22.0,7197530,Ca,2.0,,
24.0,61206971,Mg,1.0,Ca,2.0
25.0,7903556,Mg,1.0,V,2.0
25.5,51553607,V,2.0,,
26.0,8605534,Mg,1.0,NC,1.0
27.0,51,NC,1.0,,
28.0,7372,NN,1.0,,
29.0,59,NN,1.0,NN,1.0
32.0,65352697,S,1.0,Zn,2.0
33.0,6878180,Zn,2.0,S,1.0
33.5,946010,Zn,2.0,,
34.0,6527950,Zn,2.0,S,1.0
35.0,138550,Zn,2.0,HOO,1.0
36.0,20,OO,1.0,,
40.0,21045028,Ca,1.0,,
42.0,151871,Ca,1.0,,
43.0,21695,Ca,1.0,,
44.0,4554889,Ca,1.0,COO,1.0
45.0,215,COO,1.0,,
46.0,77,COO,1.0,COO,1.0
48.0,1120768,OOO,1.0,Ca,1.0
50.0,101009,V,1.0,OOO,1.0
51.0,31623335,V,1.0,Pd,2.0
52.0,1949532,Pd,2.0,,
52.5,3916627,Pd,2.0,,
53.0,4794795,Pd,2.0,,
54.0,4654288,Pd,2.0,,
55.0,2054912,Pd,2.0,,
58.0,26861,Hf,3.0,,
58.66666793823242,698401,Hf,3.0,,
59.0,2498128,Hf,3.0,,
59.33333206176758,3639746,Hf,3.0,,
59.66666793823242,1840019,Hf,3.0,,
60.0,4727640,Hf,3.0,,
64.0,16736841,Zn,1.0,,
66.0,9608187,Zn,1.0,,
67.0,1411955,Zn,1.0,,
68.0,6474333,Zn,1.0,,
70.0,206627,Zn,1.0,,
87.0,41325,Hf,2.0,,
88.0,1074463,Hf,2.0,,
88.5,3843274,Hf,2.0,,
89.0,5599610,Hf,2.0,,
89.5,2830799,Hf,2.0,,
90.0,7273294,Hf,2.0,,
102.0,344379,Pd,1.0,,
104.0,3822611,Pd,1.0,,
105.0,7679661,Pd,1.0,,
106.0,9401559,Pd,1.0,,
108.0,9126055,Pd,1.0,,
110.0,4029239,Pd,1.0,,
128.0,184986,ZnZn,1.0,,
130.0,212391,ZnZn,1.0,ZnZn,1.0
131.0,31211,ZnZn,1.0,ZnZn,1.0
132.0,204081,ZnZn,1.0,ZnZn,1.0
133.0,17917,ZnZn,1.0,ZnZn,1.0
134.0,88043,ZnZn,1.0,ZnZn,1.0
135.0,12073,ZnZn,1.0,ZnZn,1.0
136.0,30303,ZnZn,1.0,ZnZn,1.0
137.0,385,ZnZn,1.0,ZnZn,1.0
138.0,1766,ZnZn,1.0,ZnZn,1.0
140.0,28,ZnZn,1.0,,
142.0,6999512,Nd,1.0,,
143.0,3151072,Nd,1.0,,
144.0,6147173,Nd,1.0,,
145.0,2143762,Nd,1.0,,
146.0,4442495,Nd,1.0,,
148.0,1498050,Nd,1.0,,
150.0,1446393,Nd,1.0,,
151.0,9876803,Eu,1.0,,
153.0,10785964,Eu,1.0,,
174.0,16943,Hf,1.0,,
176.0,440530,Hf,1.0,,
177.0,1575742,Hf,1.0,,
178.0,2295840,Hf,1.0,,
179.0,1160627,Hf,1.0,,
180.0,2982050,Hf,1.0,,
190.0,3097,HfO,1.0,,
191.0,21,HfHO,1.0,,
192.0,80528,HfO,1.0,,
193.0,288611,HfO,1.0,HfHO,1.0
194.0,421872,HfO,1.0,HfHO,1.0
195.0,215703,HfO,1.0,HfHO,1.0
196.0,547453,HfO,1.0,HfHO,1.0
197.0,4277,HfHO,1.0,HfO,1.0
198.0,1092,HfO,1.0,,
203.0,7619395,Tl,1.0,,
205.0,18209063,Tl,1.0,,
