mc,counts,ion,charge,ion2,charge2
1.0,3415555,H,1.0,,
2.0,7703,HH,1.0,,
3.0,42,HHH,1.0,,
3.3333332538604736,7097391,B,3.0,,
3.6666667461395264,28748019,B,3.0,,
5.0,13180869,B,2.0,,
5.5,53389175,B,2.0,,
6.0,102975349,C,2.0,,
6.5,1145327,C,2.0,,
7.0,4972782,N,2.0,,
7.5,19971,N,2.0,,
8.0,2861897,O,2.0,,
9.0,5735,O,2.0,,
10.0,20278260,B,1.0,,
11.0,82137198,B,1.0,,
12.0,64874468,C,1.0,,
13.0,721556,C,1.0,,
14.0,7650434,N,1.0,,
15.0,30724,N,1.0,,
16.0,5110531,O,1.0,,
17.0,10209,HO,1.0,,
18.0,10343,O,1.0,HHO,1.0
19.0,20,HO,1.0,,
24.0,9603552,CC,1.0,,
25.0,213628,CC,1.0,CC,1.0
26.0,794841,NC,1.0,BO,1.0
27.0,335524,BO,1.0,NC,1.0
27.5,36576948,Mn,2.0,,
28.0,46574,NN,1.0,BO,1.0
29.0,1023,BO,1.0,NN,1.0
32.0,15276,OO,1.0,,
33.0,104,HOO,1.0,,
34.0,61,OO,1.0,OO,1.0
36.0,1321682,CCC,1.0,,
37.0,44100,CCC,1.0,CCC,1.0
38.0,490,CCC,1.0,CCC,1.0
42.0,641,BOO,1.0,,
43.0,2596,BOO,1.0,,
44.0,4691,COO,1.0,NNO,1.0
45.0,47,COO,1.0,,
48.0,232,OOO,1.0,,
55.0,20483091,Mn,1.0,,
58.5,6534105,Sb,2.0,,
60.5,48623936,Sb,2.0,,
61.5,36234587,Sb,2.0,,
71.0,137550,MnO,1.0,,
73.0,275,MnO,1.0,,
87.0,1292,MnOO,1.0,,
117.0,11265700,Sb,1.0,,
121.0,83834372,Sb,1.0,,
123.0,62473431,Sb,1.0,,
138.0,73153,La,1.0,,
139.0,73080742,La,1.0,,
141.0,51207727,Pr,1.0,,
