mc,counts,ion,charge,ion2,charge2
1.0,6486422,H,1.0,,
2.0,24609,HH,1.0,,
3.0,466,HHH,1.0,,
6.0,8006816,C,2.0,,
6.5,89054,C,2.0,,
7.0,5036652,N,2.0,,
7.5,20227,N,2.0,,
8.0,167710570,O,2.0,,
9.0,336093,O,2.0,,
12.0,4884158,C,1.0,,
13.0,54323,C,1.0,,
14.0,9685871,N,1.0,,
15.0,38899,N,1.0,,
16.0,310575116,O,1.0,,
17.0,1178304,HO,1.0,,
18.0,643328,O,1.0,HHO,1.0
19.0,2361,HO,1.0,,
20.0,41,HHO,1.0,,
24.0,54432,CC,1.0,,
25.0,1210,CC,1.0,CC,1.0
26.0,68773,NC,1.0,,
27.0,1041,NC,1.0,NC,1.0
28.0,74344,NN,1.0,,
29.0,66420782,Ni,2.0,NN,1.0
30.0,25381650,Ni,2.0,,
30.5,1069724,Ni,2.0,,
30.66666603088379,9355228,Mo,3.0,,
31.0,3500917,Ni,2.0,,
31.33333396911621,5878623,Mo,3.0,,
31.66666603088379,10050549,Mo,3.0,,
32.0,98788669,OO,1.0,Mo,3.0
32.33333206176758,6068256,Mo,3.0,,
32.66666793823242,15233852,Mo,3.0,,
33.0,846389,HOO,1.0,,
33.33333206176758,6068256,Mo,3.0,,
34.0,362123,OO,1.0,OO,1.0
35.0,3392,HOO,1.0,HOO,1.0
36.0,1075,CCC,1.0,OO,1.0
44.0,1118952,COO,1.0,NNO,1.0
45.0,12301,COO,1.0,NNO,1.0
46.0,14397051,Mo,2.0,COO,1.0
47.0,9044084,Mo,2.0,COO,1.0
47.5,15462384,Mo,2.0,,
48.0,55699724,OOO,1.0,Mo,2.0
48.5,9335780,Mo,2.0,,
49.0,23436697,Mo,2.0,,
50.0,9573010,Mo,2.0,OOO,1.0
52.0,475,OOO,1.0,OOO,1.0
58.0,33874294,Ni,1.0,,
59.0,365798,NiH,1.0,,
60.0,12944641,Ni,1.0,,
61.0,685344,Ni,1.0,NiH,1.0
62.0,1791359,Ni,1.0,NiH,1.0
63.0,19280,NiH,1.0,,
64.0,446366,Ni,1.0,,
65.0,4820,NiH,1.0,,
70.0,311061,NiC,1.0,,
71.0,3459,NiC,1.0,,
72.0,118868,NiC,1.0,,
73.0,6331,NiC,1.0,NiC,1.0
74.0,15585098,NiO,1.0,NiC,1.0
75.0,182,NiC,1.0,,
76.0,5984664,NiO,1.0,NiO,1.0
77.0,250785,NiO,1.0,NiC,1.0
78.0,832524,NiO,1.0,NiO,1.0
79.0,502,NiO,1.0,,
80.0,206795,NiO,1.0,NiO,1.0
82.0,7232,NiCC,1.0,NiO,1.0
83.0,151,NiCC,1.0,NiCC,1.0
84.0,2606,NiCC,1.0,,
85.0,167,NiCC,1.0,NiCC,1.0
86.0,359,NiCC,1.0,,
88.0,89,NiCC,1.0,,
90.0,7298467,NiOO,1.0,,
92.0,9151041,Mo,1.0,NiOO,1.0
93.0,117544,NiOO,1.0,,
94.0,4375275,Mo,1.0,NiOO,1.0
95.0,6803920,Mo,1.0,NiOO,1.0
96.0,7243476,Mo,1.0,NiOO,1.0
97.0,4107743,Mo,1.0,,
98.0,10312531,Mo,1.0,NiOO,1.0
100.0,4107743,Mo,1.0,,
104.0,65229,MoC,1.0,,
105.0,725,MoC,1.0,,
106.0,4986079,NiOOO,1.0,MoC,1.0
107.0,70533,MoC,1.0,MoC,1.0
108.0,1993818,NiOOO,1.0,MoC,1.0
109.0,122772,NiOOO,1.0,MoC,1.0
110.0,378699,NiOOO,1.0,MoC,1.0
111.0,1660,MoC,1.0,NiOOO,1.0
112.0,109040,NiOOO,1.0,MoC,1.0
113.0,470,MoC,1.0,,
114.0,391,NiOOO,1.0,NiOOO,1.0
132.0,1951079,NiNiO,1.0,,
134.0,1495072,NiNiO,1.0,NiNiO,1.0
135.0,62845,NiNiO,1.0,NiNiO,1.0
136.0,493580,NiNiO,1.0,NiNiO,1.0
137.0,24141,NiNiO,1.0,NiNiO,1.0
138.0,131505,NiNiO,1.0,NiNiO,1.0
139.0,3360,NiNiO,1.0,NiNiO,1.0
140.0,25330,NiNiO,1.0,NiNiO,1.0
141.0,828,NiNiO,1.0,NiNiO,1.0
142.0,2710,NiNiO,1.0,NiNiO,1.0
144.0,338,NiNiO,1.0,,
184.0,132887,MoMo,1.0,,
186.0,167007,MoMo,1.0,MoMo,1.0
187.0,285529,MoMo,1.0,MoMo,1.0
188.0,352367,MoMo,1.0,MoMo,1.0
189.0,351815,MoMo,1.0,MoMo,1.0
190.0,774606,MoMo,1.0,MoMo,1.0
191.0,430514,MoMo,1.0,MoMo,1.0
192.0,798752,MoMo,1.0,MoMo,1.0
193.0,659476,MoMo,1.0,MoMo,1.0
194.0,652584,MoMo,1.0,MoMo,1.0
195.0,465932,MoMo,1.0,MoMo,1.0
196.0,546894,MoMo,1.0,MoMo,1.0
197.0,111823,MoMo,1.0,MoMo,1.0
198.0,280724,MoMo,1.0,MoMo,1.0
200.0,55911,MoMo,1.0,,
