mc,counts,ion,charge,ion2,charge2
1.0,1716067,H,1.0,,
2.0,1722,HH,1.0,,
3.3333332538604736,7641262,B,3.0,,
3.6666667461395264,30950970,B,3.0,,
5.0,13244853,B,2.0,,
5.5,53648343,B,2.0,,
6.0,1694646,C,2.0,,
6.5,18848,C,2.0,,
7.0,4996921,N,2.0,,
7.5,20067,N,2.0,,
8.0,100011231,O,2.0,,
9.0,200423,O,2.0,,
10.0,25470873,B,1.0,,
11.0,103169898,B,1.0,,
12.0,982895,C,1.0,,
13.0,10932,C,1.0,,
14.0,7687572,N,1.0,,
15.0,30873,N,1.0,,
16.0,175458305,O,1.0,,
17.0,193157,HO,1.0,,
18.0,352300,O,1.0,HHO,1.0
19.0,387,HO,1.0,,
24.0,2221,CC,1.0,,
25.0,1257870,Cr,2.0,CC,1.0
26.0,26746761,Cr,2.0,BO,1.0
26.5,2715749,Cr,2.0,,
27.0,11957277,BO,1.0,Cr,2.0
28.0,53524,NN,1.0,BO,1.0
29.0,22972,BO,1.0,NN,1.0
32.0,28665282,OO,1.0,Ru,3.0
32.66666793823242,672148,Ru,3.0,,
33.0,4571770,Ru,3.0,HOO,1.0
33.33333206176758,4457403,Ru,3.0,,
33.66666793823242,6013956,Ru,3.0,,
34.0,11286231,Ru,3.0,OO,1.0
34.66666793823242,6615351,Ru,3.0,,
35.0,316,HOO,1.0,HOO,1.0
36.0,107,OO,1.0,,
42.0,1088690,BOO,1.0,,
43.0,4409747,BOO,1.0,,
44.0,79311,COO,1.0,NNO,1.0
45.0,18465,BOO,1.0,BOO,1.0
46.0,273,COO,1.0,COO,1.0
48.0,12767824,OOO,1.0,Ru,2.0
49.0,1222087,Ru,2.0,,
49.5,8168689,Ru,2.0,,
50.0,8889397,Ru,2.0,Cr,1.0
50.5,10934465,Ru,2.0,,
51.0,20325241,Ru,2.0,,
52.0,25922370,Cr,1.0,Ru,2.0
53.0,1575134,Cr,1.0,,
54.0,397928,Cr,1.0,,
62.0,1327,CrC,1.0,,
64.0,32757,CrC,1.0,CrN,1.0
65.0,3176,CrC,1.0,CrC,1.0
66.0,293126,CrO,1.0,CrN,1.0
67.0,16722,CrN,1.0,CrN,1.0
68.0,2859475,CrO,1.0,CrN,1.0
69.0,323660,CrO,1.0,,
70.0,87488,CrO,1.0,CrO,1.0
71.0,648,CrO,1.0,,
72.0,163,CrO,1.0,,
96.0,1132038,Ru,1.0,,
98.0,391067,Ru,1.0,,
99.0,2613980,Ru,1.0,,
100.0,2593397,Ru,1.0,,
101.0,3499028,Ru,1.0,,
102.0,6504077,Ru,1.0,,
104.0,3848931,Ru,1.0,,
108.0,4411,RuC,1.0,,
109.0,49,RuC,1.0,,
110.0,1523,RuC,1.0,,
111.0,10186,RuC,1.0,,
112.0,10219,RuC,1.0,RuC,1.0
113.0,13747,RuC,1.0,RuC,1.0
114.0,25497,RuC,1.0,RuC,1.0
115.0,281,RuC,1.0,,
116.0,14998,RuC,1.0,,
117.0,166,RuC,1.0,,
138.0,57173,La,1.0,,
139.0,57116506,La,1.0,,
165.0,64320387,Ho,1.0,,
