mc,counts,ion,charge,ion2,charge2
1.0,12625357,H,1.0,,
2.0,138346,HH,1.0,,
3.0,2149,HHH,1.0,,
6.0,7792348,C,2.0,,
6.5,86669,C,2.0,,
7.0,8483786,N,2.0,,
7.5,34071,N,2.0,,
8.0,244557054,O,2.0,,
9.0,490094,O,2.0,,
12.0,4675409,C,1.0,,
13.0,52001,C,1.0,,
14.0,14139642,N,1.0,,
15.0,56785,N,1.0,,
16.0,376241641,O,1.0,,
17.0,4033175,HO,1.0,,
18.0,852202,O,1.0,HHO,1.0
19.0,8082,HO,1.0,,
20.0,196,HHO,1.0,,
24.0,48118,CC,1.0,,
25.0,1070,CC,1.0,CC,1.0
26.0,70682,NC,1.0,,
27.0,1070,NC,1.0,NC,1.0
28.0,150890,NN,1.0,,
29.0,1211,NN,1.0,NN,1.0
32.0,120190556,OO,1.0,,
33.0,2226863,HOO,1.0,,
34.0,528710,OO,1.0,OO,1.0
35.0,8925,HOO,1.0,HOO,1.0
36.0,1462,CCC,1.0,OO,1.0
44.0,1955438,COO,1.0,NNO,1.0
44.5,118303570,Y,2.0,,
45.0,21409,COO,1.0,NNO,1.0
46.0,7617,COO,1.0,COO,1.0
47.0,82,COO,1.0,COO,1.0
48.0,77737876,OOO,1.0,,
50.0,467361,OOO,1.0,OOO,1.0
52.0,936,OOO,1.0,OOO,1.0
89.0,61517855,Y,1.0,,
105.0,33593003,YO,1.0,,
107.0,67320,YO,1.0,,
