mc,counts,ion,charge,ion2,charge2
1.0,1166699,H,1.0,,
2.0,1155,HH,1.0,,
6.0,576068,C,2.0,,
6.5,6407,C,2.0,,
7.0,1097572,N,2.0,,
7.5,4407,N,2.0,,
8.0,55425232,O,2.0,,
9.0,40342098,Al,3.0,O,2.0
12.0,8988541,Mg,2.0,C,1.0
12.5,1093234,Mg,2.0,,
13.0,1217526,Mg,2.0,C,1.0
13.5,87458746,Al,2.0,,
14.0,1742178,N,1.0,,
15.0,6996,N,1.0,,
16.0,110850464,O,1.0,,
17.0,90286,HO,1.0,,
18.0,222349,O,1.0,HHO,1.0
19.0,180,HO,1.0,,
24.0,17251450,Mg,1.0,CC,1.0
25.0,2186468,Mg,1.0,,
26.0,2427775,Mg,1.0,NC,1.0
27.0,49851486,Al,1.0,,
28.0,82578,AlH,1.0,NN,1.0
29.0,148,AlHH,1.0,,
32.0,9505675,OO,1.0,,
33.0,24497,HOO,1.0,,
34.0,38148,OO,1.0,OO,1.0
34.5,22076336,Ga,2.0,,
35.0,98,HOO,1.0,HOO,1.0
35.5,14656337,Ga,2.0,,
36.0,38,OO,1.0,,
43.0,6951019,AlO,1.0,,
44.0,12239,COO,1.0,NNO,1.0
45.0,14093,AlO,1.0,COO,1.0
46.0,47,COO,1.0,COO,1.0
48.0,2085111,OOO,1.0,,
50.0,12535,OOO,1.0,OOO,1.0
58.5,2020297,Sb,2.0,,
59.0,1721626,AlOO,1.0,,
60.5,15034158,Sb,2.0,,
61.0,6900,AlOO,1.0,AlOO,1.0
61.5,11203466,Sb,2.0,,
69.0,39422029,Ga,1.0,,
70.0,1147220,AlAlO,1.0,GaH,1.0
71.0,26172091,Ga,1.0,GaHH,1.0
72.0,22402,GaH,1.0,AlAlO,1.0
73.0,40,GaHH,1.0,,
117.0,3367161,Sb,1.0,,
121.0,25056930,Sb,1.0,,
123.0,18672442,Sb,1.0,,
141.0,87458746,Pr,1.0,,
156.0,109323,Dy,1.0,,
158.0,109323,Dy,1.0,,
160.0,2514438,Dy,1.0,,
161.0,20662128,Dy,1.0,,
162.0,27877474,Dy,1.0,,
163.0,27221534,Dy,1.0,,
164.0,30829208,Dy,1.0,,
