mc,counts,ion,charge,ion2,charge2
1.0,3477147,H,1.0,,
2.0,9124,HH,1.0,,
3.0,67,HHH,1.0,,
6.0,572290,C,2.0,,
6.5,6365,C,2.0,,
7.0,44045767,N,2.0,,
7.5,176890,N,2.0,,
8.0,19914121,O,2.0,,
9.0,6218414,Al,3.0,O,2.0
9.333333015441895,14739909,Si,3.0,,
9.666666984558105,751383,Si,3.0,,
10.0,495593,Si,3.0,,
12.0,320482,C,1.0,,
13.0,3564,C,1.0,,
13.5,19307831,Al,2.0,,
14.0,110696437,N,1.0,Si,2.0
14.5,1633442,Si,2.0,,
15.0,1393253,Si,2.0,N,1.0
16.0,37573817,O,1.0,,
17.0,118324,HO,1.0,,
17.5,58541346,Cl,2.0,,
18.0,75880,O,1.0,HHO,1.0
18.5,18689981,Cl,2.0,,
19.0,237,HO,1.0,,
24.0,222,CC,1.0,,
26.0,32273,NC,1.0,,
27.0,9847482,Al,1.0,NC,1.0
28.0,23991406,Si,1.0,NN,1.0
29.0,60388561,Ni,2.0,Si,1.0
29.5,57923496,Co,2.0,,
30.0,23345088,Ni,2.0,Si,1.0
30.5,955737,Ni,2.0,,
31.0,3127868,Ni,2.0,,
32.0,1954020,OO,1.0,Ni,2.0
33.0,8213,HOO,1.0,,
34.0,4750,OO,1.0,OO,1.0
35.0,33368566,Cl,1.0,,
37.0,10653288,Cl,1.0,,
40.0,15916,SiC,1.0,,
41.0,988,SiC,1.0,SiC,1.0
42.0,2187969,SiN,1.0,SiC,1.0
43.0,530934,AlO,1.0,SiN,1.0
44.0,1329614,SiO,1.0,NNO,1.0
44.5,14480874,Y,2.0,,
45.0,52532,SiO,1.0,SiHO,1.0
46.0,31077,SiO,1.0,SiO,1.0
47.0,261,SiHO,1.0,SiO,1.0
48.0,58598,OOO,1.0,SiO,1.0
50.0,351,OOO,1.0,OOO,1.0
58.0,29671311,Ni,1.0,,
59.0,30861869,Co,1.0,NiH,1.0
60.0,11412606,Ni,1.0,SiOO,1.0
61.0,527933,Ni,1.0,NiH,1.0
62.0,1568665,Ni,1.0,SiOO,1.0
63.0,6361,NiH,1.0,,
64.0,390983,Ni,1.0,,
65.0,105852,Ba,2.0,NiH,1.0
66.0,104262,Ba,2.0,,
67.0,2502295,Ba,2.0,,
67.5,6881311,Ba,2.0,,
68.0,8236721,Ba,2.0,,
68.5,11677376,Ba,2.0,,
69.0,74756063,Ba,2.0,,
70.0,174685,SiSiN,1.0,NiC,1.0
71.0,13435,SiSiN,1.0,SiSiN,1.0
72.0,20235,NiC,1.0,SiSiN,1.0
73.0,1036,NiC,1.0,SiSiN,1.0
74.0,1726611,NiO,1.0,NiC,1.0
75.0,1765764,CoO,1.0,,
76.0,662996,NiO,1.0,NiO,1.0
77.0,31318,NiO,1.0,CoO,1.0
78.0,92237,NiO,1.0,NiO,1.0
79.0,55,NiO,1.0,,
80.0,22911,NiO,1.0,NiO,1.0
82.0,66,NiO,1.0,NiCC,1.0
89.0,9412567,Y,1.0,,
90.0,113336,NiOO,1.0,,
91.0,90247,CoOO,1.0,,
92.0,43764,NiOO,1.0,NiOO,1.0
93.0,2187,NiOO,1.0,CoOO,1.0
94.0,6147,NiOO,1.0,NiOO,1.0
96.0,1493,NiOO,1.0,,
104.0,303,SiSiOOO,1.0,,
105.0,307982,YO,1.0,,
106.0,6766,NiOOO,1.0,,
107.0,7427,CoOOO,1.0,YO,1.0
108.0,2585,NiOOO,1.0,,
109.0,108,NiOOO,1.0,,
110.0,356,NiOOO,1.0,,
112.0,89,NiOOO,1.0,,
132.0,164867,NiNiO,1.0,,
134.0,126334,NiNiO,1.0,NiNiO,1.0
135.0,5310,NiNiO,1.0,NiNiO,1.0
136.0,41707,NiNiO,1.0,NiNiO,1.0
137.0,2029,NiNiO,1.0,NiNiO,1.0
138.0,11077,NiNiO,1.0,NiNiO,1.0
139.0,279,NiNiO,1.0,NiNiO,1.0
140.0,2118,NiNiO,1.0,NiNiO,1.0
141.0,69,NiNiO,1.0,NiNiO,1.0
142.0,229,NiNiO,1.0,NiNiO,1.0
144.0,448935,Sm,1.0,NiNiO,1.0
147.0,2172131,Sm,1.0,,
148.0,1636338,Sm,1.0,,
149.0,1998360,Sm,1.0,,
150.0,1071584,Sm,1.0,,
152.0,3721584,Sm,1.0,,
154.0,3287158,Sm,1.0,,
