mc,counts,ion,charge,ion2,charge2
1.0,3457310,H,1.0,,
2.0,8795,HH,1.0,,
3.0,4674810,Li,2.0,HHH,1.0
3.5,58497609,Li,2.0,,
6.0,8472239,Li,1.0,C,2.0
6.5,14240,C,2.0,,
7.0,91725813,Li,1.0,N,2.0
7.5,6945,N,2.0,,
8.0,2801765,O,2.0,,
9.0,5614,O,2.0,,
12.0,742578,C,1.0,,
13.0,8259,C,1.0,,
14.0,2581320,N,1.0,,
15.0,10366,N,1.0,,
16.0,4310408,O,1.0,,
17.0,10122,HO,1.0,,
18.0,384506,Fe,3.0,O,1.0
18.66666603088379,5941442,Fe,3.0,,
19.0,142563,Fe,3.0,HO,1.0
19.33333396911621,19437,Fe,3.0,,
24.0,1144,CC,1.0,,
26.0,2993,NC,1.0,,
27.0,939519,Fe,2.0,NC,1.0
28.0,14859389,Fe,2.0,NN,1.0
28.5,356356,Fe,2.0,,
29.0,48640,Fe,2.0,NN,1.0
29.5,55536150,Co,2.0,,
32.0,16476,OO,1.0,,
33.0,109,HOO,1.0,,
34.0,66,OO,1.0,OO,1.0
34.5,6564187,Ga,2.0,,
35.5,4357921,Ga,2.0,,
37.0,451925,Se,2.0,,
38.0,4519254,Se,2.0,,
38.5,3816259,Se,2.0,,
39.0,11800275,Se,2.0,,
40.0,24906113,Se,2.0,,
41.0,4720110,Se,2.0,,
44.0,74,NNO,1.0,COO,1.0
46.5,32396087,Nb,2.0,,
48.0,142,OOO,1.0,,
54.0,535507,Fe,1.0,,
56.0,8466555,Fe,1.0,,
57.0,203123,Fe,1.0,,
58.0,27698,Fe,1.0,,
59.0,29434158,Co,1.0,,
65.0,64792,Ba,2.0,,
66.0,64792,Ba,2.0,,
67.0,1555012,Ba,2.0,,
67.5,4276283,Ba,2.0,,
68.0,5118581,Ba,2.0,,
68.5,7256723,Ba,2.0,,
69.0,57581731,Ba,2.0,Ga,1.0
70.0,22498,GaH,1.0,,
71.0,7386459,Ga,1.0,GaHH,1.0
72.0,14936,GaH,1.0,,
73.0,100,GaHH,1.0,,
74.0,728911,Se,1.0,,
75.0,216800,CoO,1.0,,
76.0,7289119,Se,1.0,,
77.0,6155691,Se,1.0,CoO,1.0
78.0,19032702,Se,1.0,,
80.0,40171149,Se,1.0,,
82.0,7613080,Se,1.0,,
91.0,1359,CoOO,1.0,,
93.0,20409535,Nb,1.0,,
104.5,21381419,Bi,2.0,,
107.0,16781173,Ag,1.0,,
109.0,15614914,Ag,1.0,,
159.0,55536150,Tb,1.0,,
209.0,32396087,Bi,1.0,,
233.0,32396087,Th,1.0,,
