mc,counts,ion,charge,ion2,charge2
1.0,2302996,H,1.0,,
2.0,3502,HH,1.0,,
6.0,2274248,C,2.0,,
6.5,25294,C,2.0,,
7.0,859739,N,2.0,,
7.5,3452,N,2.0,,
8.0,133302350,O,2.0,,
9.0,267138,O,2.0,,
9.333333015441895,24830930,Si,3.0,,
9.666666984558105,1265785,Si,3.0,,
10.0,834879,Si,3.0,,
12.0,5246583,Mg,2.0,C,1.0
12.5,492019,Mg,2.0,,
13.0,561318,Mg,2.0,C,1.0
14.0,65388534,Si,2.0,N,1.0
14.5,3245602,Si,2.0,,
15.0,2147622,Si,2.0,N,1.0
16.0,198958718,O,1.0,,
17.0,268004,HO,1.0,,
18.0,4568536,Fe,3.0,O,1.0
18.66666603088379,65901959,Fe,3.0,,
19.0,1581609,Fe,3.0,HO,1.0
19.33333396911621,215600,Fe,3.0,,
24.0,6814294,Mg,1.0,CC,1.0
25.0,863274,Mg,1.0,CC,1.0
26.0,961168,Mg,1.0,NC,1.0
27.0,8868717,Fe,2.0,NC,1.0
28.0,175236642,Fe,2.0,Si,1.0
28.5,3363983,Fe,2.0,,
29.0,2243806,Si,1.0,Fe,2.0
30.0,1177394,Si,1.0,,
31.5,10239925,Cu,2.0,,
32.0,22406362,OO,1.0,,
32.5,4557655,Cu,2.0,,
33.0,152533,HOO,1.0,,
34.0,90298,OO,1.0,OO,1.0
35.0,611,HOO,1.0,HOO,1.0
36.0,89,OO,1.0,,
40.0,87425,SiC,1.0,,
41.0,5429,SiC,1.0,SiC,1.0
42.0,106269,SiN,1.0,SiC,1.0
43.0,5712,SiN,1.0,SiN,1.0
44.0,10913811,SiO,1.0,COO,1.0
45.0,600871,SiO,1.0,SiHO,1.0
46.0,386615,SiO,1.0,SiO,1.0
47.0,2911,SiHO,1.0,SiO,1.0
48.0,8692308,OOO,1.0,SiO,1.0
50.0,52254,OOO,1.0,OOO,1.0
52.0,104,OOO,1.0,OOO,1.0
54.0,5321210,Fe,1.0,,
56.0,84130161,Fe,1.0,,
57.0,2018390,Fe,1.0,,
58.0,275235,Fe,1.0,,
60.0,3678633,SiOO,1.0,,
61.0,187522,SiOO,1.0,,
62.0,138429,SiOO,1.0,SiOO,1.0
63.0,17067293,Cu,1.0,SiOO,1.0
64.0,495,SiOO,1.0,SiOO,1.0
65.0,7596252,Cu,1.0,CuHH,1.0
67.0,71,CuHH,1.0,,
70.0,10422,SiSiN,1.0,,
71.0,1104,SiSiN,1.0,SiSiN,1.0
72.0,727,SiSiN,1.0,SiSiN,1.0
79.0,2434536,CuO,1.0,,
81.0,1088458,CuO,1.0,CuO,1.0
83.0,2171,CuO,1.0,,
84.0,207166,Sr,1.0,,
86.0,3418240,Sr,1.0,,
87.0,2416938,Sr,1.0,,
88.0,28519868,Sr,1.0,,
104.0,161846,SiSiOOO,1.0,,
105.0,16500,SiSiOOO,1.0,SiSiOOO,1.0
106.0,12276,SiSiOOO,1.0,SiSiOOO,1.0
107.0,554,SiSiOOO,1.0,SiSiOOO,1.0
108.0,182,SiSiOOO,1.0,,
136.0,28509,SiSiOOOOO,1.0,,
137.0,2906,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,2276,SiSiOOOOO,1.0,SiSiOOOOO,1.0
139.0,97,SiSiOOOOO,1.0,SiSiOOOOO,1.0
140.0,32,SiSiOOOOO,1.0,,
169.0,34527687,Tm,1.0,,
