mc,counts,ion,charge,ion2,charge2
1.0,71826293,H,1.0,,
2.0,3309557,HH,1.0,,
3.0,4046205,Li,2.0,HHH,1.0
3.5,45514964,Li,2.0,,
6.0,6083297,Li,1.0,C,2.0
6.5,6365,C,2.0,,
7.0,70692818,Li,1.0,N,2.0
7.5,6950,N,2.0,,
8.0,106122896,O,2.0,,
9.0,212671,O,2.0,,
12.0,314759,C,1.0,,
13.0,3500,C,1.0,,
14.0,3461508,N,1.0,,
15.0,13901,N,1.0,,
16.0,205086995,O,1.0,S,2.0
16.5,393217,S,2.0,,
17.0,11294577,HO,1.0,S,2.0
18.0,1451944,HHO,1.0,O,1.0
19.0,18497,HO,1.0,,
20.0,2273,HHO,1.0,,
24.0,302,CC,1.0,,
26.0,1532,NC,1.0,,
27.5,34754096,Mn,2.0,,
28.0,9721,NN,1.0,,
29.0,78,NN,1.0,NN,1.0
32.0,89210503,S,1.0,OO,1.0
33.0,3418408,HOO,1.0,S,1.0
34.0,3462674,S,1.0,HHOO,1.0
35.0,11313,HOO,1.0,HOO,1.0
36.0,1119,HHOO,1.0,HHOO,1.0
44.0,22463,COO,1.0,NNO,1.0
45.0,216,COO,1.0,,
46.0,77,COO,1.0,COO,1.0
48.0,5234230,OOO,1.0,,
50.0,31468,OOO,1.0,OOO,1.0
52.0,63,OOO,1.0,OOO,1.0
55.0,23285244,Mn,1.0,,
71.0,4881601,MnO,1.0,,
73.0,9782,MnO,1.0,,
81.0,21721311,Br,1.0,Br,1.0
87.0,1489923,MnOO,1.0,,
88.0,147230,MnOOH,1.0,,
89.0,5971,MnOO,1.0,MnOO,1.0
90.0,590,MnOOH,1.0,MnOOH,1.0
103.0,454545,MnOOO,1.0,,
104.0,60343,MnOOOH,1.0,,
104.5,43008198,Bi,2.0,,
105.0,2732,MnOOO,1.0,MnOOO,1.0
106.0,362,MnOOOH,1.0,MnOOOH,1.0
119.0,91485,MnOOOO,1.0,,
120.0,12022,MnOOOOH,1.0,,
121.0,733,MnOOOO,1.0,MnOOOO,1.0
122.0,96,MnOOOOH,1.0,MnOOOOH,1.0
141.0,21721311,Pr,1.0,,
209.0,68266979,Bi,1.0,,
