mc,counts,ion,charge,ion2,charge2
1.0,6864271,H,1.0,,
2.0,32893,HH,1.0,,
3.0,2720317,Li,2.0,HHH,1.0
3.5,34034674,Li,2.0,,
6.0,6286990,Li,1.0,C,2.0
6.5,9424,C,2.0,,
7.0,69760616,Li,1.0,N,2.0
7.5,6792,N,2.0,,
8.0,85039793,O,2.0,,
9.0,170420,O,2.0,,
12.0,10223161,Mg,2.0,C,1.0
12.5,1231276,Mg,2.0,,
13.0,1372370,Mg,2.0,C,1.0
14.0,2562524,N,1.0,,
15.0,10291,N,1.0,,
16.0,151856771,O,1.0,,
17.0,983383,HO,1.0,,
18.0,1894052,Fe,3.0,O,1.0
18.66666603088379,24940874,Fe,3.0,,
19.0,600334,Fe,3.0,HO,1.0
19.33333396911621,81595,Fe,3.0,,
20.0,24,HHO,1.0,,
24.0,14500154,Mg,1.0,CC,1.0
25.0,1837725,Mg,1.0,,
26.0,2041718,Mg,1.0,NC,1.0
27.0,4263543,Fe,2.0,NC,1.0
27.5,36754507,Mn,2.0,,
28.0,67412846,Fe,2.0,NN,1.0
28.5,1617198,Fe,2.0,,
29.0,220567,Fe,2.0,NN,1.0
31.5,6994382,Cu,2.0,,
32.0,18274340,OO,1.0,,
32.5,3113106,Cu,2.0,,
33.0,208503,HOO,1.0,,
34.0,76455,OO,1.0,OO,1.0
35.0,835,HOO,1.0,HOO,1.0
36.0,73,OO,1.0,,
44.0,34468,COO,1.0,NNO,1.0
45.0,363,COO,1.0,,
46.0,131,COO,1.0,COO,1.0
48.0,4612670,OOO,1.0,,
50.0,27731,OOO,1.0,OOO,1.0
54.0,2430207,Fe,1.0,,
55.0,23522883,Mn,1.0,,
56.0,38422428,Fe,1.0,,
57.0,921803,Fe,1.0,,
58.0,125700,Fe,1.0,,
63.0,12717059,Cu,1.0,,
65.0,5661132,Cu,1.0,CuHH,1.0
67.0,417,CuHH,1.0,,
71.0,4423012,MnO,1.0,,
73.0,8863,MnO,1.0,,
79.0,1785422,CuO,1.0,,
81.0,147816282,Br,1.0,Br,1.0
83.0,1592,CuO,1.0,,
87.0,935381,MnOO,1.0,,
88.0,15631,MnOOH,1.0,,
89.0,3749,MnOO,1.0,MnOO,1.0
90.0,62,MnOOH,1.0,MnOOH,1.0
103.0,268007,MnOOO,1.0,,
104.0,4142,MnOOOH,1.0,,
105.0,1611,MnOOO,1.0,MnOOO,1.0
119.0,113946,MnOOOO,1.0,,
120.0,1347,MnOOOOH,1.0,,
121.0,913,MnOOOO,1.0,MnOOOO,1.0
