mc,counts,ion,charge,ion2,charge2
1.0,700019,H,1.0,,
2.0,351,HH,1.0,,
6.0,691281,C,2.0,,
6.5,7688,C,2.0,,
7.0,1191649,N,2.0,,
7.5,4785,N,2.0,,
8.0,39400133,O,2.0,,
9.0,78958,O,2.0,,
12.0,42956380,Mg,2.0,C,1.0
12.5,5387459,Mg,2.0,,
13.0,5985076,Mg,2.0,C,1.0
14.0,2090613,N,1.0,,
15.0,8396,N,1.0,,
16.0,64590383,O,1.0,,
17.0,29858,HO,1.0,,
18.0,129476,O,1.0,HHO,1.0
19.0,62970357,F,1.0,HO,1.0
20.0,35630692,Ca,2.0,,
21.0,257128,Ca,2.0,,
21.5,36732,Ca,2.0,,
22.0,7677128,Ca,2.0,,
24.0,75979205,Mg,1.0,Ca,2.0
25.0,9620462,Mg,1.0,,
26.0,10679804,Mg,1.0,NC,1.0
27.5,69966996,Mn,2.0,,
28.0,3793,NN,1.0,,
32.0,3306047,OO,1.0,,
33.0,3534,HOO,1.0,,
34.0,13250,OO,1.0,OO,1.0
40.0,18171652,Ca,1.0,,
42.0,131135,Ca,1.0,,
43.0,18733,Ca,1.0,,
44.0,3920202,Ca,1.0,COO,1.0
44.5,20990098,Y,2.0,,
45.0,49,COO,1.0,,
48.0,459556,OOO,1.0,Ca,1.0
50.0,2537,OOO,1.0,OOO,1.0
55.0,41280527,Mn,1.0,,
66.5,6192078,Cs,2.0,,
71.0,3922320,MnO,1.0,,
73.0,7860,MnO,1.0,,
84.0,62970,Sr,1.0,,
85.0,15154851,Rb,1.0,,
86.0,1039009,Sr,1.0,,
87.0,7006342,Rb,1.0,Sr,1.0
88.0,8669542,Sr,1.0,MnOOH,1.0
89.0,13855215,Y,1.0,MnOO,1.0
103.0,53188,MnOOO,1.0,,
104.0,63,MnOOOH,1.0,,
104.5,26832341,Bi,2.0,,
105.0,818890,YO,1.0,MnOOO,1.0
107.0,1640,YO,1.0,,
119.0,5864,MnOOOO,1.0,,
133.0,10495049,Cs,1.0,,
144.0,1084488,Sm,1.0,,
147.0,5247524,Sm,1.0,,
148.0,3953135,Sm,1.0,,
149.0,4827722,Sm,1.0,,
150.0,2588778,Sm,1.0,,
152.0,8990758,Sm,1.0,,
154.0,7941254,Sm,1.0,,
196.0,104950,Hg,1.0,,
198.0,5299999,Hg,1.0,,
199.0,8920791,Hg,1.0,,
200.0,12121782,Hg,1.0,,
201.0,6926732,Hg,1.0,,
202.0,15585148,Hg,1.0,,
204.0,3568316,Hg,1.0,,
209.0,45478548,Bi,1.0,,
