mc,counts,ion,charge,ion2,charge2
1.0,8497836,H,1.0,,
2.0,68125,HH,1.0,,
3.0,961,HHH,1.0,,
6.0,839175,C,2.0,,
6.5,9333,C,2.0,,
7.0,2842430,N,2.0,,
7.5,11415,N,2.0,,
8.0,86349091,O,2.0,,
9.0,173044,O,2.0,,
12.0,7297017,Mg,2.0,C,1.0
12.5,866346,Mg,2.0,,
13.0,966777,Mg,2.0,C,1.0
14.0,5075769,N,1.0,,
15.0,20384,N,1.0,,
15.333333015441895,2154945,Ti,3.0,,
15.666666984558105,1966387,Ti,3.0,,
16.0,249962715,O,1.0,S,2.0
16.33333396911621,1481524,Ti,3.0,,
16.5,745494,S,2.0,,
16.66666603088379,1454587,Ti,3.0,,
17.0,4708226,S,2.0,HO,1.0
18.0,301874,O,1.0,HHO,1.0
19.0,1591,HO,1.0,,
20.0,36,HHO,1.0,,
23.0,5824175,Ti,2.0,,
23.5,5314560,Ti,2.0,,
24.0,67131318,Ti,2.0,Mg,1.0
24.5,4004120,Ti,2.0,,
25.0,5630036,Ti,2.0,Mg,1.0
26.0,1889354,Mg,1.0,NC,1.0
27.0,42,NC,1.0,,
28.0,17985,NN,1.0,,
29.0,144,NN,1.0,NN,1.0
31.5,26784898,Cu,2.0,,
32.0,149666476,S,1.0,OO,1.0
32.5,11921602,Cu,2.0,,
33.0,1467932,S,1.0,HOO,1.0
34.0,6164441,S,1.0,OO,1.0
35.0,1214,HOO,1.0,HOO,1.0
36.0,45,OO,1.0,,
44.0,35434,COO,1.0,NNO,1.0
45.0,375,COO,1.0,NNO,1.0
46.0,3086930,Ti,1.0,COO,1.0
47.0,2858739,Ti,1.0,TiH,1.0
48.0,31543572,Ti,1.0,OOO,1.0
49.0,2509839,Ti,1.0,TiH,1.0
50.0,2130701,Ti,1.0,TiH,1.0
51.0,28365,TiH,1.0,,
60.0,26773,TiN,1.0,,
61.0,24538,TiN,1.0,TiN,1.0
62.0,947083,TiO,1.0,TiN,1.0
63.0,49357966,Cu,1.0,TiO,1.0
64.0,6477063,TiO,1.0,TiN,1.0
65.0,22163002,Cu,1.0,TiO,1.0
66.0,485441,TiO,1.0,TiO,1.0
67.0,3081,CuHH,1.0,TiO,1.0
68.0,946,TiO,1.0,,
78.0,191115,TiOO,1.0,,
79.0,4856936,CuO,1.0,TiOO,1.0
80.0,1763808,TiOO,1.0,TiOO,1.0
81.0,2225612,CuO,1.0,TiOO,1.0
82.0,136069,TiOO,1.0,TiOO,1.0
83.0,4703,CuO,1.0,TiOO,1.0
84.0,204363,Sr,1.0,TiOO,1.0
86.0,3363461,Sr,1.0,,
87.0,2378205,Sr,1.0,,
88.0,28062820,Sr,1.0,,
104.5,19365385,Bi,2.0,,
106.0,245,TiTiN,1.0,,
107.0,447,TiTiN,1.0,TiTiN,1.0
108.0,4727,TiTiN,1.0,TiTiN,1.0
109.0,4464,TiTiN,1.0,TiTiN,1.0
110.0,21503,TiTiN,1.0,TiTiN,1.0
111.0,3495,TiTiN,1.0,TiTiN,1.0
112.0,3169,TiTiN,1.0,TiTiN,1.0
113.0,227,TiTiN,1.0,TiTiN,1.0
114.0,111,TiTiN,1.0,,
209.0,33974360,Bi,1.0,,
