mc,counts,ion,charge,ion2,charge2
1.0,88334481,H,1.0,,
2.0,5741815,HH,1.0,,
3.0,932443,HHH,1.0,,
4.5,19119769,Be,2.0,,
6.0,1700148,C,2.0,,
6.5,18909,C,2.0,,
7.0,20104000,N,2.0,,
7.5,80738,N,2.0,,
8.0,43964192,O,2.0,,
9.0,12133559,Be,1.0,O,2.0
10.0,1434001,BeH,1.0,,
11.0,265559,BeHH,1.0,,
12.0,901078,C,1.0,,
13.0,10022,C,1.0,,
14.0,39419608,N,1.0,,
15.0,158311,N,1.0,,
16.0,73273649,O,1.0,,
17.0,4640724,HO,1.0,,
18.0,940659,HHO,1.0,O,1.0
19.0,114727913,F,1.0,HO,1.0
20.0,100150944,Ca,2.0,HHO,1.0
21.0,722727,Ca,2.0,,
21.5,103246,Ca,2.0,,
22.0,21578571,Ca,2.0,,
24.0,208893,Ca,2.0,CC,1.0
25.0,2026003,BeO,1.0,Cr,2.0
26.0,14479561,Cr,2.0,NC,1.0
26.5,1634740,Cr,2.0,,
27.0,416429,Cr,2.0,BeO,1.0
28.0,996845,NN,1.0,,
29.0,8006,NN,1.0,NN,1.0
32.0,4356003,OO,1.0,,
33.0,810429,HOO,1.0,,
34.0,127206,HHOO,1.0,OO,1.0
35.0,3248,HOO,1.0,HOO,1.0
36.0,439,HHOO,1.0,HHOO,1.0
39.0,17819624,K,1.0,,
40.0,57085129,Ca,1.0,,
41.0,1281024,K,1.0,,
42.0,411954,Ca,1.0,,
43.0,58850,Ca,1.0,,
44.0,12493562,Ca,1.0,NNO,1.0
45.0,1591,NNO,1.0,NNO,1.0
46.0,411,NNO,1.0,COO,1.0
48.0,705922,OOO,1.0,Ca,1.0
50.0,503250,Cr,1.0,OOO,1.0
52.0,9517286,Cr,1.0,,
53.0,1078928,Cr,1.0,,
54.0,272571,Cr,1.0,,
62.0,874,CrC,1.0,,
64.0,35236,CrN,1.0,CrC,1.0
65.0,2147,CrC,1.0,CrC,1.0
66.0,398393,CrN,1.0,CrO,1.0
67.0,41544,CrN,1.0,CrN,1.0
68.0,847703,CrO,1.0,CrN,1.0
69.0,94963,CrO,1.0,CrN,1.0
70.0,25658,CrO,1.0,CrO,1.0
71.0,190,CrO,1.0,,
72.0,48,CrO,1.0,,
169.0,19119769,Tm,1.0,,
203.0,10152597,Tl,1.0,,
205.0,24262987,Tl,1.0,,
