mc,counts,ion,charge,ion2,charge2
1.0,6546481,H,1.0,,
2.0,39621,HH,1.0,,
3.0,459,HHH,1.0,,
6.0,6464763,C,2.0,,
6.5,71903,C,2.0,,
7.0,5767577,N,2.0,,
7.5,23162,N,2.0,,
8.0,8980716,O,2.0,,
9.0,17997,O,2.0,,
12.0,3878858,C,1.0,,
13.0,43142,C,1.0,,
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
16.0,16328573,O,1.0,,
17.0,78658,HO,1.0,,
18.0,33544,O,1.0,HHO,1.0
19.0,157,HO,1.0,,
24.0,26810,CC,1.0,,
25.0,596,CC,1.0,CC,1.0
26.0,42926,NC,1.0,,
27.0,649,NC,1.0,NC,1.0
28.0,66712,NN,1.0,,
29.0,535,NN,1.0,NN,1.0
32.0,251530,OO,1.0,,
33.0,2609,HOO,1.0,,
34.0,1038,OO,1.0,OO,1.0
36.0,298,CCC,1.0,,
44.0,3998,COO,1.0,NNO,1.0
45.0,25,COO,1.0,,
46.5,245370366,Nb,2.0,,
48.0,7284,OOO,1.0,,
93.0,142314808,Nb,1.0,,
95.5,91523151,Ir,2.0,,
96.5,153847222,Ir,2.0,,
