mc,counts,ion,charge,ion2,charge2
1.0,2091775,H,1.0,,
2.0,2641,HH,1.0,,
6.0,26879478,C,2.0,,
6.5,298962,C,2.0,,
7.0,16513169,N,2.0,,
7.5,66317,N,2.0,,
8.0,71996352,O,2.0,,
9.0,144281,O,2.0,,
12.0,16934070,C,1.0,,
13.0,188346,C,1.0,,
14.0,27070768,N,1.0,,
15.0,108717,N,1.0,,
16.0,122601962,O,1.0,S,2.0
16.5,127534,S,2.0,,
17.0,881609,S,2.0,HO,1.0
18.0,215981,O,1.0,HHO,1.0
19.0,424,HO,1.0,,
23.0,10453649,Na,1.0,,
24.0,504391,CC,1.0,,
25.0,42580,V,2.0,CC,1.0
25.5,10432742,V,2.0,,
26.0,645335,NC,1.0,CC,1.0
27.0,9768,NC,1.0,NC,1.0
28.0,553105,NN,1.0,NC,1.0
29.0,4442,NN,1.0,NN,1.0
32.0,31799224,S,1.0,OO,1.0
33.0,243467,S,1.0,HOO,1.0
34.0,1125691,S,1.0,OO,1.0
35.0,137,HOO,1.0,HOO,1.0
36.0,33905,CCC,1.0,OO,1.0
37.0,1130,CCC,1.0,CCC,1.0
39.0,24357002,K,1.0,,
41.0,1750986,K,1.0,,
44.0,645312,COO,1.0,NNO,1.0
45.0,6822,COO,1.0,NNO,1.0
46.0,2356,COO,1.0,COO,1.0
48.0,2076123,OOO,1.0,,
50.0,31298,V,1.0,OOO,1.0
51.0,6259645,V,1.0,,
56.5,389572,In,2.0,,
57.5,8670255,In,2.0,,
58.5,1744017,Sb,2.0,,
60.5,12978204,Sb,2.0,,
61.5,9671367,Sb,2.0,,
95.5,12997370,Ir,2.0,,
96.0,557527,Pt,2.0,,
96.5,21848127,Ir,2.0,,
97.0,22928337,Pt,2.0,,
97.5,23555556,Pt,2.0,,
98.0,17631821,Pt,2.0,,
99.0,5017751,Pt,2.0,,
113.0,749178,In,1.0,,
115.0,16673570,In,1.0,,
117.0,3488034,Sb,1.0,,
121.0,25956409,Sb,1.0,,
122.0,543589,Te,1.0,,
123.0,19530900,Sb,1.0,Te,1.0
124.0,1003550,Te,1.0,,
125.0,1484418,Te,1.0,,
126.0,3972386,Te,1.0,,
128.0,6627613,Te,1.0,,
130.0,7066666,Te,1.0,,
138.0,10453,La,1.0,,
139.0,10443195,La,1.0,,
144.0,1296252,Sm,1.0,,
147.0,6272189,Sm,1.0,,
148.0,4725049,Sm,1.0,,
149.0,5770414,Sm,1.0,,
150.0,3094280,Sm,1.0,,
152.0,10746351,Sm,1.0,,
154.0,9491912,Sm,1.0,,
156.0,17422,Dy,1.0,,
158.0,17422,Dy,1.0,,
159.0,34845495,Tb,1.0,,
160.0,400723,Dy,1.0,,
161.0,3292899,Dy,1.0,,
162.0,4442800,Dy,1.0,,
163.0,4338264,Dy,1.0,,
164.0,4913215,Dy,1.0,,
192.0,295489,Pt,1.0,,
194.0,12152018,Pt,1.0,,
195.0,12484443,Pt,1.0,,
196.0,9344864,Pt,1.0,,
198.0,2659408,Pt,1.0,,
