mc,counts,ion,charge,ion2,charge2
1.0,1394516,H,1.0,,
2.0,1137,HH,1.0,,
6.0,688554,C,2.0,,
6.5,7658,C,2.0,,
7.0,1624246,N,2.0,,
7.5,6523,N,2.0,,
8.0,70233217,O,2.0,,
9.0,140747,O,2.0,,
12.0,31720834,Mg,2.0,C,1.0
12.5,3972386,Mg,2.0,,
13.0,4413560,Mg,2.0,C,1.0
14.0,3123550,N,1.0,,
15.0,12544,N,1.0,,
16.0,133724120,O,1.0,S,2.0
16.5,229980,S,2.0,,
17.0,1327793,S,2.0,HO,1.0
17.5,31695464,Cl,2.0,,
18.0,213563,O,1.0,HHO,1.0
18.5,10119131,Cl,2.0,,
19.0,241,HO,1.0,,
24.0,54986495,Mg,1.0,CC,1.0
25.0,6969099,Mg,1.0,,
26.0,7737120,Mg,1.0,NC,1.0
28.0,7363,NN,1.0,,
29.0,14279743,Ni,2.0,NN,1.0
29.5,10453649,Co,2.0,,
30.0,5456804,Ni,2.0,,
30.5,229980,Ni,2.0,,
31.0,752662,Ni,2.0,,
32.0,59167398,S,1.0,OO,1.0
32.66666793823242,121157,Ru,3.0,,
33.0,1251601,Ru,3.0,S,1.0
33.33333206176758,803467,Ru,3.0,,
33.66666793823242,1084043,Ru,3.0,,
34.0,4246331,S,1.0,Ru,3.0
34.66666793823242,1192447,Ru,3.0,,
35.0,20602145,Cl,1.0,HOO,1.0
36.0,36,OO,1.0,,
37.0,6577435,Cl,1.0,,
44.0,12544,COO,1.0,NNO,1.0
45.0,123,COO,1.0,,
46.0,44,COO,1.0,COO,1.0
48.0,1947709,OOO,1.0,Ru,2.0
49.0,198619,Ru,2.0,,
49.5,1327613,Ru,2.0,,
50.0,1325412,Ru,2.0,OOO,1.0
50.5,1777120,Ru,2.0,,
51.0,3303353,Ru,2.0,,
52.0,1954832,Ru,2.0,,
58.0,11783980,Ni,1.0,Sn,2.0
59.0,11469598,Co,1.0,Sn,2.0
59.5,1798027,Sn,2.0,,
60.0,10102615,Sn,2.0,Ni,1.0
61.0,1106761,Sn,2.0,Ni,1.0
62.0,1630132,Sn,2.0,Ni,1.0
63.0,653,NiH,1.0,,
64.0,114781,Ni,1.0,,
65.0,163,NiH,1.0,,
70.0,7420,NiC,1.0,,
71.0,82,NiC,1.0,,
72.0,2835,NiC,1.0,,
73.0,151,NiC,1.0,NiC,1.0
74.0,1204569,NiO,1.0,NiC,1.0
75.0,671646,CoO,1.0,,
76.0,462672,NiO,1.0,NiO,1.0
77.0,20739,NiO,1.0,CoO,1.0
78.0,64392,NiO,1.0,NiO,1.0
79.0,38,NiO,1.0,,
80.0,15994,NiO,1.0,NiO,1.0
82.0,31,NiO,1.0,,
90.0,224506,NiOO,1.0,,
91.0,176995,CoOO,1.0,,
92.0,86692,NiOO,1.0,NiOO,1.0
93.0,4325,NiOO,1.0,CoOO,1.0
94.0,12177,NiOO,1.0,NiOO,1.0
96.0,278982,Ru,1.0,NiOO,1.0
98.0,95337,Ru,1.0,,
99.0,637254,Ru,1.0,,
100.0,632236,Ru,1.0,,
101.0,853017,Ru,1.0,,
102.0,1585609,Ru,1.0,,
104.0,938319,Ru,1.0,,
104.5,78210717,Bi,2.0,,
106.0,48544,NiOOO,1.0,,
107.0,35537,CoOOO,1.0,,
108.0,19148,NiOOO,1.0,RuC,1.0
109.0,995,NiOOO,1.0,CoOOO,1.0
110.0,2776,NiOOO,1.0,RuC,1.0
111.0,707,RuC,1.0,,
112.0,1341,RuC,1.0,NiOOO,1.0
113.0,946,RuC,1.0,,
114.0,1759,RuC,1.0,,
116.0,1937266,Sn,1.0,RuC,1.0
118.0,3200698,Sn,1.0,,
119.0,1132757,Sn,1.0,,
120.0,4267597,Sn,1.0,,
122.0,605893,Sn,1.0,,
124.0,737609,Sn,1.0,,
132.0,33216,NiNiO,1.0,,
134.0,25453,NiNiO,1.0,NiNiO,1.0
135.0,1069,NiNiO,1.0,NiNiO,1.0
136.0,8403,NiNiO,1.0,NiNiO,1.0
137.0,408,NiNiO,1.0,NiNiO,1.0
138.0,2213,NiNiO,1.0,NiNiO,1.0
139.0,56,NiNiO,1.0,NiNiO,1.0
140.0,426,NiNiO,1.0,NiNiO,1.0
142.0,5665923,Nd,1.0,NiNiO,1.0
143.0,2550690,Nd,1.0,,
144.0,4975937,Nd,1.0,,
145.0,1735305,Nd,1.0,,
146.0,3596055,Nd,1.0,,
148.0,1212623,Nd,1.0,,
150.0,1170808,Nd,1.0,,
159.0,27876396,Tb,1.0,,
203.0,7709566,Tl,1.0,,
205.0,18424556,Tl,1.0,,
209.0,116732410,Bi,1.0,,
