mc,counts,ion,charge,ion2,charge2
1.0,4279781,H,1.0,,
2.0,11404,HH,1.0,,
3.0,97,HHH,1.0,,
6.0,2113179,C,2.0,,
6.5,23503,C,2.0,,
7.0,2032274,N,2.0,,
7.5,8161,N,2.0,,
8.0,3778142,O,2.0,,
9.0,7571,O,2.0,,
9.333333015441895,22480726,Si,3.0,,
9.666666984558105,1145980,Si,3.0,,
10.0,755859,Si,3.0,,
12.0,1267907,C,1.0,,
13.0,14102,C,1.0,,
14.0,62994284,Si,2.0,N,1.0
14.5,3015738,Si,2.0,,
15.0,2004503,Si,2.0,N,1.0
16.0,37491404,S,2.0,O,1.0
16.5,261791,S,2.0,,
17.0,1395090,S,2.0,HO,1.0
18.0,13004,O,1.0,HHO,1.0
19.0,41,HO,1.0,,
22.5,21809565,Zr,4.0,,
22.75,4785399,Zr,4.0,,
23.0,39366296,Na,1.0,Zr,4.0
23.5,7326320,Zr,4.0,,
24.0,1189554,Zr,4.0,CC,1.0
25.0,84,CC,1.0,CC,1.0
26.0,7644,NC,1.0,,
27.0,115,NC,1.0,NC,1.0
27.5,32082325,Mn,2.0,,
28.0,30184260,Si,1.0,NN,1.0
29.0,1538129,Si,1.0,NN,1.0
30.0,15223704,Zr,3.0,Si,1.0
30.33333396911621,3117760,Zr,3.0,,
30.66666603088379,4745617,Zr,3.0,,
31.33333396911621,4773208,Zr,3.0,,
32.0,61753718,S,1.0,Zr,3.0
33.0,513504,S,1.0,HOO,1.0
34.0,2695014,S,1.0,OO,1.0
40.0,108503,SiC,1.0,,
41.0,6737,SiC,1.0,SiC,1.0
42.0,149234,SiN,1.0,SiC,1.0
43.0,8043,SiN,1.0,SiN,1.0
44.0,326855,SiO,1.0,SiN,1.0
45.0,33063095,Zr,2.0,SiO,1.0
45.5,7250605,Zr,2.0,,
46.0,11047875,Zr,2.0,SiO,1.0
47.0,11100581,Zr,2.0,SiHO,1.0
48.0,1797033,Zr,2.0,OOO,1.0
55.0,18928570,Mn,1.0,,
56.5,1655447,In,2.0,,
57.5,36843343,In,2.0,,
60.0,2936,SiOO,1.0,,
61.0,149,SiOO,1.0,,
62.0,98,SiOO,1.0,,
70.0,22932,SiSiN,1.0,,
71.0,165234,MnO,1.0,SiSiN,1.0
72.0,1601,SiSiN,1.0,SiSiN,1.0
73.0,404,MnO,1.0,SiSiN,1.0
74.0,25,SiSiN,1.0,,
84.0,192493,Sr,1.0,,
86.0,3176150,Sr,1.0,,
87.0,2247495,Sr,1.0,MnOO,1.0
88.0,26500000,Sr,1.0,,
91.0,82720,ZrH,1.0,,
92.0,18990,ZrH,1.0,ZrHH,1.0
93.0,27811,ZrH,1.0,ZrHH,1.0
94.0,280,ZrHH,1.0,,
95.0,27787,ZrH,1.0,,
96.0,282,ZrHH,1.0,,
97.0,4497,ZrH,1.0,,
98.0,45,ZrHH,1.0,,
103.0,20,MnOOO,1.0,,
106.0,187651,ZrO,1.0,,
107.0,41173,ZrO,1.0,,
108.0,63047,ZrO,1.0,ZrO,1.0
109.0,82,ZrO,1.0,,
110.0,63161,ZrO,1.0,ZrO,1.0
112.0,10328,ZrO,1.0,ZrO,1.0
113.0,2759079,In,1.0,,
114.0,20,ZrO,1.0,,
115.0,61405567,In,1.0,,
122.0,1636070,ZrS,1.0,ZrOO,1.0
123.0,372744,ZrS,1.0,ZrS,1.0
124.0,621685,ZrS,1.0,ZrS,1.0
125.0,20449,ZrS,1.0,ZrS,1.0
126.0,573722,ZrS,1.0,ZrS,1.0
127.0,4622,ZrS,1.0,,
128.0,113221,ZrS,1.0,ZrS,1.0
129.0,748,ZrS,1.0,,
130.0,3928,ZrS,1.0,,
136.0,128329,Ce,1.0,,
138.0,224576,Ce,1.0,La,1.0
139.0,32050241,La,1.0,,
140.0,56785714,Ce,1.0,,
141.0,32082325,Pr,1.0,,
142.0,7122275,Ce,1.0,,
162.0,32082,Er,1.0,,
164.0,513317,Er,1.0,,
166.0,10779660,Er,1.0,,
167.0,7378934,Er,1.0,,
168.0,8598062,Er,1.0,,
170.0,4780266,Er,1.0,,
