mc,counts,ion,charge,ion2,charge2
1.0,5701774,H,1.0,,
2.0,19015,HH,1.0,,
3.0,204,HHH,1.0,,
6.0,1689180,C,2.0,,
6.5,18787,C,2.0,,
7.0,2077463,N,2.0,,
7.5,8343,N,2.0,,
8.0,126063285,O,2.0,,
9.0,252631,O,2.0,,
9.333333015441895,110342584,Si,3.0,,
9.666666984558105,5624838,Si,3.0,,
10.0,3709999,Si,3.0,,
12.0,34332095,Mg,2.0,C,1.0
12.5,4231451,Mg,2.0,,
13.0,4707432,Mg,2.0,C,1.0
14.0,318670208,Si,2.0,N,1.0
14.5,16070968,Si,2.0,,
15.0,10613677,Si,2.0,N,1.0
16.0,193943527,O,1.0,,
17.0,792853,HO,1.0,,
18.0,397418,O,1.0,HHO,1.0
19.0,1588,HO,1.0,,
24.0,50587717,Mg,1.0,CC,1.0
25.0,6411348,Mg,1.0,CC,1.0
26.0,7120222,Mg,1.0,NC,1.0
27.0,41,NC,1.0,,
27.5,17096773,Mn,2.0,,
28.0,211234677,Si,1.0,NN,1.0
29.0,10767608,Si,1.0,NN,1.0
30.0,7101999,Si,1.0,,
32.0,37077617,OO,1.0,Zn,2.0
33.0,1981079,Zn,2.0,HOO,1.0
33.5,254100,Zn,2.0,,
34.0,1305541,Zn,2.0,OO,1.0
35.0,38195,Zn,2.0,HOO,1.0
36.0,136,OO,1.0,,
40.0,442107,SiC,1.0,,
41.0,27454,SiC,1.0,SiC,1.0
42.0,784930,SiN,1.0,SiC,1.0
43.0,42499,SiN,1.0,SiN,1.0
44.0,35898340,SiO,1.0,COO,1.0
45.0,2455679,SiO,1.0,SiHO,1.0
45.5,2832764,W,4.0,,
45.75,1540248,W,4.0,,
46.0,4618474,W,4.0,SiO,1.0
46.5,2541948,W,4.0,,
47.0,26117,SiHO,1.0,SiO,1.0
48.0,9611610,OOO,1.0,SiO,1.0
48.5,37575290,Tc,2.0,,
49.0,37575332,Tc,2.0,SiHO,1.0
49.5,37575290,Tc,2.0,,
50.0,57769,OOO,1.0,OOO,1.0
52.0,115,OOO,1.0,OOO,1.0
55.0,9574193,Mn,1.0,,
58.0,2513225,Sn,2.0,,
59.0,4154515,Sn,2.0,,
59.5,1470322,Sn,2.0,,
60.0,25819985,SiOO,1.0,Sn,2.0
60.66666793823242,4496451,W,3.0,,
61.0,4264246,W,3.0,SiOO,1.0
61.33333206176758,5248709,W,3.0,,
62.0,5754786,W,3.0,Sn,2.0
63.0,4140,SiOO,1.0,SiOO,1.0
64.0,5195957,Zn,1.0,SiOO,1.0
66.0,2981250,Zn,1.0,,
67.0,438104,Zn,1.0,,
68.0,2008871,Zn,1.0,,
70.0,546129,SiSiN,1.0,Zn,1.0
71.0,2803825,MnO,1.0,SiSiN,1.0
72.0,33863,SiSiN,1.0,SiSiN,1.0
73.0,7299,MnO,1.0,SiSiN,1.0
74.0,544,SiSiN,1.0,,
84.0,102580,Sr,1.0,,
86.0,1692580,Sr,1.0,,
87.0,2181196,Sr,1.0,MnOO,1.0
88.0,14134003,Sr,1.0,MnOOH,1.0
89.0,3945,MnOO,1.0,MnOO,1.0
90.0,6887,W,2.0,MnOOH,1.0
91.0,1798580,W,2.0,,
91.5,977935,W,2.0,,
92.0,2099484,W,2.0,,
93.0,1613935,W,2.0,,
95.5,63770966,Ir,2.0,,
96.5,107196774,Ir,2.0,,
97.0,56932259,Tc,1.0,,
98.0,56932259,Tc,1.0,,
99.0,56932259,Tc,1.0,,
103.0,402118,MnOOO,1.0,,
104.0,3036816,SiSiOOO,1.0,MnOOOH,1.0
104.5,5877015,Bi,2.0,,
105.0,311577,SiSiOOO,1.0,SiSiOOO,1.0
106.0,230024,SiSiOOO,1.0,SiSiOOO,1.0
107.0,12253,SiSiOOO,1.0,SiSiOOO,1.0
108.0,4653,SiSiOOO,1.0,SiSiOOO,1.0
116.0,1533067,Sn,1.0,,
118.0,2534254,Sn,1.0,,
119.0,1007257,Sn,1.0,MnOOOO,1.0
120.0,3380028,Sn,1.0,MnOOOOH,1.0
121.0,884,MnOOOO,1.0,MnOOOO,1.0
122.0,479735,Sn,1.0,,
124.0,584025,Sn,1.0,,
128.0,22389,ZnZn,1.0,,
130.0,25706,ZnZn,1.0,ZnZn,1.0
131.0,3777,ZnZn,1.0,ZnZn,1.0
132.0,24700,ZnZn,1.0,ZnZn,1.0
133.0,2168,ZnZn,1.0,ZnZn,1.0
134.0,10656,ZnZn,1.0,ZnZn,1.0
135.0,1461,ZnZn,1.0,ZnZn,1.0
136.0,446637,SiSiOOOOO,1.0,ZnZn,1.0
137.0,45208,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,35591,SiSiOOOOO,1.0,SiSiOOOOO,1.0
139.0,1970,SiSiOOOOO,1.0,SiSiOOOOO,1.0
140.0,799,SiSiOOOOO,1.0,SiSiOOOOO,1.0
180.0,7351,W,1.0,,
182.0,1933474,W,1.0,,
183.0,1051280,W,1.0,,
184.0,2256945,W,1.0,,
186.0,1734980,W,1.0,,
192.0,22,WC,1.0,,
194.0,5923,WC,1.0,WN,1.0
195.0,3260,WC,1.0,WC,1.0
196.0,22610,WN,1.0,WC,1.0
197.0,7039,WN,1.0,WC,1.0
198.0,809928,WO,1.0,WN,1.0
199.0,429546,WO,1.0,WN,1.0
200.0,934910,WO,1.0,WN,1.0
201.0,906,WO,1.0,WN,1.0
202.0,710554,WO,1.0,WO,1.0
204.0,1420,WO,1.0,,
209.0,10685483,Bi,1.0,,
233.0,170967736,Th,1.0,,
