mc,counts,ion,charge,ion2,charge2
1.0,1716067,H,1.0,,
2.0,1778,HH,1.0,,
6.0,3389293,C,2.0,,
6.5,37696,C,2.0,,
7.0,1640015,N,2.0,,
7.5,6586,N,2.0,,
8.0,5085681,O,2.0,,
9.0,10191,O,2.0,,
10.333333015441895,14150485,P,3.0,,
12.0,2236933,C,1.0,,
13.0,24879,C,1.0,,
14.0,2562524,N,1.0,,
15.0,10291,N,1.0,,
15.5,32160193,P,2.0,,
16.0,7705577,O,1.0,,
17.0,8233,HO,1.0,,
18.0,15467,O,1.0,HHO,1.0
19.0,192961158,F,1.0,,
23.0,32160193,Na,1.0,,
24.0,6718,CC,1.0,,
25.0,149,CC,1.0,CC,1.0
26.0,5571,NC,1.0,,
27.0,84,NC,1.0,NC,1.0
28.0,4088,NN,1.0,,
31.0,20260921,P,1.0,,
32.0,36969,OO,1.0,,
33.0,108,HOO,1.0,,
34.0,148,OO,1.0,OO,1.0
35.0,13185680,Ge,2.0,,
36.0,17623840,Ge,2.0,CCC,1.0
36.5,5016990,Ge,2.0,,
37.0,23476941,Ge,2.0,,
37.5,5016990,Ge,2.0,,
44.0,290,COO,1.0,NNO,1.0
47.0,191704,PO,1.0,,
48.0,716,OOO,1.0,,
49.0,384,PO,1.0,,
63.0,2175,POO,1.0,,
65.0,128640,Ba,2.0,,
66.0,128640,Ba,2.0,,
67.0,3087378,Ba,2.0,,
67.5,8490290,Ba,2.0,,
68.0,10162620,Ba,2.0,,
68.5,14407766,Ba,2.0,,
69.0,92235437,Ba,2.0,,
70.0,6856553,Ge,1.0,,
72.0,9164368,Ge,1.0,,
73.0,2608834,Ge,1.0,,
74.0,12208008,Ge,1.0,,
75.0,2608834,Ge,1.0,,
106.0,836165,Cd,1.0,,
110.0,8040048,Cd,1.0,,
111.0,8233009,Cd,1.0,,
112.0,15501213,Cd,1.0,,
113.0,7847087,Cd,1.0,,
114.0,18459951,Cd,1.0,,
116.0,4824029,Cd,1.0,,
