mc,counts,ion,charge,ion2,charge2
1.0,4332230,H,1.0,,
2.0,13456,HH,1.0,,
3.0,98,HHH,1.0,,
6.0,855630,C,2.0,,
6.5,9516,C,2.0,,
7.0,30767123,N,2.0,,
7.5,123562,N,2.0,,
8.0,2604938,O,2.0,,
9.0,5220,O,2.0,,
12.0,68201154,Mg,2.0,C,1.0
12.5,8584354,Mg,2.0,,
13.0,9533868,Mg,2.0,C,1.0
14.0,53046766,N,1.0,,
15.0,213039,N,1.0,,
16.0,3887968,O,1.0,,
17.0,12076,HO,1.0,,
18.0,7921,O,1.0,HHO,1.0
19.0,24,HO,1.0,,
20.0,42001635,Ca,2.0,,
21.0,303104,Ca,2.0,,
21.5,43300,Ca,2.0,,
22.0,9049837,Ca,2.0,,
24.0,111120817,Mg,1.0,Ca,2.0
25.0,14072712,Mg,1.0,,
26.0,15661816,Mg,1.0,NC,1.0
27.0,622,NC,1.0,NC,1.0
27.5,51960785,Mn,2.0,,
28.0,2176836,NN,1.0,,
29.0,17484,NN,1.0,NN,1.0
30.0,35,NN,1.0,,
32.0,13975,OO,1.0,,
33.0,74,HOO,1.0,,
34.0,56,OO,1.0,OO,1.0
40.0,28141097,Ca,1.0,,
42.0,203080,Ca,1.0,,
43.0,29011,Ca,1.0,,
44.0,6082864,Ca,1.0,NNO,1.0
45.0,156,NNO,1.0,NNO,1.0
46.0,39,NNO,1.0,,
48.0,58104,Ca,1.0,OOO,1.0
55.0,28058825,Mn,1.0,,
60.33333206176758,53584558,Ta,3.0,,
66.5,10229779,Cs,2.0,,
71.0,114352,MnO,1.0,,
73.0,229,MnO,1.0,,
85.0,11723651,Rb,1.0,,
87.0,4515379,Rb,1.0,MnOO,1.0
90.5,97426468,Ta,2.0,,
93.0,519607,Os,2.0,,
93.5,519607,Os,2.0,,
94.0,4319240,Os,2.0,,
94.5,5228554,Os,2.0,,
95.0,8573529,Os,2.0,,
96.0,13314951,Os,2.0,,
102.0,315228,Pb,2.0,,
103.0,5426437,Pb,2.0,,
103.5,4976111,Pb,2.0,,
104.0,11798561,Pb,2.0,,
106.0,337745,Cd,1.0,,
110.0,3247549,Cd,1.0,,
111.0,3325490,Cd,1.0,,
112.0,6261274,Cd,1.0,,
113.0,3169607,Cd,1.0,,
114.0,7456372,Cd,1.0,,
116.0,1948529,Cd,1.0,,
133.0,16237745,Cs,1.0,,
181.0,29227941,Ta,1.0,,
204.0,606209,Pb,1.0,,
206.0,10435457,Pb,1.0,,
207.0,9569444,Pb,1.0,,
208.0,22689543,Pb,1.0,,
213.0,1730,TaOO,1.0,,
220.0,1556,PbO,1.0,,
222.0,26793,PbO,1.0,,
223.0,24569,PbO,1.0,,
224.0,58309,PbO,1.0,PbO,1.0
225.0,49,PbO,1.0,,
226.0,116,PbO,1.0,,
