mc,counts,ion,charge,ion2,charge2
1.0,6798269,H,1.0,,
2.0,38368,HH,1.0,,
3.0,559,HHH,1.0,,
6.0,839175,C,2.0,,
6.5,9333,C,2.0,,
7.0,4415919,N,2.0,,
7.5,17734,N,2.0,,
8.0,101276966,O,2.0,,
9.0,30779885,Al,3.0,O,2.0
9.333333015441895,33830308,Si,3.0,,
9.666666984558105,1724538,Si,3.0,,
10.0,1137461,Si,3.0,,
12.0,562247,C,1.0,,
13.0,6253,C,1.0,,
13.5,101923078,Al,2.0,,
14.0,101586732,Si,2.0,N,1.0
14.5,4790384,Si,2.0,,
15.0,3190192,Si,2.0,N,1.0
16.0,174615471,O,1.0,,
17.0,806320,HO,1.0,,
18.0,359411,O,1.0,HHO,1.0
19.0,1615,HO,1.0,,
24.0,571,CC,1.0,,
26.0,6027,NC,1.0,,
27.0,64211629,Al,1.0,NC,1.0
28.0,50304864,Si,1.0,AlH,1.0
29.0,2546280,Si,1.0,AlHH,1.0
30.0,1674596,Si,1.0,,
32.0,30336372,OO,1.0,Zn,2.0
33.0,6856151,Zn,2.0,HOO,1.0
33.5,957652,Zn,2.0,,
34.0,4471157,Zn,2.0,OO,1.0
35.0,141504,Zn,2.0,HOO,1.0
36.0,76,OO,1.0,,
40.0,56541,SiC,1.0,,
41.0,3511,SiC,1.0,SiC,1.0
42.0,541916,SiN,1.0,SiC,1.0
43.0,14133273,AlO,1.0,SiN,1.0
44.0,13383283,SiO,1.0,COO,1.0
45.0,917164,SiO,1.0,SiHO,1.0
45.5,7483277,W,4.0,,
45.75,4068854,W,4.0,,
46.0,9220754,W,4.0,SiO,1.0
46.5,6715032,W,4.0,,
47.0,7851,SiHO,1.0,SiO,1.0
48.0,6255717,OOO,1.0,SiO,1.0
50.0,37603,OOO,1.0,OOO,1.0
52.0,75,OOO,1.0,OOO,1.0
59.0,4425335,AlOO,1.0,,
60.0,5142667,SiOO,1.0,W,3.0
60.66666793823242,11169070,W,3.0,,
61.0,6350642,W,3.0,SiOO,1.0
61.33333206176758,13037659,W,3.0,,
62.0,10214359,W,3.0,SiOO,1.0
63.0,1042,SiOO,1.0,SiOO,1.0
64.0,20640130,Zn,1.0,SiOO,1.0
66.0,11848557,Zn,1.0,,
67.0,1741185,Zn,1.0,,
68.0,7983974,Zn,1.0,,
70.0,2857075,AlAlO,1.0,Zn,1.0
71.0,8877,SiSiN,1.0,SiSiN,1.0
72.0,10898,AlAlO,1.0,SiSiN,1.0
73.0,287,SiSiN,1.0,SiSiN,1.0
74.0,94,SiSiN,1.0,,
90.0,16562,W,2.0,,
91.0,4355937,W,2.0,,
91.5,2368437,W,2.0,,
92.0,5084687,W,2.0,,
93.0,3908750,W,2.0,,
104.0,178761,SiSiOOO,1.0,,
105.0,18225,SiSiOOO,1.0,SiSiOOO,1.0
106.0,13560,SiSiOOO,1.0,SiSiOOO,1.0
107.0,612,SiSiOOO,1.0,SiSiOOO,1.0
108.0,202,SiSiOOO,1.0,,
128.0,297386,ZnZn,1.0,,
130.0,341443,ZnZn,1.0,ZnZn,1.0
131.0,50176,ZnZn,1.0,ZnZn,1.0
132.0,328083,ZnZn,1.0,ZnZn,1.0
133.0,28804,ZnZn,1.0,ZnZn,1.0
134.0,141540,ZnZn,1.0,ZnZn,1.0
135.0,19409,ZnZn,1.0,ZnZn,1.0
136.0,74587,ZnZn,1.0,SiSiOOOOO,1.0
137.0,3257,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,4906,ZnZn,1.0,ZnZn,1.0
139.0,88,SiSiOOOOO,1.0,SiSiOOOOO,1.0
140.0,74,ZnZn,1.0,SiSiOOOOO,1.0
152.0,101923,Gd,1.0,,
154.0,1121153,Gd,1.0,,
155.0,7542307,Gd,1.0,,
156.0,10447115,Gd,1.0,,
157.0,8000961,Gd,1.0,,
158.0,12638461,Gd,1.0,,
160.0,11160576,Gd,1.0,,
180.0,18261,W,1.0,,
182.0,4802700,W,1.0,,
183.0,2611354,W,1.0,,
184.0,5606193,W,1.0,,
186.0,4309647,W,1.0,,
192.0,28,WC,1.0,,
194.0,7702,WC,1.0,WN,1.0
195.0,4121,WC,1.0,WC,1.0
196.0,86093,WN,1.0,WC,1.0
197.0,39644,WN,1.0,WN,1.0
198.0,1452628,WO,1.0,WN,1.0
199.0,740709,WO,1.0,WN,1.0
200.0,1656826,WO,1.0,WN,1.0
201.0,1743,WO,1.0,WN,1.0
202.0,1224933,WO,1.0,WO,1.0
204.0,2448,WO,1.0,,
