mc,counts,ion,charge,ion2,charge2
1.0,868574,H,1.0,,
2.0,498,HH,1.0,,
6.0,1715465,C,2.0,,
6.5,19080,C,2.0,,
7.0,1478582,N,2.0,,
7.5,5938,N,2.0,,
8.0,1989061,O,2.0,,
9.0,3986,O,2.0,,
9.333333015441895,3451836,Si,3.0,,
9.666666984558105,175961,Si,3.0,,
10.0,116059,Si,3.0,,
12.0,53000553,Mg,2.0,C,1.0
12.5,6608722,Mg,2.0,,
13.0,7345221,Mg,2.0,C,1.0
14.0,10097997,Si,2.0,N,1.0
14.5,382524,Si,2.0,,
15.0,262721,Si,2.0,N,1.0
16.0,3900120,O,1.0,,
17.0,3131,HO,1.0,,
18.0,7815,O,1.0,,
19.0,78132681,F,1.0,,
24.0,89903858,Mg,1.0,CC,1.0
25.0,11752511,Mg,1.0,Cr,2.0
26.0,19471753,Mg,1.0,Cr,2.0
26.5,773187,Cr,2.0,,
27.0,195372,Cr,2.0,NC,1.0
28.0,4881911,Si,1.0,NN,1.0
29.0,248640,Si,1.0,,
30.0,163997,Si,1.0,,
31.5,16520720,Cu,2.0,,
32.0,10044,OO,1.0,,
32.5,7353153,Cu,2.0,,
34.0,40,OO,1.0,OO,1.0
35.0,2966147,Ge,2.0,,
36.0,3964509,Ge,2.0,,
36.5,1128583,Ge,2.0,,
37.0,5557258,Ge,2.0,Se,2.0
37.5,14150695,As,2.0,Ge,2.0
38.0,2760687,Se,2.0,,
38.5,2331247,Se,2.0,,
39.0,31481680,K,1.0,Se,2.0
40.0,15223686,Se,2.0,SiC,1.0
41.0,4628921,Se,2.0,K,1.0
42.0,15368,SiN,1.0,SiC,1.0
43.0,828,SiN,1.0,SiN,1.0
44.0,27085,SiO,1.0,SiN,1.0
45.0,1389,SiO,1.0,SiHO,1.0
46.0,944,SiO,1.0,SiO,1.0
48.0,63,OOO,1.0,,
50.0,189797,Cr,1.0,,
52.0,3614775,Cr,1.0,,
53.0,409789,Cr,1.0,,
54.0,103525,Cr,1.0,,
60.0,166,SiOO,1.0,,
62.0,359,CrC,1.0,,
63.0,30037674,Cu,1.0,,
64.0,7667,CrC,1.0,CrN,1.0
65.0,13370257,Cu,1.0,CrC,1.0
66.0,16939,CrN,1.0,CrO,1.0
67.0,1841,CrN,1.0,CrN,1.0
68.0,20524,CrO,1.0,CrN,1.0
69.0,2275,CrO,1.0,,
70.0,1899178,Ge,1.0,CrO,1.0
72.0,2537286,Ge,1.0,,
73.0,722293,Ge,1.0,,
74.0,3900846,Ge,1.0,Se,1.0
75.0,7884455,As,1.0,Ge,1.0
76.0,5208845,Se,1.0,,
77.0,4398580,Se,1.0,,
78.0,13600873,Se,1.0,,
79.0,66311,CuO,1.0,,
80.0,28706525,Se,1.0,,
81.0,29647,CuO,1.0,CuO,1.0
82.0,5440349,Se,1.0,,
83.0,59,CuO,1.0,,
85.0,19848593,Rb,1.0,,
87.0,7642533,Rb,1.0,,
127.0,86814087,I,1.0,,
141.0,43407043,Pr,1.0,,
150.0,131180,AsAs,1.0,,
225.0,3380,AsAsAs,1.0,,
300.0,57,AsAsAsAs,1.0,,
