mc,counts,ion,charge,ion2,charge2
1.0,1728655,H,1.0,,
2.0,2593,HH,1.0,,
6.0,2133846,C,2.0,,
6.5,23733,C,2.0,,
7.0,995228054,N,2.0,,
7.5,3996899,N,2.0,,
8.0,38217816,O,2.0,,
9.0,76588,O,2.0,,
9.333333015441895,22401894,Si,3.0,,
9.666666984558105,1141962,Si,3.0,,
10.0,753209,Si,3.0,,
12.0,1344323,C,1.0,,
13.0,14952,C,1.0,,
14.0,1859287552,N,1.0,Si,2.0
14.5,2537693,Si,2.0,,
15.0,8940888,N,1.0,Si,2.0
16.0,62652158,O,1.0,,
17.0,65391,HO,1.0,,
18.0,1729252,Fe,3.0,O,1.0
18.66666603088379,25350154,Fe,3.0,,
19.0,608313,Fe,3.0,HO,1.0
19.33333396911621,82933,Fe,3.0,,
23.0,57593044,Na,1.0,,
24.0,3608,CC,1.0,,
25.0,80,CC,1.0,CC,1.0
26.0,2841265,NC,1.0,,
27.0,5053606,Fe,2.0,NC,1.0
28.0,2769089155,NN,1.0,Fe,2.0
28.5,1900570,Fe,2.0,,
29.0,23296900,NN,1.0,NN,1.0
30.0,1164290,Si,1.0,NN,1.0
32.0,3554982,OO,1.0,,
33.0,10145,HOO,1.0,,
34.0,14282,OO,1.0,OO,1.0
34.5,33877883,Ga,2.0,,
35.0,40,HOO,1.0,HOO,1.0
35.5,22491307,Ga,2.0,,
40.0,66141,SiC,1.0,,
41.0,4107,SiC,1.0,SiC,1.0
42.0,78185582,SiN,1.0,SiC,1.0
43.0,4299497,SiN,1.0,SiN,1.0
44.0,267389769,NNO,1.0,SiN,1.0
45.0,2221925,NNO,1.0,NNO,1.0
46.0,596504,NNO,1.0,SiO,1.0
46.5,21597391,Nb,2.0,,
47.0,4637,NNO,1.0,NNO,1.0
48.0,411608,OOO,1.0,SiO,1.0
48.5,47466745,Tc,2.0,,
49.0,47466745,Tc,2.0,,
49.5,47466745,Tc,2.0,,
50.0,2473,OOO,1.0,OOO,1.0
54.0,3357098,Fe,1.0,,
56.0,53076888,Fe,1.0,,
57.0,1273382,Fe,1.0,,
58.0,173643,Fe,1.0,,
60.0,250435,SiOO,1.0,,
60.33333206176758,171051356,Ta,3.0,,
61.0,12766,SiOO,1.0,,
62.0,9424,SiOO,1.0,SiOO,1.0
63.0,51,SiOO,1.0,SiOO,1.0
69.0,58410147,Ga,1.0,,
70.0,5036599,SiSiN,1.0,GaH,1.0
71.0,39302842,Ga,1.0,SiSiN,1.0
72.0,405860,SiSiN,1.0,SiSiN,1.0
73.0,18546,SiSiN,1.0,SiSiN,1.0
74.0,5662,SiSiN,1.0,SiSiN,1.0
75.0,22,SiSiN,1.0,,
84.0,7775061,Sr,1.0,,
86.0,128288509,Sr,1.0,,
87.0,90709049,Sr,1.0,,
88.0,1070366725,Sr,1.0,,
90.5,259168700,Ta,2.0,,
93.0,12310512,Nb,1.0,,
96.0,115186,Pt,2.0,,
97.0,91040202,Tc,1.0,Pt,2.0
97.5,4866612,Pt,2.0,,
98.0,89945935,Tc,1.0,Pt,2.0
99.0,87339849,Tc,1.0,Pt,2.0
104.0,3707,SiSiOOO,1.0,,
105.0,377,SiSiOOO,1.0,SiSiOOO,1.0
106.0,249,SiSiOOO,1.0,SiSiOOO,1.0
136.0,42,SiSiOOOOO,1.0,,
181.0,124400971,Ta,1.0,,
192.0,62200,Pt,1.0,,
194.0,2557995,Pt,1.0,,
195.0,2627970,Pt,1.0,,
196.0,1967090,Pt,1.0,,
198.0,559804,Pt,1.0,,
213.0,1593512,TaOO,1.0,,
215.0,6386,TaOO,1.0,TaOO,1.0
