mc,counts,ion,charge,ion2,charge2
1.0,3474299,H,1.0,,
2.0,10476,HH,1.0,,
3.0,61,HHH,1.0,,
4.5,26044225,Be,2.0,,
6.0,857732,C,2.0,,
6.5,9540,C,2.0,,
7.0,726321,N,2.0,,
7.5,2916,N,2.0,,
8.0,153186555,O,2.0,,
9.0,16714848,Be,1.0,O,2.0
10.0,56339,BeH,1.0,,
11.0,369,BeHH,1.0,,
12.0,4468188,Mg,2.0,C,1.0
12.5,510867,Mg,2.0,,
13.0,571928,Mg,2.0,C,1.0
14.0,1297002,N,1.0,,
15.0,5208,N,1.0,,
16.0,306373111,O,1.0,,
17.0,903763,HO,1.0,,
18.0,617923,O,1.0,HHO,1.0
19.0,1811,HO,1.0,,
24.0,7903989,Mg,1.0,CC,1.0
25.0,5668810,BeO,1.0,Mg,1.0
26.0,1112664,Mg,1.0,NC,1.0
27.0,9352,BeO,1.0,,
28.0,1460,NN,1.0,,
29.0,27366471,Ni,2.0,,
29.5,40068038,Co,2.0,,
30.0,10457758,Ni,2.0,,
30.5,440748,Ni,2.0,,
31.0,1442449,Ni,2.0,,
31.5,12841106,Cu,2.0,,
32.0,87140991,OO,1.0,Ni,2.0
32.5,5715405,Cu,2.0,,
33.0,545650,HOO,1.0,,
34.0,351317,OO,1.0,OO,1.0
35.0,2186,HOO,1.0,HOO,1.0
36.0,348,OO,1.0,,
44.0,109831,COO,1.0,NNO,1.0
45.0,1211,COO,1.0,,
46.0,436,COO,1.0,COO,1.0
48.0,38903068,OOO,1.0,,
50.0,233886,OOO,1.0,OOO,1.0
52.0,468,OOO,1.0,OOO,1.0
58.0,16419883,Ni,1.0,,
59.0,26910168,Co,1.0,NiH,1.0
60.0,6274655,Ni,1.0,,
61.0,289128,Ni,1.0,NiH,1.0
62.0,866509,Ni,1.0,NiH,1.0
63.0,22531660,Cu,1.0,NiH,1.0
64.0,216367,Ni,1.0,,
65.0,10038243,Cu,1.0,Ba,2.0
66.0,10017,Ba,2.0,,
67.0,240563,Ba,2.0,CuHH,1.0
67.5,661122,Ba,2.0,,
68.0,791343,Ba,2.0,,
68.5,1121905,Ba,2.0,,
69.0,7182196,Ba,2.0,,
70.0,15058,NiC,1.0,,
71.0,167,NiC,1.0,,
72.0,5754,NiC,1.0,,
73.0,306,NiC,1.0,NiC,1.0
74.0,6803191,NiO,1.0,NiC,1.0
75.0,7643404,CoO,1.0,,
76.0,2613282,NiO,1.0,NiO,1.0
77.0,124872,NiO,1.0,CoO,1.0
78.0,363754,NiO,1.0,NiO,1.0
79.0,5339542,CuO,1.0,NiO,1.0
80.0,90354,NiO,1.0,NiO,1.0
81.0,2387161,CuO,1.0,CuO,1.0
82.0,214,NiO,1.0,NiCC,1.0
83.0,4762,CuO,1.0,,
85.0,18803932,Rb,1.0,,
87.0,7240294,Rb,1.0,,
90.0,3292083,NiOO,1.0,,
91.0,6426713,CoOO,1.0,,
92.0,1271223,NiOO,1.0,NiOO,1.0
93.0,78778,NiOO,1.0,CoOO,1.0
94.0,178563,NiOO,1.0,NiOO,1.0
95.0,238,NiOO,1.0,NiOO,1.0
96.0,44075,NiOO,1.0,NiOO,1.0
98.0,173,NiOO,1.0,NiOO,1.0
106.0,2325925,NiOOO,1.0,,
107.0,2941074,CoOOO,1.0,,
108.0,902807,NiOOO,1.0,NiOOO,1.0
109.0,55141,NiOOO,1.0,CoOOO,1.0
110.0,127940,NiOOO,1.0,NiOOO,1.0
111.0,225,NiOOO,1.0,NiOOO,1.0
112.0,31386,NiOOO,1.0,NiOOO,1.0
114.0,184,NiOOO,1.0,NiOOO,1.0
132.0,285893,NiNiO,1.0,,
134.0,219074,NiNiO,1.0,NiNiO,1.0
135.0,9208,NiNiO,1.0,NiNiO,1.0
136.0,72324,NiNiO,1.0,NiNiO,1.0
137.0,3519,NiNiO,1.0,NiNiO,1.0
138.0,19269,NiNiO,1.0,NiNiO,1.0
139.0,485,NiNiO,1.0,NiNiO,1.0
140.0,3673,NiNiO,1.0,NiNiO,1.0
141.0,121,NiNiO,1.0,NiNiO,1.0
142.0,397,NiNiO,1.0,NiNiO,1.0
144.0,49,NiNiO,1.0,,
165.0,32555281,Ho,1.0,,
