mc,counts,ion,charge,ion2,charge2
1.0,700019,H,1.0,,
2.0,397,HH,1.0,,
6.0,345640,C,2.0,,
6.5,3844,C,2.0,,
7.0,36010820,N,2.0,,
7.5,144621,N,2.0,,
8.0,39660770,O,2.0,,
9.0,79480,O,2.0,,
12.0,200471,C,1.0,,
13.0,2229,C,1.0,,
14.0,55401266,N,1.0,,
15.0,222495,N,1.0,,
16.0,68380642,O,1.0,,
17.0,40642,HO,1.0,,
18.0,137077,O,1.0,HHO,1.0
19.0,81,HO,1.0,,
20.0,7271569,Ca,2.0,,
21.0,52475,Ca,2.0,,
21.5,7496,Ca,2.0,,
22.0,1566760,Ca,2.0,,
24.0,15083,Ca,2.0,CC,1.0
26.0,14813,NC,1.0,,
27.0,224,NC,1.0,NC,1.0
28.0,1911073,NN,1.0,,
29.0,15349,NN,1.0,NN,1.0
30.0,30,NN,1.0,,
32.0,17271660,Zn,2.0,OO,1.0
33.0,8349915,Zn,2.0,HOO,1.0
33.5,1226346,Zn,2.0,,
34.0,5634209,Zn,2.0,OO,1.0
35.0,5558178,Ge,2.0,Zn,2.0
36.0,7189108,Ge,2.0,,
36.5,2046534,Ge,2.0,,
37.0,9931369,Ge,2.0,Se,2.0
37.5,2046534,Ge,2.0,,
38.0,3546372,Se,2.0,,
38.5,2994714,Se,2.0,,
39.0,9259972,Se,2.0,,
40.0,23616531,Se,2.0,Ca,1.0
41.0,3703989,Se,2.0,,
42.0,29386,Ca,1.0,,
43.0,4198,Ca,1.0,,
44.0,1238560,Ca,1.0,NNO,1.0
45.0,2908,NNO,1.0,NNO,1.0
46.0,718,NNO,1.0,,
46.5,93705799,Nb,2.0,,
48.0,418175,OOO,1.0,Ca,1.0
50.0,2463,OOO,1.0,OOO,1.0
64.0,25502969,Zn,1.0,,
65.0,28622,Ba,2.0,,
66.0,14669216,Zn,1.0,Ba,2.0
67.0,2838433,Zn,1.0,Ba,2.0
67.5,1889108,Ba,2.0,,
68.0,12126552,Zn,1.0,Ba,2.0
68.5,3205760,Ba,2.0,,
69.0,20522591,Ba,2.0,,
70.0,3757227,Ge,1.0,Zn,1.0
72.0,4601029,Ge,1.0,,
73.0,1309782,Ge,1.0,,
74.0,6730188,Ge,1.0,Se,1.0
75.0,1309782,Ge,1.0,,
76.0,6010801,Se,1.0,,
77.0,5075787,Se,1.0,,
78.0,15694869,Se,1.0,,
80.0,33126192,Se,1.0,,
82.0,6277947,Se,1.0,,
84.0,209900,Sr,1.0,,
86.0,3463366,Sr,1.0,,
87.0,2448844,Sr,1.0,,
88.0,28896369,Sr,1.0,,
93.0,59034651,Nb,1.0,,
104.5,9595473,Bi,2.0,,
106.0,227392,Cd,1.0,,
110.0,2186468,Cd,1.0,,
111.0,2238943,Cd,1.0,,
112.0,4215511,Cd,1.0,,
113.0,2133993,Cd,1.0,,
114.0,5020132,Cd,1.0,,
116.0,1311881,Cd,1.0,,
128.0,429510,ZnZn,1.0,,
130.0,493141,ZnZn,1.0,ZnZn,1.0
131.0,72468,ZnZn,1.0,ZnZn,1.0
132.0,473846,ZnZn,1.0,ZnZn,1.0
133.0,41602,ZnZn,1.0,ZnZn,1.0
134.0,204424,ZnZn,1.0,ZnZn,1.0
135.0,28033,ZnZn,1.0,ZnZn,1.0
136.0,70359,ZnZn,1.0,ZnZn,1.0
137.0,894,ZnZn,1.0,ZnZn,1.0
138.0,4102,ZnZn,1.0,ZnZn,1.0
140.0,65,ZnZn,1.0,,
142.0,14220791,Nd,1.0,,
143.0,6401980,Nd,1.0,,
144.0,12489109,Nd,1.0,,
145.0,4355445,Nd,1.0,,
146.0,9025742,Nd,1.0,,
148.0,3043564,Nd,1.0,,
150.0,2938613,Nd,1.0,,
209.0,14992927,Bi,1.0,,
233.0,9540954,Th,1.0,,
