mc,counts,ion,charge,ion2,charge2
1.0,6486422,H,1.0,,
2.0,38898,HH,1.0,,
3.0,301,HHH,1.0,,
6.0,8006816,C,2.0,,
6.5,89054,C,2.0,,
7.0,4939794,N,2.0,,
7.5,19838,N,2.0,,
8.0,11455141,O,2.0,,
9.0,22956,O,2.0,,
12.0,4884158,C,1.0,,
13.0,54323,C,1.0,,
14.0,9685871,N,1.0,,
15.0,38899,N,1.0,,
16.0,19415495,O,1.0,,
17.0,78413,HO,1.0,,
18.0,40304,O,1.0,HHO,1.0
19.0,157,HO,1.0,,
24.0,43545,CC,1.0,,
25.0,968,CC,1.0,CC,1.0
26.0,61457,NC,1.0,,
27.0,930,NC,1.0,NC,1.0
27.5,121559630,Mn,2.0,,
28.0,70804,NN,1.0,,
29.0,568,NN,1.0,NN,1.0
32.0,312949,OO,1.0,,
33.0,3046,HOO,1.0,,
34.0,1307,OO,1.0,OO,1.0
36.0,566,CCC,1.0,,
44.0,6567,COO,1.0,NNO,1.0
45.0,47,COO,1.0,,
48.0,10943,OOO,1.0,,
50.0,65,OOO,1.0,OOO,1.0
55.0,79013754,Mn,1.0,,
71.0,1558583,MnO,1.0,,
73.0,3123,MnO,1.0,,
87.0,79933,MnOO,1.0,,
88.0,958,MnOOH,1.0,,
89.0,320,MnOO,1.0,MnOO,1.0
98.5,215160534,Au,2.0,,
103.0,2211,MnOOO,1.0,,
104.0,36,MnOOOH,1.0,,
119.0,98,MnOOOO,1.0,,
197.0,364678900,Au,1.0,,
199.0,20756,AuHH,1.0,,
211.0,2799128,AuN,1.0,,
212.0,11241,AuN,1.0,,
225.0,38975,AuNN,1.0,,
226.0,313,AuNN,1.0,AuNN,1.0
