mc,counts,ion,charge,ion2,charge2
1.0,2778074,H,1.0,,
2.0,5679,HH,1.0,,
3.0,1175083,Li,2.0,HHH,1.0
3.5,14704116,Li,2.0,,
6.0,2612175,Li,1.0,C,2.0
6.5,7628,C,2.0,,
7.0,49310894,N,2.0,Li,1.0
7.5,101228,N,2.0,,
8.0,1385220,O,2.0,,
9.0,2775,O,2.0,,
9.333333015441895,15634926,Si,3.0,,
9.666666984558105,797008,Si,3.0,,
10.0,525686,Si,3.0,,
12.0,63344262,Mg,2.0,C,1.0
12.5,7982352,Mg,2.0,,
13.0,8864454,Mg,2.0,C,1.0
14.0,88702632,N,1.0,Si,2.0
14.5,2097389,Si,2.0,,
15.0,1574381,Si,2.0,N,1.0
16.0,2770440,O,1.0,,
17.0,5373,HO,1.0,,
18.0,5584,O,1.0,HHO,1.0
24.0,118832000,Mg,1.0,CC,1.0
25.0,15061043,Mg,1.0,,
26.0,16740530,Mg,1.0,NC,1.0
27.0,344,NC,1.0,NC,1.0
28.0,24309125,Si,1.0,NN,1.0
29.0,1149386,Si,1.0,NN,1.0
30.0,747061,Si,1.0,NN,1.0
32.0,13652794,Zn,2.0,Ru,3.0
32.66666793823242,593516,Ru,3.0,,
33.0,10814978,Zn,2.0,Ru,3.0
33.33333206176758,3935952,Ru,3.0,,
33.5,1006300,Zn,2.0,,
33.66666793823242,5310412,Ru,3.0,,
34.0,14485377,Ru,3.0,Zn,2.0
34.5,12515912,Ga,2.0,,
34.66666793823242,5841454,Ru,3.0,,
35.0,147263,Zn,2.0,,
35.5,8309234,Ga,2.0,,
39.0,6065324,K,1.0,,
40.0,23427,SiC,1.0,,
41.0,437481,K,1.0,SiC,1.0
42.0,1846783,SiN,1.0,SiC,1.0
43.0,101515,SiN,1.0,SiN,1.0
44.0,147009,SiO,1.0,SiN,1.0
45.0,4636,SiO,1.0,SiHO,1.0
46.0,2758,SiO,1.0,SiO,1.0
46.5,26031434,Nb,2.0,,
48.0,2863483,Ru,2.0,OOO,1.0
49.0,989194,Ru,2.0,,
49.5,6611984,Ru,2.0,,
50.0,6559921,Ru,2.0,,
50.5,8850687,Ru,2.0,,
51.0,16451866,Ru,2.0,,
52.0,9735756,Ru,2.0,,
56.5,716385,In,2.0,,
57.5,15943732,In,2.0,,
58.5,641414,Sb,2.0,,
60.0,382,SiOO,1.0,,
60.5,4773123,Sb,2.0,,
61.5,3556935,Sb,2.0,,
64.0,21687904,Zn,1.0,,
66.0,12450463,Zn,1.0,,
67.0,1829637,Zn,1.0,,
68.0,8389558,Zn,1.0,,
69.0,19556114,Ga,1.0,,
70.0,429739,Zn,1.0,SiSiN,1.0
71.0,12996751,Ga,1.0,SiSiN,1.0
72.0,32678,GaH,1.0,SiSiN,1.0
73.0,571,SiSiN,1.0,SiSiN,1.0
74.0,142,SiSiN,1.0,,
93.0,13536346,Nb,1.0,,
95.5,19419450,Ir,2.0,,
96.0,916306,Ru,1.0,,
96.5,32643419,Ir,2.0,,
98.0,316542,Ru,1.0,,
99.0,2115834,Ru,1.0,,
100.0,2099174,Ru,1.0,,
101.0,2832220,Ru,1.0,,
102.0,5264596,Ru,1.0,,
104.0,3115442,Ru,1.0,,
108.0,1259,RuC,1.0,,
110.0,435,RuC,1.0,,
111.0,2909,RuC,1.0,,
112.0,2918,RuC,1.0,RuC,1.0
113.0,1123277,In,1.0,RuC,1.0
114.0,7281,RuC,1.0,RuC,1.0
115.0,24912162,In,1.0,RuC,1.0
116.0,4283,RuC,1.0,,
117.0,1145430,Sb,1.0,RuC,1.0
121.0,8523435,Sb,1.0,,
123.0,6351670,Sb,1.0,,
128.0,425991,ZnZn,1.0,,
130.0,489100,ZnZn,1.0,ZnZn,1.0
131.0,71875,ZnZn,1.0,ZnZn,1.0
132.0,469963,ZnZn,1.0,ZnZn,1.0
133.0,41261,ZnZn,1.0,ZnZn,1.0
134.0,202749,ZnZn,1.0,ZnZn,1.0
135.0,27803,ZnZn,1.0,ZnZn,1.0
136.0,69782,ZnZn,1.0,ZnZn,1.0
137.0,887,ZnZn,1.0,ZnZn,1.0
138.0,4068,ZnZn,1.0,ZnZn,1.0
140.0,64,ZnZn,1.0,,
