mc,counts,ion,charge,ion2,charge2
1.0,8416904,H,1.0,,
2.0,40100,HH,1.0,,
3.0,636,HHH,1.0,,
6.0,2493551,C,2.0,,
6.5,27734,C,2.0,,
7.0,3318102,N,2.0,,
7.5,13325,N,2.0,,
8.0,6186633,O,2.0,,
9.0,13052080,Al,3.0,O,2.0
9.333333015441895,7348270,Si,3.0,,
9.666666984558105,374586,Si,3.0,,
10.0,247067,Si,3.0,,
12.0,1246775,C,1.0,,
13.0,13867,C,1.0,,
13.5,42063493,Al,2.0,,
14.0,29521663,Si,2.0,N,1.0
14.5,1248621,Si,2.0,,
15.0,843749,Si,2.0,N,1.0
16.0,9233781,O,1.0,,
17.0,67454,HO,1.0,,
18.0,4757695,Fe,3.0,O,1.0
18.66666603088379,74911314,Fe,3.0,,
19.0,1797353,Fe,3.0,HO,1.0
19.33333396911621,245075,Fe,3.0,,
24.0,5161,CC,1.0,,
25.0,114,CC,1.0,CC,1.0
26.0,7805,NC,1.0,,
27.0,34691430,Al,1.0,Fe,2.0
28.0,195770073,Fe,2.0,Si,1.0
28.5,4383458,Fe,2.0,,
29.0,1252030,Si,1.0,Fe,2.0
29.5,126190476,Co,2.0,,
30.0,428250,Si,1.0,,
32.0,72392,OO,1.0,,
33.0,1251,HOO,1.0,,
34.0,290,OO,1.0,OO,1.0
36.0,25,CCC,1.0,,
40.0,55315,SiC,1.0,,
41.0,3435,SiC,1.0,SiC,1.0
42.0,78565,SiN,1.0,SiC,1.0
43.0,246074,AlO,1.0,SiN,1.0
44.0,173876,SiO,1.0,SiN,1.0
45.0,11639,SiO,1.0,SiHO,1.0
46.0,6242,SiO,1.0,SiO,1.0
47.0,79,SiHO,1.0,,
48.0,1317,OOO,1.0,,
54.0,6240451,Fe,1.0,,
56.0,98663685,Fe,1.0,,
57.0,2367067,Fe,1.0,,
58.0,322781,Fe,1.0,,
59.0,71933546,Co,1.0,AlOO,1.0
60.0,2230,SiOO,1.0,,
61.0,113,SiOO,1.0,,
62.0,74,SiOO,1.0,,
70.0,29045,AlAlO,1.0,SiSiN,1.0
71.0,470,SiSiN,1.0,SiSiN,1.0
72.0,359,SiSiN,1.0,SiSiN,1.0
75.0,967348,CoO,1.0,,
77.0,1938,CoO,1.0,,
91.0,19151,CoOO,1.0,,
93.0,76,CoOO,1.0,CoOO,1.0
107.0,240,CoOOO,1.0,,
144.0,823558,Sm,1.0,,
147.0,3984962,Sm,1.0,,
148.0,3002005,Sm,1.0,,
149.0,3666165,Sm,1.0,,
150.0,1965914,Sm,1.0,,
152.0,6827568,Sm,1.0,,
154.0,6030576,Sm,1.0,,
162.0,84126,Er,1.0,,
164.0,1346031,Er,1.0,,
166.0,28266667,Er,1.0,,
167.0,19349207,Er,1.0,,
168.0,22546031,Er,1.0,,
170.0,12534920,Er,1.0,,
