mc,counts,ion,charge,ion2,charge2
1.0,2612142,H,1.0,,
2.0,5020,HH,1.0,,
3.0,1593945,Li,2.0,HHH,1.0
3.5,19945492,Li,2.0,,
6.0,3274870,Li,1.0,C,2.0
6.5,9563,C,2.0,,
7.0,31039566,Li,1.0,N,2.0
7.5,3289,N,2.0,,
8.0,79864794,O,2.0,,
9.0,160049,O,2.0,,
12.0,576096,C,1.0,,
13.0,6407,C,1.0,,
14.0,1300197,N,1.0,,
15.0,5221,N,1.0,,
16.0,153586143,O,1.0,,
17.0,370910,HO,1.0,,
18.0,1470381,Fe,3.0,O,1.0
18.66666603088379,18355057,Fe,3.0,,
19.0,14945757,F,1.0,Fe,3.0
19.33333396911621,60049,Fe,3.0,,
24.0,516,CC,1.0,,
26.0,907,NC,1.0,,
27.0,2523809,Fe,2.0,,
28.0,39903351,Fe,2.0,NN,1.0
28.5,957307,Fe,2.0,,
29.0,130541,Fe,2.0,,
32.0,25078919,OO,1.0,Zn,2.0
32.66666793823242,390646,Ru,3.0,,
33.0,8521907,Zn,2.0,Ru,3.0
33.33333206176758,2590603,Ru,3.0,,
33.5,856354,Zn,2.0,,
33.66666793823242,3495258,Ru,3.0,,
34.0,10479543,Ru,3.0,Zn,2.0
34.66666793823242,3844784,Ru,3.0,,
35.0,125654,Zn,2.0,HOO,1.0
36.0,55,OO,1.0,,
44.0,35685,COO,1.0,NNO,1.0
45.0,393,COO,1.0,,
46.0,141,COO,1.0,COO,1.0
48.0,5664190,OOO,1.0,Ru,2.0
49.0,620073,Ru,2.0,,
49.5,4144704,Ru,2.0,,
50.0,4135330,Ru,2.0,OOO,1.0
50.5,5548029,Ru,2.0,,
51.0,10312807,Ru,2.0,,
52.0,6102832,Ru,2.0,,
54.0,1690952,Fe,1.0,,
56.0,26734541,Fe,1.0,,
56.5,291891,In,2.0,,
57.0,641395,Fe,1.0,,
57.5,6496285,In,2.0,,
58.0,87463,Fe,1.0,,
64.0,15860837,Zn,1.0,,
65.0,78325,Ba,2.0,,
66.0,9183620,Zn,1.0,Ba,2.0
67.0,3217857,Ba,2.0,Zn,1.0
67.5,5169458,Ba,2.0,,
68.0,12323152,Ba,2.0,Zn,1.0
68.5,8772413,Ba,2.0,,
69.0,56159114,Ba,2.0,,
70.0,195812,Zn,1.0,,
96.0,538485,Ru,1.0,,
98.0,186022,Ru,1.0,,
99.0,1243411,Ru,1.0,,
100.0,1233620,Ru,1.0,,
101.0,1664408,Ru,1.0,,
102.0,3093842,Ru,1.0,,
104.0,1830849,Ru,1.0,,
104.5,7832512,Bi,2.0,,
108.0,1019,RuC,1.0,,
110.0,352,RuC,1.0,,
111.0,2353,RuC,1.0,,
112.0,2361,RuC,1.0,RuC,1.0
113.0,564506,In,1.0,RuC,1.0
114.0,5890,RuC,1.0,RuC,1.0
115.0,12492921,In,1.0,RuC,1.0
116.0,3465,RuC,1.0,,
117.0,38,RuC,1.0,,
128.0,142395,ZnZn,1.0,,
130.0,163491,ZnZn,1.0,ZnZn,1.0
131.0,24025,ZnZn,1.0,ZnZn,1.0
132.0,157094,ZnZn,1.0,ZnZn,1.0
133.0,13792,ZnZn,1.0,ZnZn,1.0
134.0,67773,ZnZn,1.0,ZnZn,1.0
135.0,9293,ZnZn,1.0,ZnZn,1.0
136.0,153868,Ce,1.0,ZnZn,1.0
137.0,296,ZnZn,1.0,ZnZn,1.0
138.0,197172,Ce,1.0,ZnZn,1.0
140.0,57764799,Ce,1.0,ZnZn,1.0
142.0,7245073,Ce,1.0,,
151.0,6239901,Eu,1.0,,
153.0,6814285,Eu,1.0,,
203.0,9627462,Tl,1.0,,
205.0,23008004,Tl,1.0,,
209.0,13054186,Bi,1.0,,
