mc,counts,ion,charge,ion2,charge2
1.0,8377014,H,1.0,,
2.0,47665,HH,1.0,,
3.0,1025,HHH,1.0,,
6.0,4136223,C,2.0,,
6.5,46004,C,2.0,,
7.0,1300936,N,2.0,,
7.5,5224,N,2.0,,
8.0,86861473,O,2.0,,
9.0,6924663,Al,3.0,O,2.0
12.0,50706558,Mg,2.0,C,1.0
12.5,6122630,Mg,2.0,,
13.0,6822802,Mg,2.0,C,1.0
13.5,15699051,Al,2.0,,
14.0,2501800,N,1.0,,
15.0,10047,N,1.0,,
16.0,137875353,O,1.0,,
17.0,1046023,HO,1.0,,
18.0,293525,O,1.0,HHO,1.0
19.0,2096,HO,1.0,,
20.0,34,HHO,1.0,,
24.0,74328993,Mg,1.0,CC,1.0
25.0,9419647,Mg,1.0,CC,1.0
26.0,10464550,Mg,1.0,NC,1.0
27.0,8477623,Al,1.0,NC,1.0
28.0,95943,AlH,1.0,NN,1.0
29.0,1529,AlHH,1.0,,
31.5,22162035,Cu,2.0,,
32.0,13988206,OO,1.0,,
32.5,9864028,Cu,2.0,,
33.0,221093,HOO,1.0,,
34.0,60007,OO,1.0,OO,1.0
35.0,886,HOO,1.0,HOO,1.0
36.0,146,CCC,1.0,OO,1.0
43.0,1919473,AlO,1.0,,
44.0,141431,COO,1.0,NNO,1.0
45.0,5811,AlO,1.0,COO,1.0
46.0,560,COO,1.0,COO,1.0
48.0,3172393,OOO,1.0,,
50.0,19072,OOO,1.0,OOO,1.0
56.5,4374384,In,2.0,,
57.5,97355477,In,2.0,,
59.0,488711,AlOO,1.0,,
61.0,1958,AlOO,1.0,AlOO,1.0
63.0,43454974,Cu,1.0,,
65.0,19345900,Cu,1.0,CuHH,1.0
66.5,10518365,Cs,2.0,,
67.0,2077,CuHH,1.0,,
70.0,47178,AlAlO,1.0,,
72.0,94,AlAlO,1.0,,
79.0,5426146,CuO,1.0,,
81.0,2425979,CuO,1.0,CuO,1.0
83.0,4839,CuO,1.0,,
113.0,8100711,In,1.0,,
115.0,180287918,In,1.0,,
133.0,15699051,Cs,1.0,,
