mc,counts,ion,charge,ion2,charge2
1.0,788003723,H,1.0,,
2.0,374913141,HH,1.0,,
3.0,679356445,HHH,1.0,,
6.0,864102,C,2.0,,
6.5,9610,C,2.0,,
7.0,797046,N,2.0,,
7.5,3200,N,2.0,,
8.0,1178567,O,2.0,,
9.0,2361,O,2.0,,
12.0,13548106,Mg,2.0,C,1.0
12.5,1649222,Mg,2.0,,
13.0,1836595,Mg,2.0,C,1.0
14.0,1306633,N,1.0,,
15.0,5247,N,1.0,,
16.0,93054667,S,2.0,O,1.0
16.5,765239,S,2.0,,
17.0,5315500,S,2.0,HO,1.0
18.0,1692999,HHO,1.0,O,1.0
19.0,87461347,F,1.0,HO,1.0
20.0,3384,HHO,1.0,,
23.0,21864686,Na,1.0,,
24.0,21687707,Mg,1.0,CC,1.0
25.0,2748703,Mg,1.0,,
26.0,3051763,Mg,1.0,NC,1.0
28.0,1352,NN,1.0,,
31.5,6536316,Cu,2.0,,
32.0,137688917,S,1.0,OO,1.0
32.5,2909227,Cu,2.0,,
33.0,1164530,S,1.0,HOO,1.0
34.0,6096466,S,1.0,HHOO,1.0
45.0,14055,W,4.0,,
45.5,3696693,W,4.0,,
45.75,2009989,W,4.0,,
46.0,4315151,W,4.0,,
46.5,3317185,W,4.0,,
48.5,23153389,Tc,2.0,,
49.0,23153389,Tc,2.0,,
49.5,23153389,Tc,2.0,,
51.5,34983498,Rh,2.0,,
60.0,28111,W,3.0,,
60.66666793823242,7393387,W,3.0,,
61.0,4019978,W,3.0,,
61.33333206176758,8630303,W,3.0,,
62.0,6634370,W,3.0,,
63.0,12104290,Cu,1.0,,
65.0,17423097,CuHH,1.0,Cu,1.0
66.0,262376,Ba,2.0,,
67.0,11537152,Ba,2.0,CuHH,1.0
67.5,17316830,Ba,2.0,,
68.0,20727722,Ba,2.0,,
68.5,29386138,Ba,2.0,,
69.0,188123758,Ba,2.0,,
79.0,17944,CuO,1.0,,
81.0,8022,CuO,1.0,CuO,1.0
90.0,10120,W,2.0,,
91.0,2661619,W,2.0,,
91.5,1447192,W,2.0,,
92.0,3106909,W,2.0,,
93.0,2388373,W,2.0,,
97.0,43685643,Tc,1.0,,
98.0,43685643,Tc,1.0,,
98.5,13556105,Au,2.0,,
99.0,43685643,Tc,1.0,,
103.0,18541253,Rh,1.0,,
138.0,9370,La,1.0,,
139.0,9361209,La,1.0,,
180.0,13493,W,1.0,,
182.0,3548826,W,1.0,,
183.0,1929589,W,1.0,,
184.0,4142545,W,1.0,,
186.0,3184497,W,1.0,,
194.0,4490,WC,1.0,WN,1.0
195.0,2474,WC,1.0,WC,1.0
196.0,13294,WN,1.0,WC,1.0
197.0,21869137,Au,1.0,WN,1.0
198.0,24324,WO,1.0,WN,1.0
199.0,15956090,AuHH,1.0,WO,1.0
200.0,20012,WO,1.0,WN,1.0
201.0,28,WN,1.0,,
202.0,9860,WO,1.0,WO,1.0
211.0,24256,AuN,1.0,,
212.0,97,AuN,1.0,,
217.0,131995,AuHHHHO,1.0,,
219.0,264,AuHHHHO,1.0,,
225.0,41,AuNN,1.0,,
