mc,counts,ion,charge,ion2,charge2
1.0,1151498,H,1.0,,
2.0,750,HH,1.0,,
6.0,2842811,C,2.0,,
6.5,31618,C,2.0,,
7.0,859739,N,2.0,,
7.5,3452,N,2.0,,
8.0,120489543,O,2.0,,
9.0,241462,O,2.0,,
12.0,9173962,Mg,2.0,C,1.0
12.5,957358,Mg,2.0,,
13.0,1080690,Mg,2.0,C,1.0
14.0,1719478,N,1.0,,
15.0,6905,N,1.0,,
16.0,215159902,O,1.0,,
17.0,219708,HO,1.0,,
18.0,431557,O,1.0,HHO,1.0
19.0,57546584,F,1.0,HO,1.0
24.0,12387611,Mg,1.0,CC,1.0
25.0,1569545,Mg,1.0,CC,1.0
26.0,1746044,Mg,1.0,NC,1.0
27.0,44,NC,1.0,,
27.5,31388805,Mn,2.0,,
28.0,1729,NN,1.0,,
32.0,39571793,OO,1.0,Zn,2.0
33.0,5225740,Zn,2.0,HOO,1.0
33.5,759295,Zn,2.0,,
34.0,3604378,Zn,2.0,OO,1.0
35.0,111352,Zn,2.0,HOO,1.0
36.0,162,OO,1.0,CCC,1.0
44.0,197544,COO,1.0,NNO,1.0
45.0,2188,COO,1.0,,
46.0,788,COO,1.0,COO,1.0
48.0,16665953,OOO,1.0,,
50.0,100196,OOO,1.0,OOO,1.0
52.0,200,OOO,1.0,OOO,1.0
55.0,19147172,Mn,1.0,,
58.5,1861042,Sb,2.0,,
60.5,13849055,Sb,2.0,,
61.5,10320325,Sb,2.0,,
64.0,15254959,Zn,1.0,,
66.0,8757477,Zn,1.0,,
67.0,1286941,Zn,1.0,,
68.0,5901095,Zn,1.0,,
70.0,188332,Zn,1.0,,
71.0,6371332,MnO,1.0,,
73.0,12768,MnO,1.0,,
87.0,1862294,MnOO,1.0,,
88.0,4945,MnOOH,1.0,,
89.0,7464,MnOO,1.0,MnOO,1.0
103.0,630017,MnOOO,1.0,,
104.0,1505,MnOOOH,1.0,,
105.0,3787,MnOOO,1.0,MnOOO,1.0
117.0,2954035,Sb,1.0,,
117.5,134274,U,2.0,,
119.0,19456995,U,2.0,MnOOOO,1.0
120.0,629,MnOOOOH,1.0,,
121.0,21985907,Sb,1.0,MnOOOO,1.0
122.0,1496199,Te,1.0,,
123.0,16899385,Sb,1.0,Te,1.0
124.0,2762214,Te,1.0,,
125.0,4085776,Te,1.0,,
126.0,10933767,Te,1.0,,
128.0,18426542,Te,1.0,ZnZn,1.0
130.0,19662332,Te,1.0,ZnZn,1.0
131.0,31115,ZnZn,1.0,ZnZn,1.0
132.0,203450,ZnZn,1.0,ZnZn,1.0
133.0,17862,ZnZn,1.0,ZnZn,1.0
134.0,87771,ZnZn,1.0,ZnZn,1.0
135.0,12036,ZnZn,1.0,ZnZn,1.0
136.0,30209,ZnZn,1.0,ZnZn,1.0
137.0,384,ZnZn,1.0,ZnZn,1.0
138.0,1761,ZnZn,1.0,ZnZn,1.0
140.0,28,ZnZn,1.0,,
142.0,15595005,Nd,1.0,,
143.0,7020629,Nd,1.0,,
144.0,13695982,Nd,1.0,,
145.0,4776330,Nd,1.0,,
146.0,9897937,Nd,1.0,,
148.0,3337676,Nd,1.0,,
150.0,3222584,Nd,1.0,,
235.0,71165,U,1.0,,
238.0,10095320,U,1.0,,
251.0,21259,UO,1.0,,
253.0,42,UO,1.0,,
254.0,3015742,UO,1.0,,
256.0,6043,UO,1.0,,
