mc,counts,ion,charge,ion2,charge2
1.0,1155261,H,1.0,,
2.0,780,HH,1.0,,
6.0,1140840,C,2.0,,
6.5,12688,C,2.0,,
7.0,2794658,N,2.0,,
7.5,11223,N,2.0,,
8.0,1613647,O,2.0,,
9.0,3233,O,2.0,,
10.333333015441895,155882359,P,3.0,,
12.0,673095,C,1.0,,
13.0,7486,C,1.0,,
14.0,5175294,N,1.0,,
15.0,20784,N,1.0,,
15.5,346405239,P,2.0,,
16.0,52244259,S,2.0,O,1.0
16.5,415686,S,2.0,,
17.0,2185116,S,2.0,HO,1.0
17.5,56266107,Cl,2.0,,
18.0,5774,O,1.0,,
18.5,17963586,Cl,2.0,,
19.0,24743231,F,1.0,,
24.0,1055,CC,1.0,,
26.0,4455,NC,1.0,,
27.0,49,NC,1.0,,
28.0,21224,NN,1.0,,
29.0,170,NN,1.0,NN,1.0
29.5,19244735,Co,2.0,,
31.0,214771244,P,1.0,,
32.0,91418599,S,1.0,OO,1.0
33.0,769789,S,1.0,,
34.0,4041394,S,1.0,,
35.0,30383698,Cl,1.0,,
37.0,9700336,Cl,1.0,,
44.0,112,NNO,1.0,,
47.0,734503,PO,1.0,,
48.0,30,OOO,1.0,,
48.5,63444119,Tc,2.0,,
49.0,63445591,Tc,2.0,PO,1.0
49.5,63444119,Tc,2.0,,
59.0,11931736,Co,1.0,,
63.0,5017,POO,1.0,,
65.0,19244,Ba,2.0,,
66.0,19244,Ba,2.0,,
67.0,461873,Ba,2.0,,
67.5,1270152,Ba,2.0,,
68.0,1520334,Ba,2.0,,
68.5,2155410,Ba,2.0,,
69.0,13798474,Ba,2.0,,
75.0,39759,CoO,1.0,,
77.0,79,CoO,1.0,,
91.0,199,CoOO,1.0,,
96.0,593837,Pt,2.0,,
97.0,139774511,Tc,1.0,Pt,2.0
97.5,25089636,Pt,2.0,,
98.0,134133055,Tc,1.0,Pt,2.0
99.0,120697480,Tc,1.0,Pt,2.0
138.0,38489,La,1.0,,
139.0,38450982,La,1.0,,
192.0,368179,Pt,1.0,,
194.0,15141373,Pt,1.0,,
195.0,15555574,Pt,1.0,,
196.0,11643669,Pt,1.0,,
198.0,3313613,Pt,1.0,,
