mc,counts,ion,charge,ion2,charge2
1.0,9729633,H,1.0,,
2.0,53584,HH,1.0,,
3.0,1180,HHH,1.0,,
6.0,6405453,C,2.0,,
6.5,71243,C,2.0,,
7.0,6489534,N,2.0,,
7.5,26062,N,2.0,,
8.0,9075299,O,2.0,,
9.0,18186,O,2.0,,
12.0,46875251,Mg,2.0,C,1.0
12.5,5445871,Mg,2.0,,
13.0,6088375,Mg,2.0,C,1.0
14.0,9685871,N,1.0,,
15.0,38899,N,1.0,,
16.0,17794705,O,1.0,,
17.0,98001,HO,1.0,,
18.0,37519,O,1.0,HHO,1.0
19.0,291743322,F,1.0,HO,1.0
24.0,76762500,Mg,1.0,CC,1.0
25.0,9725527,Mg,1.0,CC,1.0
26.0,10841319,Mg,1.0,NC,1.0
27.0,708,NC,1.0,NC,1.0
28.0,65494,NN,1.0,,
29.0,526,NN,1.0,NN,1.0
32.0,221058,OO,1.0,,
33.0,3400,HOO,1.0,,
34.0,982,OO,1.0,OO,1.0
36.0,364,CCC,1.0,,
44.0,5431,COO,1.0,NNO,1.0
45.0,31,COO,1.0,,
48.0,7622,OOO,1.0,,
107.0,50374312,Ag,1.0,,
109.0,46873394,Ag,1.0,,
