mc,counts,ion,charge,ion2,charge2
1.0,9911495,H,1.0,,
2.0,77848,HH,1.0,,
3.0,1663,HHH,1.0,,
6.0,4893886,C,2.0,,
6.5,54431,C,2.0,,
7.0,3305416,N,2.0,,
7.5,13274,N,2.0,,
8.0,88585088,O,2.0,,
9.0,177525,O,2.0,,
10.333333015441895,45817755,P,3.0,,
12.0,3181025,C,1.0,,
13.0,35380,C,1.0,,
14.0,4933457,N,1.0,,
15.0,19813,N,1.0,,
15.5,123831774,P,2.0,,
16.0,138414208,O,1.0,,
17.0,1268352,HO,1.0,,
18.0,295293,O,1.0,HHO,1.0
19.0,2541,HO,1.0,,
20.0,35,HHO,1.0,,
24.0,14912,CC,1.0,,
25.0,331,CC,1.0,CC,1.0
26.0,17766,NC,1.0,,
27.0,268,NC,1.0,NC,1.0
28.0,16072,NN,1.0,,
29.0,129,NN,1.0,NN,1.0
31.0,63154205,P,1.0,,
32.0,44186940,Zn,2.0,OO,1.0
33.0,18567885,Zn,2.0,HOO,1.0
33.5,2690864,Zn,2.0,,
34.0,12391650,Zn,2.0,OO,1.0
35.0,394814,Zn,2.0,HOO,1.0
36.0,182,CCC,1.0,OO,1.0
44.0,119002,COO,1.0,NNO,1.0
45.0,1306,COO,1.0,NNO,1.0
46.0,454,COO,1.0,COO,1.0
47.0,13582702,PO,1.0,,
48.0,4248178,OOO,1.0,,
49.0,27219,PO,1.0,,
50.0,25540,OOO,1.0,OOO,1.0
63.0,3631701,POO,1.0,,
64.0,60182242,Zn,1.0,,
65.0,14555,POO,1.0,POO,1.0
66.0,34549066,Zn,1.0,,
67.0,5077103,Zn,1.0,,
68.0,23280373,Zn,1.0,,
70.0,742990,Zn,1.0,,
128.0,2460160,ZnZn,1.0,,
130.0,2824628,ZnZn,1.0,ZnZn,1.0
131.0,415088,ZnZn,1.0,ZnZn,1.0
132.0,2714106,ZnZn,1.0,ZnZn,1.0
133.0,238291,ZnZn,1.0,ZnZn,1.0
134.0,1170908,ZnZn,1.0,ZnZn,1.0
135.0,160569,ZnZn,1.0,ZnZn,1.0
136.0,403006,ZnZn,1.0,ZnZn,1.0
137.0,5124,ZnZn,1.0,ZnZn,1.0
138.0,23497,ZnZn,1.0,ZnZn,1.0
140.0,374,ZnZn,1.0,,
156.0,123831,Dy,1.0,,
158.0,123831,Dy,1.0,,
160.0,2848130,Dy,1.0,,
161.0,23404206,Dy,1.0,,
162.0,31577102,Dy,1.0,,
163.0,30834113,Dy,1.0,,
164.0,34920562,Dy,1.0,,
