mc,counts,ion,charge,ion2,charge2
1.0,8337499,H,1.0,,
2.0,44593,HH,1.0,,
3.0,928,HHH,1.0,,
6.0,3293370,C,2.0,,
6.5,36630,C,2.0,,
7.0,4780799,N,2.0,,
7.5,19199,N,2.0,,
8.0,5945959,O,2.0,,
9.0,11915,O,2.0,,
9.333333015441895,21666999,Si,3.0,,
9.666666984558105,1104499,Si,3.0,,
10.0,728499,Si,3.0,,
12.0,1712552,C,1.0,,
13.0,19047,C,1.0,,
14.0,53570000,Si,2.0,N,1.0
14.5,2349999,Si,2.0,,
15.0,1579999,Si,2.0,N,1.0
16.0,10810835,O,1.0,,
17.0,81632,HO,1.0,,
18.0,22761,O,1.0,HHO,1.0
19.0,163,HO,1.0,,
24.0,6548,CC,1.0,,
25.0,145,CC,1.0,CC,1.0
26.0,17638,NC,1.0,,
27.0,267,NC,1.0,NC,1.0
28.0,27700010,Si,1.0,NN,1.0
29.0,1410321,Si,1.0,NN,1.0
30.0,929999,Si,1.0,,
32.0,108053,OO,1.0,,
33.0,1248,HOO,1.0,,
34.0,460,OO,1.0,OO,1.0
36.0,47,CCC,1.0,,
40.0,137501,SiC,1.0,,
41.0,8538,SiC,1.0,SiC,1.0
42.0,329575,SiN,1.0,SiC,1.0
43.0,17916,SiN,1.0,SiN,1.0
44.0,294814,SiO,1.0,SiN,1.0
45.0,20045,SiO,1.0,SiHO,1.0
46.0,10422,SiO,1.0,SiO,1.0
47.0,217,SiHO,1.0,SiO,1.0
48.0,2114,OOO,1.0,,
60.0,5754,SiOO,1.0,,
61.0,293,SiOO,1.0,,
62.0,193,SiOO,1.0,,
70.0,17519,SiSiN,1.0,,
71.0,1856,SiSiN,1.0,SiSiN,1.0
72.0,1223,SiSiN,1.0,SiSiN,1.0
73.0,60,SiSiN,1.0,SiSiN,1.0
81.0,200000002,Br,1.0,Br,1.0
109.5,44955000,Rn,2.0,,
110.0,44955000,Rn,2.0,,
111.0,44955000,Rn,2.0,,
219.0,83249996,Rn,1.0,,
220.0,83249996,Rn,1.0,,
222.0,83249996,Rn,1.0,,
