mc,counts,ion,charge,ion2,charge2
1.0,60286510,H,1.0,,
2.0,2468692,HH,1.0,,
3.0,288609,HHH,1.0,,
6.0,689915,C,2.0,,
6.5,7673,C,2.0,,
7.0,698971,N,2.0,,
7.5,2807,N,2.0,,
8.0,34534230,O,2.0,,
9.0,69206,O,2.0,,
12.0,441545,C,1.0,,
13.0,4911,C,1.0,,
14.0,1043241,N,1.0,,
15.0,4189,N,1.0,,
16.0,65158928,O,1.0,,
17.0,2519980,HO,1.0,,
18.0,1946534,Fe,3.0,HHO,1.0
18.66666603088379,22846036,Fe,3.0,,
19.0,553155,Fe,3.0,HO,1.0
19.33333396911621,74741,Fe,3.0,,
20.0,743,HHO,1.0,,
24.0,395,CC,1.0,,
26.0,570,NC,1.0,,
27.0,3211123,Fe,2.0,,
27.5,11638120,Mn,2.0,,
28.0,50769587,Fe,2.0,NN,1.0
28.5,1218012,Fe,2.0,,
29.0,166092,Fe,2.0,,
32.0,3204291,OO,1.0,,
33.0,282473,HOO,1.0,,
34.0,58447,HHOO,1.0,OO,1.0
35.0,2685173,Ge,2.0,HOO,1.0
36.0,3587633,Ge,2.0,HHOO,1.0
36.5,1021245,Ge,2.0,,
37.0,5091337,Ge,2.0,Se,2.0
37.5,1021245,Ge,2.0,,
38.0,3124336,Se,2.0,,
38.5,2638328,Se,2.0,,
39.0,8157989,Se,2.0,,
40.0,17218564,Se,2.0,,
41.0,3263195,Se,2.0,,
44.0,4816,COO,1.0,NNO,1.0
45.0,52,COO,1.0,,
48.0,453030,OOO,1.0,,
50.0,2723,OOO,1.0,OOO,1.0
54.0,2087230,Fe,1.0,,
55.0,6168203,Mn,1.0,,
56.0,32999830,Fe,1.0,,
56.5,2477173,In,2.0,,
57.0,791708,Fe,1.0,,
57.5,55131523,In,2.0,,
58.0,107960,Fe,1.0,,
70.0,1798307,Ge,1.0,,
71.0,701095,MnO,1.0,,
72.0,2403591,Ge,1.0,,
73.0,685639,Ge,1.0,MnO,1.0
74.0,3740544,Ge,1.0,Se,1.0
75.0,684234,Ge,1.0,,
76.0,5386787,Se,1.0,,
77.0,4548842,Se,1.0,,
78.0,14065500,Se,1.0,,
80.0,29687181,Se,1.0,,
81.0,52371542,Br,1.0,Br,1.0
82.0,5626200,Se,1.0,,
84.0,125691,Sr,1.0,,
85.0,25208167,Rb,1.0,,
86.0,2073913,Sr,1.0,,
87.0,11246475,Rb,1.0,Sr,1.0
88.0,17312761,Sr,1.0,MnOOH,1.0
89.0,296,MnOO,1.0,MnOO,1.0
103.0,9731,MnOOO,1.0,,
104.0,1106,MnOOOH,1.0,,
113.0,4503952,In,1.0,,
115.0,100239133,In,1.0,,
119.0,877,MnOOOO,1.0,,
120.0,142,MnOOOOH,1.0,,
142.0,10644515,Nd,1.0,,
143.0,4791996,Nd,1.0,,
144.0,9673024,Nd,1.0,Sm,1.0
145.0,3260128,Nd,1.0,,
146.0,6755928,Nd,1.0,,
147.0,1571146,Sm,1.0,,
148.0,3461758,Nd,1.0,Sm,1.0
149.0,1445454,Sm,1.0,,
150.0,2974703,Nd,1.0,Sm,1.0
152.0,2691897,Sm,1.0,,
154.0,2377667,Sm,1.0,,
