mc,counts,ion,charge,ion2,charge2
1.0,1724439,H,1.0,,
2.0,2132,HH,1.0,,
6.0,1702913,C,2.0,,
6.5,18940,C,2.0,,
7.0,3038528,N,2.0,,
7.5,12202,N,2.0,,
8.0,2236616,O,2.0,,
9.0,4482,O,2.0,,
10.333333015441895,39297559,P,3.0,,
12.0,970660,C,1.0,,
13.0,10796,C,1.0,,
14.0,5150048,N,1.0,,
15.0,20682,N,1.0,,
15.5,103414630,P,2.0,,
16.0,4301185,O,1.0,,
17.0,4478,HO,1.0,,
18.0,8641,O,1.0,HHO,1.0
24.0,2188,CC,1.0,,
25.0,48,CC,1.0,CC,1.0
26.0,7115,NC,1.0,,
27.0,107,NC,1.0,NC,1.0
28.0,21518,NN,1.0,,
29.0,172,NN,1.0,NN,1.0
31.0,67219503,P,1.0,,
32.0,11868,OO,1.0,,
33.0,44,HOO,1.0,,
34.0,47,OO,1.0,OO,1.0
44.0,230,NNO,1.0,COO,1.0
47.0,419627,PO,1.0,,
48.0,121,OOO,1.0,,
49.0,840,PO,1.0,,
51.0,579121,Pd,2.0,,
52.0,6428253,Pd,2.0,,
52.5,12914419,Pd,2.0,,
53.0,15810029,Pd,2.0,,
54.0,15346731,Pd,2.0,,
55.0,6775726,Pd,2.0,,
63.0,2179,POO,1.0,,
102.0,1034146,Pd,1.0,,
104.0,11479024,Pd,1.0,,
105.0,23061463,Pd,1.0,,
106.0,28232194,Pd,1.0,,
108.0,27404877,Pd,1.0,,
109.5,54238386,Rn,2.0,,
110.0,66337898,Rn,2.0,Pd,1.0
111.0,54238386,Rn,2.0,,
159.0,51707315,Tb,1.0,,
219.0,86092679,Rn,1.0,,
220.0,86092679,Rn,1.0,,
222.0,86092679,Rn,1.0,,
